Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,55.61000061035156,56.560001373291016,54.2400016784668,54.43000030517578,54.43000030517578,1779100
2023-08-16,53.83000183105469,54.83000183105469,53.08000183105469,53.16999816894531,53.16999816894531,3651600
2023-08-17,44.20000076293945,46.77000045776367,42.0099983215332,44.099998474121094,44.099998474121094,15959800
2023-08-18,43.75,44.099998474121094,41.720001220703125,42.630001068115234,42.630001068115234,4908800
2023-08-21,42.61000061035156,44.5,42.27000045776367,44.47999954223633,44.47999954223633,3175300
2023-08-22,44.790000915527344,46.2400016784668,44.790000915527344,45.02000045776367,45.02000045776367,2822800
2023-08-23,45.13999938964844,48.33000183105469,44.86000061035156,47.959999084472656,47.959999084472656,2752200
2023-08-24,48.060001373291016,48.459999084472656,44.52000045776367,44.63999938964844,44.63999938964844,3191400
2023-08-25,46.189998626708984,46.709999084472656,44.70000076293945,45.290000915527344,45.290000915527344,2720900
2023-08-28,46.0,46.84000015258789,45.689998626708984,46.72999954223633,46.72999954223633,1813700
2023-08-29,46.150001525878906,49.31999969482422,45.54999923706055,48.54999923706055,48.54999923706055,2114400
2023-08-30,47.7400016784668,48.81999969482422,47.150001525878906,47.599998474121094,47.599998474121094,2480600
2023-08-31,47.83000183105469,48.08000183105469,47.0099983215332,47.81999969482422,47.81999969482422,2389600
2023-09-01,48.02000045776367,48.38999938964844,45.70000076293945,45.93000030517578,45.93000030517578,2074100
2023-09-05,45.41999816894531,45.790000915527344,44.90999984741211,45.45000076293945,45.45000076293945,1682200
2023-09-06,45.15999984741211,45.52000045776367,43.220001220703125,43.540000915527344,43.540000915527344,1991800
2023-09-07,42.40999984741211,43.279998779296875,41.79999923706055,43.06999969482422,43.06999969482422,3278500
2023-09-08,42.9900016784668,43.06999969482422,41.72999954223633,41.9900016784668,41.9900016784668,1910100
2023-09-11,42.84000015258789,43.119998931884766,41.720001220703125,42.380001068115234,42.380001068115234,2439300
2023-09-12,42.0,44.45000076293945,41.880001068115234,44.20000076293945,44.20000076293945,3070600
2023-09-13,43.939998626708984,45.529998779296875,43.560001373291016,44.209999084472656,44.209999084472656,2584800
2023-09-14,44.970001220703125,45.040000915527344,43.79999923706055,44.43000030517578,44.43000030517578,2077900
2023-09-15,44.2599983215332,45.20000076293945,43.380001068115234,43.66999816894531,43.66999816894531,3031700
2023-09-18,42.560001373291016,42.75,40.75,40.779998779296875,40.779998779296875,2135500
2023-09-19,40.529998779296875,41.47999954223633,40.08000183105469,40.970001220703125,40.970001220703125,1864800
2023-09-20,41.470001220703125,41.470001220703125,39.5099983215332,39.540000915527344,39.540000915527344,2227900
2023-09-21,38.68000030517578,38.900001525878906,35.91999816894531,35.93000030517578,35.93000030517578,6226900
2023-09-22,36.41999816894531,38.43000030517578,36.25,38.119998931884766,38.119998931884766,5040100
2023-09-25,37.900001525878906,40.95000076293945,37.70000076293945,40.650001525878906,40.650001525878906,3624800
2023-09-26,39.77000045776367,40.59000015258789,38.79999923706055,39.040000915527344,39.040000915527344,3262300
2023-09-27,39.29999923706055,39.4900016784668,36.95000076293945,37.54999923706055,37.54999923706055,2315000
2023-09-28,37.130001068115234,38.43000030517578,36.709999084472656,37.77000045776367,37.77000045776367,2113700
2023-09-29,38.68000030517578,39.29999923706055,37.75,38.099998474121094,38.099998474121094,2419300
2023-10-02,37.91999816894531,38.81999969482422,37.369998931884766,37.97999954223633,37.97999954223633,1588100
2023-10-03,37.380001068115234,37.599998474121094,33.650001525878906,33.81999969482422,33.81999969482422,4177500
2023-10-04,34.150001525878906,35.0099983215332,33.5099983215332,34.77000045776367,34.77000045776367,3349700
2023-10-05,34.18000030517578,34.779998779296875,32.709999084472656,32.79999923706055,32.79999923706055,2933400
2023-10-06,32.59000015258789,33.33000183105469,31.84000015258789,33.150001525878906,33.150001525878906,6619900
2023-10-09,32.5099983215332,33.15999984741211,30.8799991607666,31.329999923706055,31.329999923706055,4087700
2023-10-10,32.849998474121094,34.189998626708984,32.33000183105469,33.25,33.25,6349600
2023-10-11,33.459999084472656,34.22999954223633,33.11000061035156,33.70000076293945,33.70000076293945,3814600
2023-10-12,33.619998931884766,33.709999084472656,32.599998474121094,33.279998779296875,33.279998779296875,2817000
2023-10-13,34.130001068115234,34.130001068115234,32.290000915527344,32.529998779296875,32.529998779296875,2176835
