Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,35.27000045776367,35.86000061035156,35.16999816894531,35.470001220703125,35.470001220703125,368600
2023-08-16,35.25,35.25,34.040000915527344,34.16999816894531,34.16999816894531,526700
2023-08-17,34.31999969482422,34.31999969482422,32.189998626708984,32.38999938964844,32.38999938964844,748500
2023-08-18,32.04999923706055,32.59000015258789,31.639999389648438,32.560001373291016,32.560001373291016,591100
2023-08-21,32.560001373291016,33.0099983215332,32.31999969482422,32.349998474121094,32.349998474121094,348600
2023-08-22,32.38999938964844,32.7400016784668,32.13999938964844,32.70000076293945,32.70000076293945,249000
2023-08-23,32.790000915527344,33.56999969482422,32.529998779296875,33.45000076293945,33.45000076293945,233500
2023-08-24,33.369998931884766,33.52000045776367,32.79999923706055,32.869998931884766,32.869998931884766,167300
2023-08-25,32.900001525878906,33.439998626708984,32.79999923706055,33.2400016784668,33.2400016784668,158900
2023-08-28,33.349998474121094,33.61000061035156,32.68000030517578,32.709999084472656,32.709999084472656,229100
2023-08-29,32.650001525878906,33.0,32.560001373291016,32.790000915527344,32.790000915527344,262200
2023-08-30,32.630001068115234,33.09000015258789,32.560001373291016,32.709999084472656,32.709999084472656,281200
2023-08-31,33.630001068115234,33.630001068115234,32.36000061035156,32.38999938964844,32.38999938964844,622300
2023-09-01,32.56999969482422,33.2400016784668,31.639999389648438,31.790000915527344,31.790000915527344,639900
2023-09-05,31.549999237060547,31.549999237060547,30.600000381469727,31.079999923706055,31.079999923706055,702300
2023-09-06,31.309999465942383,31.5,30.610000610351562,30.8700008392334,30.8700008392334,1232200
2023-09-07,25.229999542236328,27.93000030517578,24.270000457763672,24.8700008392334,24.8700008392334,6032000
2023-09-08,25.0,25.0,23.969999313354492,24.170000076293945,24.170000076293945,1147000
2023-09-11,24.020000457763672,24.690000534057617,24.020000457763672,24.389999389648438,24.389999389648438,996300
2023-09-12,24.260000228881836,25.059999465942383,24.200000762939453,25.030000686645508,25.030000686645508,965600
2023-09-13,24.8799991607666,25.209999084472656,24.329999923706055,24.43000030517578,24.43000030517578,1034300
2023-09-14,24.459999084472656,24.790000915527344,23.93000030517578,24.1299991607666,24.1299991607666,1496500
2023-09-15,24.0,24.450000762939453,23.510000228881836,23.639999389648438,23.639999389648438,1319400
2023-09-18,23.56999969482422,24.260000228881836,23.520000457763672,24.219999313354492,24.219999313354492,915700
2023-09-19,24.200000762939453,24.809999465942383,24.110000610351562,24.729999542236328,24.729999542236328,904900
2023-09-20,24.8799991607666,25.700000762939453,24.700000762939453,24.829999923706055,24.829999923706055,719200
2023-09-21,24.559999465942383,24.850000381469727,24.350000381469727,24.530000686645508,24.530000686645508,481800
2023-09-22,24.510000228881836,25.1299991607666,24.510000228881836,24.579999923706055,24.579999923706055,461600
2023-09-25,24.43000030517578,24.59000015258789,23.940000534057617,24.1200008392334,24.1200008392334,554200
2023-09-26,23.979999542236328,24.450000762939453,23.770000457763672,23.93000030517578,23.93000030517578,689000
2023-09-27,24.09000015258789,24.219999313354492,23.420000076293945,23.6200008392334,23.6200008392334,577900
2023-09-28,23.469999313354492,23.579999923706055,23.040000915527344,23.149999618530273,23.149999618530273,594700
2023-09-29,23.420000076293945,23.510000228881836,22.850000381469727,22.989999771118164,22.989999771118164,535700
2023-10-02,22.899999618530273,23.09000015258789,22.489999771118164,22.75,22.75,415500
2023-10-03,22.540000915527344,22.540000915527344,21.950000762939453,22.059999465942383,22.059999465942383,426500
2023-10-04,22.079999923706055,22.209999084472656,21.520000457763672,21.790000915527344,21.790000915527344,553500
2023-10-05,21.709999084472656,21.770000457763672,21.15999984741211,21.209999084472656,21.209999084472656,1089800
2023-10-06,21.15999984741211,22.190000534057617,20.850000381469727,21.780000686645508,21.780000686645508,2058000
2023-10-09,21.65999984741211,21.84000015258789,21.360000610351562,21.6200008392334,21.6200008392334,508800
2023-10-10,21.540000915527344,21.989999771118164,21.540000915527344,21.829999923706055,21.829999923706055,545700
2023-10-11,21.93000030517578,22.1299991607666,21.329999923706055,21.520000457763672,21.520000457763672,543300
2023-10-12,21.450000762939453,21.450000762939453,21.020000457763672,21.149999618530273,21.149999618530273,399400
2023-10-13,21.110000610351562,21.405000686645508,20.364999771118164,20.579999923706055,20.579999923706055,464813
