Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.7489999532699585,1.7489999532699585,1.4800000190734863,1.5989999771118164,1.5989999771118164,156300
2023-08-16,1.5499999523162842,1.7089999914169312,1.5,1.600000023841858,1.600000023841858,317400
2023-08-17,1.6100000143051147,1.75,1.600000023841858,1.7000000476837158,1.7000000476837158,370000
2023-08-18,1.6770000457763672,1.7289999723434448,1.5800000429153442,1.6200000047683716,1.6200000047683716,48700
2023-08-21,1.590000033378601,1.649999976158142,1.5,1.5499999523162842,1.5499999523162842,61800
2023-08-22,1.5499999523162842,1.5800000429153442,1.5,1.5199999809265137,1.5199999809265137,47200
2023-08-23,1.5700000524520874,1.6699999570846558,1.5,1.559999942779541,1.559999942779541,109000
2023-08-24,1.5199999809265137,1.5700000524520874,1.5,1.5,1.5,61700
2023-08-25,1.5399999618530273,1.649999976158142,1.4900000095367432,1.5099999904632568,1.5099999904632568,121000
2023-08-28,1.5,1.5499999523162842,1.350000023841858,1.3700000047683716,1.3700000047683716,104100
2023-08-29,1.3300000429153442,1.5199999809265137,1.3300000429153442,1.3700000047683716,1.3700000047683716,112900
2023-08-30,1.3899999856948853,1.4160000085830688,1.340000033378601,1.340000033378601,1.340000033378601,35000
2023-08-31,1.3600000143051147,1.4869999885559082,1.3600000143051147,1.440000057220459,1.440000057220459,66700
2023-09-01,1.4800000190734863,1.4800000190734863,1.409999966621399,1.440000057220459,1.440000057220459,30800
2023-09-05,1.4500000476837158,1.4500000476837158,1.350000023841858,1.3890000581741333,1.3890000581741333,30400
2023-09-06,1.399999976158142,1.409999966621399,1.3600000143051147,1.3899999856948853,1.3899999856948853,8700
2023-09-07,1.440000057220459,1.440000057220459,1.3700000047683716,1.399999976158142,1.399999976158142,17400
2023-09-08,1.409999966621399,1.559999942779541,1.399999976158142,1.5099999904632568,1.5099999904632568,95600
2023-09-11,1.5399999618530273,1.5920000076293945,1.4500000476837158,1.4500000476837158,1.4500000476837158,27400
2023-09-12,1.4500000476837158,1.5299999713897705,1.309999942779541,1.3300000429153442,1.3300000429153442,128900
2023-09-13,1.340000033378601,1.399999976158142,1.2899999618530273,1.350000023841858,1.350000023841858,29700
2023-09-14,1.2999999523162842,1.3700000047683716,1.2999999523162842,1.350000023841858,1.350000023841858,8100
2023-09-15,1.309999942779541,1.3880000114440918,1.2999999523162842,1.3200000524520874,1.3200000524520874,61100
2023-09-18,0.8799999952316284,0.9300000071525574,0.7620000243186951,0.800000011920929,0.800000011920929,605500
2023-09-19,0.7799999713897705,0.7799999713897705,0.5799999833106995,0.6660000085830688,0.6660000085830688,564200
2023-09-20,0.6119999885559082,0.6449999809265137,0.574999988079071,0.6240000128746033,0.6240000128746033,266600
2023-09-21,0.6029999852180481,0.6579999923706055,0.5799999833106995,0.6269999742507935,0.6269999742507935,107900
2023-09-22,0.5899999737739563,0.6200000047683716,0.5699999928474426,0.5899999737739563,0.5899999737739563,118300
2023-09-25,0.6589999794960022,0.6589999794960022,0.5879999995231628,0.6000000238418579,0.6000000238418579,67700
2023-09-26,0.6119999885559082,0.6349999904632568,0.5910000205039978,0.6299999952316284,0.6299999952316284,32600
2023-09-27,0.6000000238418579,0.6690000295639038,0.6000000238418579,0.6389999985694885,0.6389999985694885,46100
2023-09-28,0.6389999985694885,0.6389999985694885,0.6100000143051147,0.6159999966621399,0.6159999966621399,17700
2023-09-29,0.6439999938011169,0.675000011920929,0.6159999966621399,0.6349999904632568,0.6349999904632568,6200
2023-10-02,0.621999979019165,0.6600000262260437,0.6159999966621399,0.6600000262260437,0.6600000262260437,55700
2023-10-03,0.6700000166893005,0.699999988079071,0.6209999918937683,0.6230000257492065,0.6230000257492065,75900
2023-10-04,0.6200000047683716,0.6489999890327454,0.6019999980926514,0.6029999852180481,0.6029999852180481,26000
2023-10-05,0.6499999761581421,0.656000018119812,0.6029999852180481,0.6439999938011169,0.6439999938011169,16100
2023-10-06,0.6019999980926514,0.6489999890327454,0.6000000238418579,0.6489999890327454,0.6489999890327454,27200
2023-10-09,0.6100000143051147,0.6779999732971191,0.6100000143051147,0.6690000295639038,0.6690000295639038,22100
2023-10-10,0.6110000014305115,0.7979999780654907,0.6110000014305115,0.7739999890327454,0.7739999890327454,122400
2023-10-11,0.7699999809265137,0.7799999713897705,0.699999988079071,0.7200000286102295,0.7200000286102295,199300
2023-10-12,0.7559999823570251,0.8100000023841858,0.75,0.75,0.75,45600
2023-10-13,0.8040000200271606,0.8040000200271606,0.6876000165939331,0.7875000238418579,0.7875000238418579,23228
