Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.760000228881836,6.190000057220459,5.760000228881836,6.039999961853027,6.039999961853027,1800
2023-08-16,6.0,7.0,6.0,6.929999828338623,6.929999828338623,23200
2023-08-17,6.639999866485596,6.760000228881836,6.139999866485596,6.639999866485596,6.639999866485596,4100
2023-08-18,6.21999979019165,6.230000019073486,6.019999980926514,6.019999980926514,6.019999980926514,700
2023-08-21,6.440000057220459,6.440000057220459,5.400000095367432,5.590000152587891,5.590000152587891,3300
2023-08-22,5.900000095367432,5.900000095367432,5.599999904632568,5.599999904632568,5.599999904632568,500
2023-08-23,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,200
2023-08-24,5.550000190734863,5.559999942779541,5.550000190734863,5.550000190734863,5.550000190734863,600
2023-08-25,5.0,5.0,5.0,5.0,5.0,200
2023-08-28,5.289999961853027,5.855000019073486,5.289999961853027,5.855000019073486,5.855000019073486,600
2023-08-29,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200
2023-08-30,5.53000020980835,5.53000020980835,5.428999900817871,5.428999900817871,5.428999900817871,1800
2023-08-31,4.929999828338623,5.199999809265137,4.789999961853027,4.829999923706055,4.829999923706055,1800
2023-09-01,5.4720001220703125,5.4720001220703125,4.869999885559082,5.199999809265137,5.199999809265137,1100
2023-09-05,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,5.199999809265137,400
2023-09-06,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,400
2023-09-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,300
2023-09-08,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2023-09-11,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
2023-09-12,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,300
2023-09-13,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,700
2023-09-14,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2023-09-15,6.190000057220459,6.210000038146973,6.190000057220459,6.210000038146973,6.210000038146973,1600
2023-09-18,6.510000228881836,6.510000228881836,5.710000038146973,5.710000038146973,5.710000038146973,1500
2023-09-19,5.139999866485596,6.054999828338623,5.139999866485596,6.054999828338623,6.054999828338623,1100
2023-09-20,6.059999942779541,6.059999942779541,5.449999809265137,5.449999809265137,5.449999809265137,2600
2023-09-21,6.179999828338623,6.179999828338623,6.159999847412109,6.179999828338623,6.179999828338623,700
2023-09-22,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,200
2023-09-25,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2023-09-26,6.5,6.5,6.400000095367432,6.400000095367432,6.400000095367432,1000
2023-09-27,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0
2023-09-28,5.639999866485596,6.199999809265137,5.639999866485596,6.190000057220459,6.190000057220459,1100
2023-09-29,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1500
2023-10-02,5.0,5.699999809265137,5.0,5.699999809265137,5.699999809265137,1500
2023-10-03,11.109999656677246,11.182999610900879,11.0,11.069999694824219,11.069999694824219,155900
2023-10-04,11.149999618530273,11.149999618530273,10.8149995803833,10.899999618530273,10.899999618530273,84700
2023-10-05,10.899999618530273,10.9399995803833,10.880000114440918,10.899999618530273,10.899999618530273,54400
2023-10-06,10.890000343322754,10.949999809265137,10.890000343322754,10.899999618530273,10.899999618530273,3500
2023-10-09,10.890000343322754,10.9399995803833,10.890000343322754,10.9399995803833,10.9399995803833,6000
2023-10-10,10.9399995803833,10.96500015258789,10.899999618530273,10.9399995803833,10.9399995803833,5400
2023-10-11,10.899999618530273,10.946999549865723,10.899999618530273,10.930000305175781,10.930000305175781,17200
2023-10-12,10.930000305175781,10.979999542236328,10.930000305175781,10.9350004196167,10.9350004196167,3900
2023-10-13,10.948599815368652,10.948599815368652,10.899999618530273,10.947600364685059,10.947600364685059,789
