Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.6700000762939453,2.7799999713897705,2.559999942779541,2.7799999713897705,2.7799999713897705,5500
2023-08-16,2.680000066757202,2.740000009536743,2.5299999713897705,2.740000009536743,2.740000009536743,3200
2023-08-17,2.680000066757202,2.680000066757202,2.509999990463257,2.5899999141693115,2.5899999141693115,5200
2023-08-18,2.5999999046325684,2.5999999046325684,2.2799999713897705,2.450000047683716,2.450000047683716,6600
2023-08-21,2.490000009536743,2.7200000286102295,2.450000047683716,2.7200000286102295,2.7200000286102295,1400
2023-08-22,2.5299999713897705,2.5799999237060547,2.5299999713897705,2.5799999237060547,2.5799999237060547,800
2023-08-23,2.5299999713897705,2.549999952316284,2.309999942779541,2.549999952316284,2.549999952316284,4900
2023-08-24,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1200
2023-08-25,2.640000104904175,2.8499999046325684,2.4700000286102295,2.4700000286102295,2.4700000286102295,1400
2023-08-28,2.4800000190734863,2.740000009536743,2.4800000190734863,2.7200000286102295,2.7200000286102295,6900
2023-08-29,2.640000104904175,2.7200000286102295,2.609999895095825,2.7200000286102295,2.7200000286102295,6000
2023-08-30,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,100
2023-08-31,2.700000047683716,2.799999952316284,2.5399999618530273,2.6500000953674316,2.6500000953674316,11000
2023-09-01,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,500
2023-09-05,2.75,2.75,2.700000047683716,2.700000047683716,2.700000047683716,300
2023-09-06,2.75,3.299999952316284,2.690000057220459,3.049999952316284,3.049999952316284,43900
2023-09-07,3.0199999809265137,3.0999999046325684,2.4000000953674316,2.4000000953674316,2.4000000953674316,14300
2023-09-08,2.450000047683716,2.940000057220459,2.450000047683716,2.630000114440918,2.630000114440918,11900
2023-09-11,2.6600000858306885,2.7899999618530273,2.6600000858306885,2.7899999618530273,2.7899999618530273,1100
2023-09-12,2.609999895095825,2.640000104904175,2.440000057220459,2.640000104904175,2.640000104904175,4200
2023-09-13,2.5999999046325684,2.619999885559082,2.4600000381469727,2.4600000381469727,2.4600000381469727,3200
2023-09-14,2.440000057220459,2.450000047683716,2.430000066757202,2.440000057220459,2.440000057220459,1400
2023-09-15,2.5399999618530273,2.75,2.440000057220459,2.440000057220459,2.440000057220459,10300
2023-09-18,2.4200000762939453,2.450000047683716,2.4200000762939453,2.450000047683716,2.450000047683716,2400
2023-09-19,2.6500000953674316,2.7200000286102295,2.6500000953674316,2.6600000858306885,2.6600000858306885,4200
2023-09-20,2.640000104904175,2.7899999618530273,2.569999933242798,2.569999933242798,2.569999933242798,4300
2023-09-21,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,300
2023-09-22,2.619999885559082,2.619999885559082,2.549999952316284,2.5899999141693115,2.5899999141693115,2000
2023-09-25,2.5199999809265137,2.7699999809265137,2.4100000858306885,2.7699999809265137,2.7699999809265137,6600
2023-09-26,2.5799999237060547,2.7300000190734863,2.490000009536743,2.7300000190734863,2.7300000190734863,1900
2023-09-27,2.569999933242798,2.9600000381469727,2.569999933242798,2.680000066757202,2.680000066757202,4300
2023-09-28,2.549999952316284,2.549999952316284,2.5399999618530273,2.5399999618530273,2.5399999618530273,1000
2023-09-29,2.6600000858306885,2.6600000858306885,2.4200000762939453,2.4200000762939453,2.4200000762939453,10200
2023-10-02,2.4100000858306885,2.5799999237060547,2.4100000858306885,2.4700000286102295,2.4700000286102295,4400
2023-10-03,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,500
2023-10-04,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,1700
2023-10-05,2.4600000381469727,2.4600000381469727,2.369999885559082,2.369999885559082,2.369999885559082,800
2023-10-06,2.3499999046325684,2.3499999046325684,2.1600000858306885,2.1600000858306885,2.1600000858306885,4900
2023-10-09,2.2300000190734863,2.2300000190734863,2.2100000381469727,2.2100000381469727,2.2100000381469727,700
2023-10-10,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,2.2100000381469727,4000
2023-10-11,2.359999895095825,2.380000114440918,2.3499999046325684,2.380000114440918,2.380000114440918,6100
2023-10-12,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,400
2023-10-13,2.5299999713897705,2.5799999237060547,2.390000104904175,2.5399999618530273,2.5399999618530273,1490
