Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.15399999916553497,0.1899999976158142,0.15199999511241913,0.1899999976158142,0.1899999976158142,20000
2023-08-16,0.1889999955892563,0.19900000095367432,0.14000000059604645,0.19900000095367432,0.19900000095367432,6900
2023-08-17,0.19900000095367432,0.19900000095367432,0.09099999815225601,0.19900000095367432,0.19900000095367432,6600
2023-08-18,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0
2023-08-21,0.19900000095367432,0.19900000095367432,0.1080000028014183,0.125,0.125,29100
2023-08-22,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.12300000339746475,0.12300000339746475,2900
2023-08-23,0.125,0.125,0.125,0.125,0.125,200
2023-08-24,0.125,0.125,0.125,0.125,0.125,0
2023-08-25,0.125,0.125,0.125,0.125,0.125,0
2023-08-28,0.125,0.125,0.125,0.125,0.125,0
2023-08-29,0.1599999964237213,0.23000000417232513,0.15000000596046448,0.1850000023841858,0.1850000023841858,147200
2023-08-30,0.20999999344348907,0.25999999046325684,0.17000000178813934,0.21699999272823334,0.21699999272823334,267800
2023-08-31,0.2199999988079071,0.25,0.2199999988079071,0.22499999403953552,0.22499999403953552,14400
2023-09-01,0.2329999953508377,0.25999999046325684,0.18000000715255737,0.23999999463558197,0.23999999463558197,112000
2023-09-05,0.24799999594688416,0.2809999883174896,0.23000000417232513,0.2720000147819519,0.2720000147819519,10900
2023-09-06,0.27900001406669617,0.3019999861717224,0.25,0.2800000011920929,0.2800000011920929,113000
2023-09-07,0.25999999046325684,0.2849999964237213,0.25999999046325684,0.2800000011920929,0.2800000011920929,26800
2023-09-08,0.2770000100135803,0.28999999165534973,0.2770000100135803,0.28999999165534973,0.28999999165534973,16000
2023-09-11,0.33000001311302185,0.3400000035762787,0.23999999463558197,0.28999999165534973,0.28999999165534973,197300
2023-09-12,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.30000001192092896,0.30000001192092896,28500
2023-09-13,0.3370000123977661,0.3499999940395355,0.30000001192092896,0.30000001192092896,0.30000001192092896,37400
2023-09-14,0.30000001192092896,0.3400000035762787,0.25099998712539673,0.33000001311302185,0.33000001311302185,48100
2023-09-15,0.34700000286102295,0.41200000047683716,0.32499998807907104,0.41200000047683716,0.41200000047683716,33900
2023-09-18,0.41200000047683716,0.41200000047683716,0.33000001311302185,0.3799999952316284,0.3799999952316284,11600
2023-09-19,0.36000001430511475,0.37599998712539673,0.3499999940395355,0.3499999940395355,0.3499999940395355,14700
2023-09-20,0.3059999942779541,0.3700000047683716,0.3059999942779541,0.3499999940395355,0.3499999940395355,12300
2023-09-21,0.3529999852180481,0.38999998569488525,0.3499999940395355,0.3499999940395355,0.3499999940395355,42400
2023-09-22,0.37599998712539673,0.3840000033378601,0.3499999940395355,0.3799999952316284,0.3799999952316284,5300
2023-09-25,0.46799999475479126,0.4779999852180481,0.3400000035762787,0.3799999952316284,0.3799999952316284,8700
2023-09-26,0.3499999940395355,0.3799999952316284,0.33000001311302185,0.33000001311302185,0.33000001311302185,14000
2023-09-27,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0
2023-09-28,0.37599998712539673,0.37599998712539673,0.37599998712539673,0.37599998712539673,0.37599998712539673,200
2023-09-29,0.3160000145435333,0.3799999952316284,0.3160000145435333,0.3799999952316284,0.3799999952316284,500
2023-10-02,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-03,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-04,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-05,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-06,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-09,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2023-10-10,0.3630000054836273,0.36800000071525574,0.3529999852180481,0.3529999852180481,0.3529999852180481,10600
2023-10-11,0.34299999475479126,0.34299999475479126,0.33500000834465027,0.33500000834465027,0.33500000834465027,5300
2023-10-12,0.33000001311302185,0.3449999988079071,0.328000009059906,0.33000001311302185,0.33000001311302185,148200
2023-10-13,0.33000001311302185,0.33009999990463257,0.33009999990463257,0.33009999990463257,0.33009999990463257,5201
