Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,4.949999809265137,4.96999979019165,4.909999847412109,4.909999847412109,4.783973217010498,6406900
2023-08-16,4.860000133514404,4.880000114440918,4.829999923706055,4.840000152587891,4.715770244598389,10980300
2023-08-17,4.920000076293945,4.929999828338623,4.880000114440918,4.889999866485596,4.764486312866211,6724500
2023-08-18,4.869999885559082,4.929999828338623,4.849999904632568,4.909999847412109,4.783973217010498,7378400
2023-08-21,4.909999847412109,4.960000038146973,4.880000114440918,4.940000057220459,4.81320333480835,6760600
2023-08-22,5.0,5.0,4.940000057220459,4.949999809265137,4.822946548461914,6412000
2023-08-23,4.929999828338623,4.980000019073486,4.920000076293945,4.960000038146973,4.8326897621154785,6235700
2023-08-24,4.940000057220459,4.980000019073486,4.880000114440918,4.889999866485596,4.764486312866211,5866400
2023-08-25,4.929999828338623,4.96999979019165,4.889999866485596,4.949999809265137,4.822946548461914,5304600
2023-08-28,4.960000038146973,5.0,4.960000038146973,5.0,4.8716630935668945,5439200
2023-08-29,5.050000190734863,5.119999885559082,5.039999961853027,5.119999885559082,4.988583087921143,6273700
2023-08-30,5.139999866485596,5.170000076293945,5.130000114440918,5.150000095367432,5.017813205718994,6264200
2023-08-31,5.139999866485596,5.190000057220459,5.130000114440918,5.159999847412109,5.027556419372559,4325600
2023-09-01,5.230000019073486,5.239999771118164,5.130000114440918,5.139999866485596,5.0080695152282715,5735300
2023-09-05,5.210000038146973,5.230000019073486,5.190000057220459,5.210000038146973,5.076272964477539,4295600
2023-09-06,5.269999980926514,5.289999961853027,5.239999771118164,5.28000020980835,5.144476413726807,7039000
2023-09-07,5.210000038146973,5.239999771118164,5.179999828338623,5.199999809265137,5.066529273986816,8710600
2023-09-08,5.139999866485596,5.170000076293945,5.099999904632568,5.119999885559082,4.988583087921143,3766400
2023-09-11,5.190000057220459,5.199999809265137,5.150000095367432,5.170000076293945,5.037299633026123,4662200
2023-09-12,5.139999866485596,5.150000095367432,5.099999904632568,5.110000133514404,4.978839874267578,5518000
2023-09-13,5.059999942779541,5.090000152587891,5.03000020980835,5.050000190734863,4.920380115509033,5385200
2023-09-14,5.03000020980835,5.090000152587891,5.019999980926514,5.090000152587891,4.959353446960449,4631300
2023-09-15,5.059999942779541,5.099999904632568,5.050000190734863,5.059999942779541,4.9301228523254395,7714800
2023-09-18,5.050000190734863,5.090000152587891,5.03000020980835,5.070000171661377,4.939866542816162,3505200
2023-09-19,5.099999904632568,5.139999866485596,5.090000152587891,5.130000114440918,4.998326301574707,3475000
2023-09-20,5.210000038146973,5.230000019073486,5.139999866485596,5.150000095367432,5.017813205718994,7548400
2023-09-21,5.110000133514404,5.150000095367432,5.090000152587891,5.090000152587891,4.959353446960449,5771700
2023-09-22,5.110000133514404,5.159999847412109,5.099999904632568,5.110000133514404,4.978839874267578,5606800
2023-09-25,5.019999980926514,5.050000190734863,5.0,5.0,4.8716630935668945,7900000
2023-09-26,5.0,5.0,4.889999866485596,4.900000095367432,4.774230003356934,7089700
2023-09-27,4.889999866485596,4.900000095367432,4.820000171661377,4.869999885559082,4.744999885559082,6932100
2023-09-28,4.760000228881836,4.809999942779541,4.739999771118164,4.789999961853027,4.789999961853027,7265000
2023-09-29,4.889999866485596,4.909999847412109,4.840000152587891,4.860000133514404,4.860000133514404,9531300
2023-10-02,4.800000190734863,4.820000171661377,4.730000019073486,4.760000228881836,4.760000228881836,11272700
2023-10-03,4.820000171661377,4.869999885559082,4.800000190734863,4.840000152587891,4.840000152587891,10709700
2023-10-04,4.840000152587891,4.849999904632568,4.690000057220459,4.730000019073486,4.730000019073486,16741500
2023-10-05,4.769999980926514,4.769999980926514,4.670000076293945,4.699999809265137,4.699999809265137,10304700
2023-10-06,4.659999847412109,4.769999980926514,4.619999885559082,4.760000228881836,4.760000228881836,10624400
2023-10-09,4.809999942779541,4.869999885559082,4.800000190734863,4.860000133514404,4.860000133514404,7318600
2023-10-10,4.909999847412109,4.920000076293945,4.840000152587891,4.849999904632568,4.849999904632568,9903500
2023-10-11,4.889999866485596,4.909999847412109,4.670000076293945,4.699999809265137,4.699999809265137,21597200
2023-10-12,4.960000038146973,4.960000038146973,4.809999942779541,4.829999923706055,4.829999923706055,19948200
2023-10-13,4.829999923706055,4.84499979019165,4.760000228881836,4.769999980926514,4.769999980926514,10904654
