Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,16.31999969482422,16.510000228881836,16.229999542236328,16.5,16.5,38600
2023-08-16,16.420000076293945,16.549999237060547,16.111000061035156,16.229999542236328,16.229999542236328,21100
2023-08-17,16.59000015258789,16.600000381469727,16.3700008392334,16.530000686645508,16.530000686645508,28600
2023-08-18,16.638999938964844,16.639999389648438,16.18000030517578,16.469999313354492,16.469999313354492,9600
2023-08-21,16.549999237060547,16.799999237060547,16.270000457763672,16.700000762939453,16.700000762939453,27000
2023-08-22,16.829999923706055,16.8700008392334,16.364999771118164,16.530000686645508,16.530000686645508,9800
2023-08-23,17.020000457763672,17.224000930786133,16.940000534057617,17.09000015258789,17.09000015258789,13500
2023-08-24,16.799999237060547,16.799999237060547,16.399999618530273,16.549999237060547,16.549999237060547,17900
2023-08-25,16.649999618530273,16.905000686645508,16.290000915527344,16.510000228881836,16.510000228881836,13400
2023-08-28,16.329999923706055,16.61199951171875,16.209999084472656,16.329999923706055,16.329999923706055,35500
2023-08-29,16.299999237060547,16.739999771118164,16.030000686645508,16.739999771118164,16.739999771118164,61700
2023-08-30,16.59000015258789,16.81999969482422,16.43000030517578,16.520000457763672,16.520000457763672,17000
2023-08-31,16.1200008392334,16.350000381469727,16.1200008392334,16.25,16.25,25500
2023-09-01,16.8700008392334,16.8700008392334,16.100000381469727,16.299999237060547,16.299999237060547,18700
2023-09-05,16.469999313354492,16.940000534057617,16.280000686645508,16.850000381469727,16.850000381469727,99700
2023-09-06,16.860000610351562,16.860000610351562,16.277999877929688,16.489999771118164,16.489999771118164,46200
2023-09-07,16.229999542236328,16.690000534057617,16.229999542236328,16.6299991607666,16.6299991607666,56200
2023-09-08,16.6299991607666,17.0,16.395999908447266,16.610000610351562,16.610000610351562,23600
2023-09-11,16.610000610351562,16.738000869750977,16.15999984741211,16.520000457763672,16.520000457763672,24000
2023-09-12,16.600000381469727,16.6200008392334,16.315000534057617,16.600000381469727,16.600000381469727,5700
2023-09-13,16.299999237060547,16.489999771118164,16.219999313354492,16.469999313354492,16.469999313354492,8600
2023-09-14,16.459999084472656,16.899999618530273,16.010000228881836,16.260000228881836,16.260000228881836,82100
2023-09-15,16.34000015258789,16.760000228881836,16.100000381469727,16.610000610351562,16.610000610351562,12500
2023-09-18,16.309999465942383,16.68000030517578,16.059999465942383,16.40999984741211,16.40999984741211,30000
2023-09-19,16.399999618530273,16.670000076293945,16.260000228881836,16.459999084472656,16.459999084472656,80800
2023-09-20,16.59000015258789,16.899999618530273,16.5,16.5,16.5,11500
2023-09-21,16.309999465942383,16.799999237060547,16.309999465942383,16.799999237060547,16.799999237060547,14400
2023-09-22,16.829999923706055,16.969999313354492,16.5,16.520000457763672,16.520000457763672,5600
2023-09-25,16.969999313354492,16.969999313354492,16.450000762939453,16.469999313354492,16.469999313354492,24800
2023-09-26,16.09000015258789,16.350000381469727,15.789999961853027,15.930000305175781,15.930000305175781,52800
2023-09-27,16.0,16.104999542236328,15.829999923706055,16.0,16.0,20100
2023-09-28,15.640000343322754,15.800000190734863,15.401000022888184,15.520000457763672,15.520000457763672,49900
2023-09-29,15.640000343322754,16.233999252319336,15.40999984741211,15.6899995803833,15.6899995803833,21600
2023-10-02,15.819999694824219,16.18000030517578,15.279999732971191,15.569999694824219,15.569999694824219,133700
2023-10-03,15.449999809265137,15.449999809265137,14.710000038146973,14.890000343322754,14.890000343322754,99400
2023-10-04,14.75,14.75,14.100000381469727,14.550000190734863,14.550000190734863,564200
2023-10-05,14.229999542236328,14.300000190734863,13.829999923706055,13.970000267028809,13.970000267028809,64000
2023-10-06,13.970000267028809,14.279999732971191,13.829999923706055,14.229999542236328,14.229999542236328,158600
2023-10-09,12.649999618530273,12.819999694824219,12.300000190734863,12.5,12.5,179100
2023-10-10,12.90999984741211,13.199999809265137,12.850000381469727,13.020000457763672,13.020000457763672,198300
2023-10-11,13.09000015258789,13.270000457763672,12.880000114440918,12.979999542236328,12.979999542236328,115900
2023-10-12,13.239999771118164,13.25,12.99899959564209,13.020000457763672,13.020000457763672,121700
2023-10-13,13.020000457763672,13.130000114440918,12.850000381469727,12.979999542236328,12.979999542236328,72049
