Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.5,3.569999933242798,3.2100000381469727,3.4049999713897705,3.4049999713897705,397900
2023-08-16,3.390000104904175,3.9600000381469727,3.2300000190734863,3.9600000381469727,3.9600000381469727,599500
2023-08-17,4.059999942779541,4.079999923706055,3.509999990463257,4.010000228881836,4.010000228881836,632300
2023-08-18,3.3499999046325684,3.8299999237060547,3.119999885559082,3.549999952316284,3.549999952316284,767100
2023-08-21,3.5899999141693115,3.7799999713897705,3.3499999046325684,3.450000047683716,3.450000047683716,264600
2023-08-22,3.4000000953674316,3.450000047683716,3.0,3.1500000953674316,3.1500000953674316,506200
2023-08-23,3.1500000953674316,3.1610000133514404,3.0299999713897705,3.0899999141693115,3.0899999141693115,327900
2023-08-24,3.049999952316284,3.549999952316284,2.9000000953674316,3.430000066757202,3.430000066757202,709800
2023-08-25,3.4200000762939453,3.630000114440918,3.140000104904175,3.2899999618530273,3.2899999618530273,744600
2023-08-28,2.9000000953674316,3.059000015258789,2.819999933242798,2.990000009536743,2.990000009536743,413100
2023-08-29,2.940000057220459,3.059999942779541,2.9100000858306885,3.015000104904175,3.015000104904175,243300
2023-08-30,2.990000009536743,3.0299999713897705,2.869999885559082,2.9700000286102295,2.9700000286102295,351800
2023-08-31,2.930000066757202,3.049999952316284,2.7300000190734863,2.869999885559082,2.869999885559082,635500
2023-09-01,2.690000057220459,3.119999885559082,2.5299999713897705,3.0999999046325684,3.0999999046325684,564800
2023-09-05,3.0999999046325684,3.240000009536743,3.0399999618530273,3.190000057220459,3.190000057220459,566400
2023-09-06,3.1600000858306885,3.2200000286102295,2.9600000381469727,2.9600000381469727,2.9600000381469727,488200
2023-09-07,2.9100000858306885,2.9600000381469727,2.5999999046325684,2.6600000858306885,2.6600000858306885,468300
2023-09-08,2.690000057220459,2.690000057220459,2.4049999713897705,2.5399999618530273,2.5399999618530273,582500
2023-09-11,2.5999999046325684,2.6700000762939453,2.390000104904175,2.4100000858306885,2.4100000858306885,1518000
2023-09-12,2.4700000286102295,2.5399999618530273,2.369999885559082,2.440000057220459,2.440000057220459,707300
2023-09-13,2.4700000286102295,2.4700000286102295,2.2300000190734863,2.2300000190734863,2.2300000190734863,1403200
2023-09-14,2.25,2.299999952316284,2.1600000858306885,2.240000009536743,2.240000009536743,1111400
2023-09-15,2.3399999141693115,2.5399999618530273,2.240000009536743,2.25,2.25,5397600
2023-09-18,2.190000057220459,2.200000047683716,1.7999999523162842,1.9800000190734863,1.9800000190734863,1420900
2023-09-19,2.0,2.0299999713897705,1.8650000095367432,1.8700000047683716,1.8700000047683716,453900
2023-09-20,1.809999942779541,1.8200000524520874,1.659999966621399,1.7000000476837158,1.7000000476837158,860200
2023-09-21,1.690000057220459,1.7999999523162842,1.649999976158142,1.75,1.75,564600
2023-09-22,1.75,1.7999999523162842,1.5399999618530273,1.5800000429153442,1.5800000429153442,1371700
2023-09-25,1.559999942779541,1.7599999904632568,1.5199999809265137,1.6399999856948853,1.6399999856948853,493100
2023-09-26,1.7100000381469727,1.850000023841858,1.559999942779541,1.559999942779541,1.559999942779541,870000
2023-09-27,1.5299999713897705,1.659999966621399,1.5299999713897705,1.5499999523162842,1.5499999523162842,661000
2023-09-28,1.5499999523162842,1.5700000524520874,1.4600000381469727,1.4800000190734863,1.4800000190734863,881300
2023-09-29,1.5,1.5299999713897705,1.3300000429153442,1.399999976158142,1.399999976158142,889500
2023-10-02,1.4199999570846558,1.4199999570846558,1.2799999713897705,1.3300000429153442,1.3300000429153442,671100
2023-10-03,1.3200000524520874,1.3259999752044678,1.2300000190734863,1.2599999904632568,1.2599999904632568,826300
2023-10-04,1.2400000095367432,1.4199999570846558,1.2100000381469727,1.409999966621399,1.409999966621399,647500
2023-10-05,1.409999966621399,1.5199999809265137,1.399999976158142,1.4800000190734863,1.4800000190734863,546100
2023-10-06,1.4600000381469727,1.590000033378601,1.4500000476837158,1.5700000524520874,1.5700000524520874,589600
2023-10-09,1.6200000047683716,1.9700000286102295,1.5800000429153442,1.8200000524520874,1.8200000524520874,2223800
2023-10-10,1.809999942779541,2.2200000286102295,1.7899999618530273,2.0799999237060547,2.0799999237060547,1914900
2023-10-11,2.0899999141693115,2.4100000858306885,2.0899999141693115,2.2300000190734863,2.2300000190734863,1672600
2023-10-12,2.2300000190734863,2.2699999809265137,1.8949999809265137,1.940000057220459,1.940000057220459,1533400
2023-10-13,1.9600000381469727,1.9700000286102295,1.7900999784469604,1.850000023841858,1.850000023841858,1065169
