Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,7.199999809265137,7.329999923706055,6.929999828338623,6.929999828338623,6.929999828338623,13790
2023-08-16,6.909999847412109,7.300000190734863,6.699999809265137,6.849999904632568,6.849999904632568,17680
2023-08-17,6.880000114440918,7.119999885559082,6.71999979019165,7.0,7.0,9760
2023-08-18,7.090000152587891,7.119999885559082,6.5,6.659999847412109,6.659999847412109,15710
2023-08-21,7.0,7.119999885559082,6.599999904632568,7.0,7.0,19880
2023-08-22,7.0,7.239999771118164,6.75,6.840000152587891,6.840000152587891,14590
2023-08-23,6.869999885559082,7.199999809265137,6.800000190734863,6.96999979019165,6.96999979019165,8790
2023-08-24,7.099999904632568,7.300000190734863,6.599999904632568,6.699999809265137,6.699999809265137,21250
2023-08-25,6.71999979019165,6.809999942779541,6.599999904632568,6.619999885559082,6.619999885559082,4670
2023-08-28,6.699999809265137,7.5,6.699999809265137,7.25,7.25,10030
2023-08-29,7.210000038146973,7.599999904632568,7.0,7.559999942779541,7.559999942779541,53060
2023-08-30,6.599999904632568,6.710000038146973,6.199999809265137,6.400000095367432,6.400000095367432,56940
2023-08-31,6.699999809265137,6.699999809265137,6.199999809265137,6.210000038146973,6.210000038146973,26650
2023-09-01,6.110000133514404,6.190000057220459,5.099999904632568,5.539999961853027,5.539999961853027,91220
2023-09-05,5.539999961853027,5.820000171661377,5.230000019073486,5.300000190734863,5.300000190734863,14000
2023-09-06,5.409999847412109,5.409999847412109,5.0,5.119999885559082,5.119999885559082,16100
2023-09-07,5.0,5.050000190734863,4.630000114440918,4.78000020980835,4.78000020980835,53690
2023-09-08,4.75,4.960000038146973,4.599999904632568,4.679999828338623,4.679999828338623,23230
2023-09-11,4.730000019073486,5.039999961853027,4.510000228881836,4.639999866485596,4.639999866485596,26020
2023-09-12,4.699999809265137,5.300000190734863,4.610000133514404,4.699999809265137,4.699999809265137,28630
2023-09-13,4.619999885559082,4.929999828338623,4.610000133514404,4.630000114440918,4.630000114440918,7530
2023-09-14,4.699999809265137,4.940000057220459,4.510000228881836,4.630000114440918,4.630000114440918,18770
2023-09-15,4.519999980926514,4.920000076293945,4.309999942779541,4.489999771118164,4.489999771118164,7430
2023-09-18,4.400000095367432,4.650000095367432,4.300000190734863,4.570000171661377,4.570000171661377,10410
2023-09-19,4.5,4.570000171661377,4.300000190734863,4.340000152587891,4.340000152587891,19730
2023-09-20,3.9800000190734863,4.599999904632568,3.640000104904175,3.859999895095825,3.859999895095825,300200
2023-09-21,3.880000114440918,4.070000171661377,3.7799999713897705,3.950000047683716,3.950000047683716,60300
2023-09-22,3.930000066757202,4.059000015258789,3.799999952316284,3.9800000190734863,3.9800000190734863,30500
2023-09-25,3.9800000190734863,4.300000190734863,3.799999952316284,3.8399999141693115,3.8399999141693115,23700
2023-09-26,3.75,3.809999942779541,3.6700000762939453,3.7049999237060547,3.7049999237060547,74100
2023-09-27,3.6500000953674316,3.7699999809265137,3.619999885559082,3.630000114440918,3.630000114440918,20400
2023-09-28,3.700000047683716,3.869999885559082,3.5,3.809999942779541,3.809999942779541,46700
2023-09-29,3.8299999237060547,3.869999885559082,3.740000009536743,3.859999895095825,3.859999895095825,10100
2023-10-02,3.8499999046325684,3.869999885559082,3.759999990463257,3.799999952316284,3.799999952316284,13000
2023-10-03,3.799999952316284,3.799999952316284,3.6389999389648438,3.75,3.75,9100
2023-10-04,3.7170000076293945,3.7300000190734863,3.630000114440918,3.7300000190734863,3.7300000190734863,12000
2023-10-05,3.694000005722046,3.799999952316284,3.6760001182556152,3.700000047683716,3.700000047683716,11300
2023-10-06,3.690000057220459,3.9000000953674316,3.6500000953674316,3.8299999237060547,3.8299999237060547,25000
2023-10-09,3.8299999237060547,3.8299999237060547,3.7239999771118164,3.8299999237060547,3.8299999237060547,5100
2023-10-10,3.75,3.8329999446868896,3.7300000190734863,3.819999933242798,3.819999933242798,18800
2023-10-11,3.803999900817871,3.8299999237060547,3.740000009536743,3.799999952316284,3.799999952316284,5500
2023-10-12,3.740000009536743,3.75,3.690000057220459,3.690000057220459,3.690000057220459,6800
2023-10-13,3.6700000762939453,3.6700000762939453,3.57069993019104,3.609999895095825,3.609999895095825,15024
