Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.049999952316284,3.125,2.765000104904175,2.994999885559082,2.994999885559082,60708
2023-08-16,4.190000057220459,4.190000057220459,3.127500057220459,3.2850000858306885,3.2850000858306885,468189
2023-08-17,2.75,2.994999885559082,2.75,2.9000000953674316,2.9000000953674316,105249
2023-08-18,2.825000047683716,2.875,2.549999952316284,2.822499990463257,2.822499990463257,50679
2023-08-21,2.737499952316284,2.825000047683716,2.309999942779541,2.3575000762939453,2.3575000762939453,61464
2023-08-22,2.4024999141693115,2.5,2.109999895095825,2.2174999713897705,2.2174999713897705,69711
2023-08-23,2.125,2.240000009536743,2.0,2.005000114440918,2.005000114440918,68950
2023-08-24,2.0999999046325684,2.0999999046325684,1.7300000190734863,1.8174999952316284,1.8174999952316284,97342
2023-08-25,1.725000023841858,1.997499942779541,1.6449999809265137,1.662500023841858,1.662500023841858,80356
2023-08-28,1.8624999523162842,2.677500009536743,1.725000023841858,1.8250000476837158,1.8250000476837158,534949
2023-08-29,1.847499966621399,1.8574999570846558,1.7100000381469727,1.8200000524520874,1.8200000524520874,107630
2023-08-30,1.725000023841858,1.8975000381469727,1.725000023841858,1.8975000381469727,1.8975000381469727,65047
2023-08-31,1.840000033378601,1.9249999523162842,1.752500057220459,1.774999976158142,1.774999976158142,52601
2023-09-01,1.625,1.8174999952316284,1.6024999618530273,1.7949999570846558,1.7949999570846558,90292
2023-09-05,1.8875000476837158,1.8875000476837158,1.7050000429153442,1.7999999523162842,1.7999999523162842,61800
2023-09-06,1.7675000429153442,1.8250000476837158,1.7575000524520874,1.8174999952316284,1.8174999952316284,30944
2023-09-07,1.7825000286102295,1.8799999952316284,1.7625000476837158,1.815000057220459,1.815000057220459,46721
2023-09-08,1.9225000143051147,1.9299999475479126,1.75,1.7675000429153442,1.7675000429153442,36512
2023-09-11,1.809999942779541,1.809999942779541,1.5075000524520874,1.5075000524520874,1.5075000524520874,94328
2023-09-12,1.462499976158142,1.5075000524520874,1.4075000286102295,1.4275000095367432,1.4275000095367432,67018
2023-09-13,1.0950000286102295,1.4700000286102295,1.0750000476837158,1.4075000286102295,1.4075000286102295,114112
2023-09-14,1.475000023841858,1.4774999618530273,1.3125,1.3925000429153442,1.3925000429153442,94791
2023-09-15,2.674999952316284,6.082499980926514,2.0999999046325684,4.699999809265137,4.699999809265137,28143254
2023-09-18,3.865000009536743,4.380000114440918,2.875,3.055000066757202,3.055000066757202,2693886
2023-09-19,2.825000047683716,2.9600000381469727,2.1675000190734863,2.3424999713897705,2.3424999713897705,1227681
2023-09-20,3.424999952316284,6.809999942779541,3.365000009536743,3.8450000286102295,3.8450000286102295,20638673
2023-09-21,6.222499847412109,7.710000038146973,4.824999809265137,5.947500228881836,5.947500228881836,16866488
2023-09-22,5.112500190734863,6.949999809265137,4.175000190734863,5.929999828338623,5.929999828338623,6238799
2023-09-25,5.462500095367432,6.224999904632568,4.860000133514404,5.0625,5.0625,1859312
2023-09-26,4.885000228881836,5.242499828338623,3.802500009536743,3.802500009536743,3.802500009536743,951979
2023-09-27,4.9375,6.197500228881836,4.400000095367432,5.565000057220459,5.565000057220459,5855925
2023-09-28,5.0,5.875,4.934999942779541,5.460000038146973,5.460000038146973,1255610
2023-09-29,5.429999828338623,5.75,5.112500190734863,5.369999885559082,5.369999885559082,762919
2023-10-02,5.222499847412109,5.644999980926514,4.574999809265137,5.002500057220459,5.002500057220459,964169
2023-10-03,6.0,8.0,5.917500019073486,6.25,6.25,5371475
2023-10-04,5.559999942779541,5.712500095367432,4.787499904632568,5.052499771118164,5.052499771118164,732979
2023-10-05,5.054999828338623,5.090000152587891,4.5,4.862500190734863,4.862500190734863,407584
2023-10-06,4.775000095367432,4.824749946594238,4.502500057220459,4.582499980926514,4.582499980926514,233429
2023-10-09,4.5,4.602499961853027,4.0,4.105000019073486,4.105000019073486,249961
2023-10-10,4.03249979019165,4.102499961853027,3.75,3.9024999141693115,3.9024999141693115,247852
2023-10-11,3.9649999141693115,4.039999961853027,3.049999952316284,3.2874999046325684,3.2874999046325684,511461
2023-10-12,3.0999999046325684,3.9000000953674316,3.0274999141693115,3.2750000953674316,3.2750000953674316,513020
2023-10-13,2.640000104904175,2.6700000762939453,1.6799999475479126,2.1700000762939453,2.1700000762939453,979733
