Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.6399999856948853,0.6399999856948853,0.46000000834465027,0.6299999952316284,0.6299999952316284,214400
2023-08-16,0.6200000047683716,0.6200000047683716,0.5799999833106995,0.6000000238418579,0.6000000238418579,2600
2023-08-17,0.5899999737739563,0.6299999952316284,0.5400000214576721,0.6299999952316284,0.6299999952316284,13700
2023-08-18,0.6299999952316284,0.6600000262260437,0.6000000238418579,0.6299999952316284,0.6299999952316284,13900
2023-08-21,0.6200000047683716,0.6899999976158142,0.550000011920929,0.6399999856948853,0.6399999856948853,45100
2023-08-22,0.5899999737739563,0.6200000047683716,0.5899999737739563,0.6000000238418579,0.6000000238418579,8000
2023-08-23,0.6100000143051147,0.6299999952316284,0.6000000238418579,0.6200000047683716,0.6200000047683716,8100
2023-08-24,0.6299999952316284,0.6299999952316284,0.5600000023841858,0.5799999833106995,0.5799999833106995,7100
2023-08-25,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5799999833106995,6500
2023-08-28,0.5899999737739563,0.5899999737739563,0.5600000023841858,0.5600000023841858,0.5600000023841858,3800
2023-08-29,0.5600000023841858,0.5600000023841858,0.47999998927116394,0.5400000214576721,0.5400000214576721,40400
2023-08-30,0.550000011920929,0.550000011920929,0.5400000214576721,0.5400000214576721,0.5400000214576721,1900
2023-08-31,0.550000011920929,0.6700000166893005,0.5099999904632568,0.5099999904632568,0.5099999904632568,26500
2023-09-01,0.5400000214576721,0.6200000047683716,0.5099999904632568,0.5600000023841858,0.5600000023841858,26300
2023-09-05,0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5400000214576721,0.5400000214576721,13400
2023-09-06,0.6100000143051147,0.6100000143051147,0.5099999904632568,0.550000011920929,0.550000011920929,3500
2023-09-07,0.5299999713897705,0.5699999928474426,0.5,0.550000011920929,0.550000011920929,15400
2023-09-08,0.550000011920929,0.550000011920929,0.5099999904632568,0.550000011920929,0.550000011920929,14200
2023-09-11,0.5899999737739563,0.6000000238418579,0.5099999904632568,0.5299999713897705,0.5299999713897705,26800
2023-09-12,0.5199999809265137,0.550000011920929,0.5099999904632568,0.5299999713897705,0.5299999713897705,9400
2023-09-13,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5099999904632568,0.5099999904632568,14900
2023-09-14,0.5099999904632568,0.5299999713897705,0.5,0.5099999904632568,0.5099999904632568,17600
2023-09-15,0.5,0.5600000023841858,0.5,0.5199999809265137,0.5199999809265137,44800
2023-09-18,0.5299999713897705,0.5600000023841858,0.5,0.5199999809265137,0.5199999809265137,15300
2023-09-19,0.5199999809265137,0.550000011920929,0.47999998927116394,0.5099999904632568,0.5099999904632568,23700
2023-09-20,0.49000000953674316,0.5400000214576721,0.4699999988079071,0.5,0.5,9600
2023-09-21,0.5,0.5899999737739563,0.47999998927116394,0.47999998927116394,0.47999998927116394,51200
2023-09-22,0.4699999988079071,0.5299999713897705,0.4699999988079071,0.5199999809265137,0.5199999809265137,14400
2023-09-25,0.5299999713897705,0.5299999713897705,0.49000000953674316,0.5099999904632568,0.5099999904632568,15000
2023-09-26,0.5,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,7100
2023-09-27,0.5400000214576721,0.550000011920929,0.5199999809265137,0.550000011920929,0.550000011920929,4400
2023-09-28,0.550000011920929,0.550000011920929,0.47999998927116394,0.5299999713897705,0.5299999713897705,9700
2023-09-29,0.5099999904632568,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.5400000214576721,2000
2023-10-02,0.47999998927116394,0.5,0.47999998927116394,0.5,0.5,16300
2023-10-03,0.550000011920929,0.550000011920929,0.49000000953674316,0.49000000953674316,0.49000000953674316,4800
2023-10-04,0.5,0.5299999713897705,0.49000000953674316,0.5199999809265137,0.5199999809265137,7100
2023-10-05,0.5400000214576721,0.5400000214576721,0.47999998927116394,0.5,0.5,9400
2023-10-06,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.5099999904632568,0.5099999904632568,9200
2023-10-09,0.5,0.5199999809265137,0.46000000834465027,0.5,0.5,11200
2023-10-10,0.5299999713897705,0.5400000214576721,0.5,0.5400000214576721,0.5400000214576721,10500
2023-10-11,0.5400000214576721,0.5400000214576721,0.5,0.5099999904632568,0.5099999904632568,9500
2023-10-12,0.5699999928474426,0.5699999928474426,0.49000000953674316,0.5099999904632568,0.5099999904632568,3800
2023-10-13,0.4950999915599823,0.5189999938011169,0.4950000047683716,0.5189999938011169,0.5189999938011169,2760
