Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,9.300000190734863,9.300000190734863,9.289999961853027,9.300000190734863,9.300000190734863,1700
2023-08-16,9.270000457763672,9.380000114440918,9.239999771118164,9.380000114440918,9.380000114440918,1400
2023-08-17,9.1899995803833,9.380000114440918,9.100000381469727,9.25,9.25,9800
2023-08-18,9.100000381469727,9.274999618530273,9.100000381469727,9.274999618530273,9.274999618530273,1800
2023-08-21,9.289999961853027,9.289999961853027,9.100000381469727,9.100000381469727,9.100000381469727,3000
2023-08-22,9.279999732971191,9.279999732971191,9.100000381469727,9.100000381469727,9.100000381469727,600
2023-08-23,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2023-08-24,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,800
2023-08-25,9.175000190734863,9.175000190734863,9.109999656677246,9.109999656677246,9.109999656677246,800
2023-08-28,9.300000190734863,9.300000190734863,8.3100004196167,8.3100004196167,8.3100004196167,10800
2023-08-29,8.529999732971191,8.84000015258789,8.529999732971191,8.802000045776367,8.802000045776367,1800
2023-08-30,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,1000
2023-08-31,8.835000038146973,8.835000038146973,8.835000038146973,8.835000038146973,8.835000038146973,800
2023-09-01,8.904999732971191,8.904999732971191,8.520000457763672,8.520000457763672,8.520000457763672,600
2023-09-05,8.42300033569336,8.739999771118164,8.369999885559082,8.369999885559082,8.369999885559082,600
2023-09-06,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,800
2023-09-07,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0
2023-09-08,8.699999809265137,8.739999771118164,8.180000305175781,8.180000305175781,8.180000305175781,2900
2023-09-11,8.34000015258789,8.34000015258789,8.180000305175781,8.180000305175781,8.180000305175781,1300
2023-09-12,8.5,8.979999542236328,8.180000305175781,8.1899995803833,8.1899995803833,1700
2023-09-13,8.149999618530273,8.210000038146973,8.140000343322754,8.149999618530273,8.149999618530273,3500
2023-09-14,8.100000381469727,8.100000381469727,7.238999843597412,7.320000171661377,7.320000171661377,2900
2023-09-15,7.300000190734863,7.559999942779541,6.900000095367432,7.559999942779541,7.559999942779541,2600
2023-09-18,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,1200
2023-09-19,7.425000190734863,7.425000190734863,7.050000190734863,7.059999942779541,7.059999942779541,900
2023-09-20,6.809999942779541,6.809999942779541,6.119999885559082,6.119999885559082,6.119999885559082,1000
2023-09-21,6.400000095367432,6.489999771118164,6.150000095367432,6.150000095367432,6.150000095367432,1800
2023-09-22,6.150000095367432,6.46999979019165,6.065000057220459,6.110000133514404,6.110000133514404,1100
2023-09-25,5.840000152587891,6.539999961853027,5.840000152587891,6.519999980926514,6.519999980926514,3300
2023-09-26,6.519999980926514,6.659999847412109,6.400000095367432,6.440000057220459,6.440000057220459,4300
2023-09-27,6.389999866485596,6.400000095367432,5.650000095367432,5.650000095367432,5.650000095367432,7500
2023-09-28,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2023-09-29,6.119999885559082,6.159999847412109,5.880000114440918,6.159999847412109,6.159999847412109,2200
2023-10-02,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,0
2023-10-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,300
2023-10-04,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,700
2023-10-05,5.519999980926514,6.099999904632568,5.519999980926514,6.0,6.0,4000
2023-10-06,5.800000190734863,6.25,5.800000190734863,5.989999771118164,5.989999771118164,2900
2023-10-09,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0
2023-10-10,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0
2023-10-11,6.199999809265137,6.420000076293945,6.139999866485596,6.139999866485596,6.139999866485596,1300
2023-10-12,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,3500
2023-10-13,6.130000114440918,6.130000114440918,6.119999885559082,6.119999885559082,6.119999885559082,437
