Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.1379999965429306,0.16899999976158142,0.13300000131130219,0.13699999451637268,0.13699999451637268,3236000
2023-08-16,0.14100000262260437,0.14499999582767487,0.13099999725818634,0.13899999856948853,0.13899999856948853,1609400
2023-08-17,0.14499999582767487,0.1469999998807907,0.13500000536441803,0.1379999965429306,0.1379999965429306,5028200
2023-08-18,0.12999999523162842,0.14300000667572021,0.12999999523162842,0.14100000262260437,0.14100000262260437,1597800
2023-08-21,0.14100000262260437,0.14100000262260437,0.1340000033378601,0.13699999451637268,0.13699999451637268,859800
2023-08-22,0.13699999451637268,0.14000000059604645,0.12399999797344208,0.12999999523162842,0.12999999523162842,1938600
2023-08-23,0.12700000405311584,0.13300000131130219,0.12600000202655792,0.12999999523162842,0.12999999523162842,5059200
2023-08-24,0.14800000190734863,0.17000000178813934,0.13500000536441803,0.14100000262260437,0.14100000262260437,17341800
2023-08-25,0.1459999978542328,0.14800000190734863,0.1340000033378601,0.1420000046491623,0.1420000046491623,1477200
2023-08-28,0.13699999451637268,0.1379999965429306,0.12300000339746475,0.13199999928474426,0.13199999928474426,1446500
2023-08-29,0.12999999523162842,0.13500000536441803,0.12600000202655792,0.13199999928474426,0.13199999928474426,926000
2023-08-30,0.12700000405311584,0.14000000059604645,0.12700000405311584,0.13600000739097595,0.13600000739097595,805500
2023-08-31,0.14000000059604645,0.1469999998807907,0.13500000536441803,0.1459999978542328,0.1459999978542328,1741300
2023-09-01,0.13600000739097595,0.14499999582767487,0.13199999928474426,0.14000000059604645,0.14000000059604645,787900
2023-09-05,0.1379999965429306,0.14300000667572021,0.13099999725818634,0.14300000667572021,0.14300000667572021,642300
2023-09-06,0.25699999928474426,0.26100000739097595,0.1599999964237213,0.164000004529953,0.164000004529953,80112800
2023-09-07,0.1599999964237213,0.16500000655651093,0.1340000033378601,0.1459999978542328,0.1459999978542328,6412500
2023-09-08,0.14399999380111694,0.14499999582767487,0.13600000739097595,0.13899999856948853,0.13899999856948853,2190200
2023-09-11,0.1379999965429306,0.14399999380111694,0.13600000739097595,0.13699999451637268,0.13699999451637268,2733900
2023-09-12,0.13600000739097595,0.1420000046491623,0.10899999737739563,0.12300000339746475,0.12300000339746475,7483600
2023-09-13,0.12800000607967377,0.13899999856948853,0.1120000034570694,0.13699999451637268,0.13699999451637268,4188900
2023-09-14,0.1289999932050705,0.12999999523162842,0.11999999731779099,0.12300000339746475,0.12300000339746475,2589300
2023-09-15,0.11999999731779099,0.13899999856948853,0.11299999803304672,0.13699999451637268,0.13699999451637268,8514200
2023-09-18,0.12300000339746475,0.12700000405311584,0.11400000005960464,0.11699999868869781,0.11699999868869781,4059500
2023-09-19,0.12099999934434891,0.12099999934434891,0.10999999940395355,0.11299999803304672,0.11299999803304672,5201200
2023-09-20,0.10999999940395355,0.11800000071525574,0.10999999940395355,0.11500000208616257,0.11500000208616257,2426500
2023-09-21,0.11400000005960464,0.11400000005960464,0.1080000028014183,0.1120000034570694,0.1120000034570694,1362700
2023-09-22,0.11100000143051147,0.11500000208616257,0.10899999737739563,0.10999999940395355,0.10999999940395355,996500
2023-09-25,0.11100000143051147,0.11100000143051147,0.09200000017881393,0.10999999940395355,0.10999999940395355,9312100
2023-09-26,0.1080000028014183,0.11100000143051147,0.10100000351667404,0.10300000011920929,0.10300000011920929,2435100
2023-09-27,0.10400000214576721,0.11599999666213989,0.0989999994635582,0.11299999803304672,0.11299999803304672,4212200
2023-09-28,0.1120000034570694,0.11900000274181366,0.1080000028014183,0.1080000028014183,0.1080000028014183,1777200
2023-09-29,0.10700000077486038,0.10999999940395355,0.10300000011920929,0.10599999874830246,0.10599999874830246,1398100
2023-10-02,0.10400000214576721,0.10700000077486038,0.10000000149011612,0.10300000011920929,0.10300000011920929,1847500
2023-10-03,0.10300000011920929,0.13899999856948853,0.09700000286102295,0.10700000077486038,0.10700000077486038,15879500
2023-10-04,0.10599999874830246,0.11599999666213989,0.10499999672174454,0.1080000028014183,0.1080000028014183,2521500
2023-10-05,0.1080000028014183,0.12300000339746475,0.10300000011920929,0.10400000214576721,0.10400000214576721,3231300
2023-10-06,0.10999999940395355,0.125,0.10899999737739563,0.12200000137090683,0.12200000137090683,16123200
2023-10-09,0.11500000208616257,0.11500000208616257,0.10499999672174454,0.10999999940395355,0.10999999940395355,2490300
2023-10-10,0.11100000143051147,0.11999999731779099,0.1080000028014183,0.11500000208616257,0.11500000208616257,3467200
2023-10-11,0.11699999868869781,0.12999999523162842,0.1080000028014183,0.11999999731779099,0.11999999731779099,9702700
2023-10-12,0.11500000208616257,0.11999999731779099,0.1080000028014183,0.11100000143051147,0.11100000143051147,2738600
2023-10-13,0.13490000367164612,0.2070000022649765,0.1168999969959259,0.12039999663829803,0.12039999663829803,88596415
