Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.5509999990463257,0.5509999990463257,0.5049999952316284,0.5389999747276306,0.5389999747276306,154000
2023-08-16,0.5339999794960022,0.5339999794960022,0.49000000953674316,0.49399998784065247,0.49399998784065247,165700
2023-08-17,0.453000009059906,0.49000000953674316,0.44999998807907104,0.48500001430511475,0.48500001430511475,102900
2023-08-18,0.4740000069141388,0.5440000295639038,0.460999995470047,0.5440000295639038,0.5440000295639038,99900
2023-08-21,0.5400000214576721,0.5429999828338623,0.5,0.5,0.5,39000
2023-08-22,0.5099999904632568,0.5270000100135803,0.48100000619888306,0.515999972820282,0.515999972820282,49700
2023-08-23,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.5,0.5,38000
2023-08-24,0.5,0.5099999904632568,0.49000000953674316,0.5,0.5,153300
2023-08-25,0.4699999988079071,0.4699999988079071,0.3499999940395355,0.4490000009536743,0.4490000009536743,353500
2023-08-28,0.44699999690055847,0.45100000500679016,0.41999998688697815,0.421999990940094,0.421999990940094,115000
2023-08-29,0.41999998688697815,0.45500001311302185,0.4099999964237213,0.4269999861717224,0.4269999861717224,335100
2023-08-30,0.4490000009536743,0.46000000834465027,0.4269999861717224,0.43299999833106995,0.43299999833106995,100700
2023-08-31,0.41999998688697815,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,85500
2023-09-01,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.41600000858306885,0.41600000858306885,81600
2023-09-05,0.4099999964237213,0.4449999928474426,0.4000000059604645,0.4269999861717224,0.4269999861717224,51700
2023-09-06,0.4269999861717224,0.4269999861717224,0.38499999046325684,0.38999998569488525,0.38999998569488525,136900
2023-09-07,0.4099999964237213,0.4099999964237213,0.3790000081062317,0.3889999985694885,0.3889999985694885,191000
2023-09-08,0.38199999928474426,0.4099999964237213,0.38199999928474426,0.40799999237060547,0.40799999237060547,114600
2023-09-11,0.4300000071525574,0.4399999976158142,0.375,0.4399999976158142,0.4399999976158142,86700
2023-09-12,0.4099999964237213,0.4490000009536743,0.4099999964237213,0.4440000057220459,0.4440000057220459,95900
2023-09-13,0.4000000059604645,0.4350000023841858,0.4000000059604645,0.41100001335144043,0.41100001335144043,93900
2023-09-14,0.47999998927116394,0.47999998927116394,0.3869999945163727,0.39500001072883606,0.39500001072883606,171900
2023-09-15,0.3799999952316284,0.3970000147819519,0.32499998807907104,0.32499998807907104,0.32499998807907104,699800
2023-09-18,0.3499999940395355,0.36000001430511475,0.3199999928474426,0.3240000009536743,0.3240000009536743,254800
2023-09-19,0.3499999940395355,0.35100001096725464,0.3149999976158142,0.32499998807907104,0.32499998807907104,261100
2023-09-20,0.3440000116825104,0.35499998927116394,0.3050000071525574,0.3059999942779541,0.3059999942779541,202500
2023-09-21,0.3240000009536743,0.3499999940395355,0.3100000023841858,0.33399999141693115,0.33399999141693115,180400
2023-09-22,0.3400000035762787,0.3799999952316284,0.33500000834465027,0.34700000286102295,0.34700000286102295,139000
2023-09-25,0.3499999940395355,0.3499999940395355,0.33399999141693115,0.33799999952316284,0.33799999952316284,52800
2023-09-26,0.3540000021457672,0.3540000021457672,0.33399999141693115,0.3449999988079071,0.3449999988079071,39900
2023-09-27,0.3499999940395355,0.35899999737739563,0.3400000035762787,0.3490000069141388,0.3490000069141388,86800
2023-09-28,0.3440000116825104,0.35499998927116394,0.33000001311302185,0.33899998664855957,0.33899998664855957,99600
2023-09-29,0.3109999895095825,0.3499999940395355,0.3109999895095825,0.3490000069141388,0.3490000069141388,162500
2023-10-02,0.36500000953674316,0.36500000953674316,0.3199999928474426,0.3440000116825104,0.3440000116825104,116300
2023-10-03,0.3449999988079071,0.3449999988079071,0.3199999928474426,0.3319999873638153,0.3319999873638153,85400
2023-10-04,0.35499998927116394,0.35499998927116394,0.3199999928474426,0.33000001311302185,0.33000001311302185,107800
2023-10-05,0.3400000035762787,0.3400000035762787,0.3149999976158142,0.3149999976158142,0.3149999976158142,54000
2023-10-06,0.3149999976158142,0.3400000035762787,0.3100000023841858,0.3179999887943268,0.3179999887943268,57100
2023-10-09,0.33000001311302185,0.3400000035762787,0.25,0.2840000092983246,0.2840000092983246,408800
2023-10-10,0.26100000739097595,0.289000004529953,0.25699999928474426,0.2720000147819519,0.2720000147819519,326400
2023-10-11,0.28999999165534973,0.28999999165534973,0.2630000114440918,0.2639999985694885,0.2639999985694885,117900
2023-10-12,0.30399999022483826,0.30399999022483826,0.2529999911785126,0.2770000100135803,0.2770000100135803,686500
2023-10-13,0.28999999165534973,0.3160000145435333,0.2517000138759613,0.2800000011920929,0.2800000011920929,1221621
