Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,10.319999694824219,10.329999923706055,10.319999694824219,10.319999694824219,10.319999694824219,9000
2023-08-16,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,100
2023-08-17,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,14100
2023-08-18,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-08-21,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,100
2023-08-22,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-08-23,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,300
2023-08-24,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-08-25,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-08-28,10.354999542236328,10.359999656677246,10.354999542236328,10.359999656677246,10.359999656677246,23000
2023-08-29,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,8000
2023-08-30,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2023-08-31,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,400
2023-09-01,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2023-09-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2023-09-06,10.399999618530273,10.40999984741211,10.399999618530273,10.404999732971191,10.404999732971191,18000
2023-09-07,10.40999984741211,10.40999984741211,10.369999885559082,10.369999885559082,10.369999885559082,40100
2023-09-08,10.369999885559082,10.399999618530273,10.369999885559082,10.390000343322754,10.390000343322754,30100
2023-09-11,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
2023-09-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,100
2023-09-13,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2023-09-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2023-09-15,10.430000305175781,10.430000305175781,10.390000343322754,10.420000076293945,10.420000076293945,173100
2023-09-18,10.430000305175781,10.4399995803833,10.430000305175781,10.4399995803833,10.4399995803833,15900
2023-09-19,10.470000267028809,10.479999542236328,10.449999809265137,10.460000038146973,10.460000038146973,128400
2023-09-20,10.5600004196167,10.5600004196167,10.4399995803833,10.4399995803833,10.4399995803833,348900
2023-09-21,10.579999923706055,10.630000114440918,10.430000305175781,10.5,10.5,195200
2023-09-22,10.800000190734863,10.819999694824219,10.430000305175781,10.430000305175781,10.430000305175781,47000
2023-09-25,10.430000305175781,10.86299991607666,10.029999732971191,10.34000015258789,10.34000015258789,39000
2023-09-26,10.699999809265137,11.720000267028809,10.020000457763672,10.020000457763672,10.020000457763672,90800
2023-09-27,10.130000114440918,10.5,6.179999828338623,6.5,6.5,112100
2023-09-28,6.099999904632568,6.699999809265137,5.210000038146973,5.639999866485596,5.639999866485596,110900
2023-09-29,5.420000076293945,7.525000095367432,5.24399995803833,7.014999866485596,7.014999866485596,156100
2023-10-02,5.199999809265137,5.550000190734863,3.9000000953674316,4.800000190734863,4.800000190734863,55700
2023-10-03,4.420000076293945,4.78000020980835,4.059999942779541,4.289999961853027,4.289999961853027,25000
2023-10-04,4.869999885559082,4.920000076293945,4.119999885559082,4.119999885559082,4.119999885559082,12300
2023-10-05,4.190000057220459,4.5,4.079999923706055,4.295000076293945,4.295000076293945,14300
2023-10-06,4.300000190734863,5.289999961853027,4.300000190734863,4.880000114440918,4.880000114440918,129400
2023-10-09,4.900000095367432,4.994999885559082,4.019999980926514,4.019999980926514,4.019999980926514,31400
2023-10-10,4.349999904632568,4.349999904632568,2.5299999713897705,2.9200000762939453,2.9200000762939453,29300
2023-10-11,2.8299999237060547,2.8299999237060547,2.0999999046325684,2.4000000953674316,2.4000000953674316,20800
2023-10-12,2.2699999809265137,2.430999994277954,2.1470000743865967,2.305000066757202,2.305000066757202,3800
2023-10-13,2.299999952316284,2.7100000381469727,2.150099992752075,2.4000000953674316,2.4000000953674316,17399
