Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.0160000324249268,2.1600000858306885,1.9320000410079956,2.0160000324249268,2.0160000324249268,30042
2023-08-16,2.0759999752044678,2.0759999752044678,1.8600000143051147,1.9199999570846558,1.9199999570846558,58150
2023-08-17,1.9800000190734863,2.0399999618530273,1.8839999437332153,1.9559999704360962,1.9559999704360962,34233
2023-08-18,1.9199999570846558,1.9800000190734863,1.8960000276565552,1.944000005722046,1.944000005722046,31608
2023-08-21,1.8839999437332153,2.0160000324249268,1.8839999437332153,1.9199999570846558,1.9199999570846558,24300
2023-08-22,2.111999988555908,2.5199999809265137,1.944000005722046,1.9559999704360962,1.9559999704360962,950858
2023-08-23,1.9320000410079956,1.9559999704360962,1.7039999961853027,1.8480000495910645,1.8480000495910645,168783
2023-08-24,1.7879999876022339,1.812000036239624,1.7760000228881836,1.812000036239624,1.812000036239624,39583
2023-08-25,1.8359999656677246,1.8359999656677246,1.7280000448226929,1.7999999523162842,1.7999999523162842,49258
2023-08-28,1.7519999742507935,1.7999999523162842,1.7400000095367432,1.7640000581741333,1.7640000581741333,22933
2023-08-29,1.7519999742507935,1.8359999656677246,1.6920000314712524,1.8240000009536743,1.8240000009536743,65667
2023-08-30,1.7879999876022339,1.8600000143051147,1.7280000448226929,1.8240000009536743,1.8240000009536743,23383
2023-08-31,1.871999979019165,1.871999979019165,1.7400000095367432,1.812000036239624,1.812000036239624,46400
2023-09-01,1.9199999570846558,1.9199999570846558,1.7999999523162842,1.8359999656677246,1.8359999656677246,13583
2023-09-05,1.8240000009536743,1.968000054359436,1.7999999523162842,1.9559999704360962,1.9559999704360962,42217
2023-09-06,1.9559999704360962,1.968000054359436,1.9559999704360962,1.9559999704360962,1.9559999704360962,49925
2023-09-07,1.9199999570846558,1.9559999704360962,1.8960000276565552,1.944000005722046,1.944000005722046,27000
2023-09-08,1.8960000276565552,1.9199999570846558,1.812000036239624,1.8960000276565552,1.8960000276565552,24400
2023-09-11,1.8600000143051147,2.0280001163482666,1.8600000143051147,2.0280001163482666,2.0280001163482666,73200
2023-09-12,2.0399999618530273,2.2200000286102295,1.9919999837875366,2.184000015258789,2.184000015258789,91417
2023-09-13,2.124000072479248,2.2079999446868896,2.0280001163482666,2.1600000858306885,2.1600000858306885,74108
2023-09-14,2.1600000858306885,2.2320001125335693,2.052000045776367,2.2320001125335693,2.2320001125335693,24867
2023-09-15,2.1600000858306885,2.25600004196167,2.124000072479248,2.25600004196167,2.25600004196167,19642
2023-09-18,2.25600004196167,2.2679998874664307,2.184000015258789,2.2079999446868896,2.2079999446868896,32350
2023-09-19,2.184000015258789,2.2920000553131104,2.1600000858306885,2.25600004196167,2.25600004196167,43058
2023-09-20,2.25600004196167,2.2799999713897705,2.2200000286102295,2.2679998874664307,2.2679998874664307,13342
2023-09-21,2.315999984741211,2.315999984741211,2.1480000019073486,2.1600000858306885,2.1600000858306885,23550
2023-09-22,2.0999999046325684,2.2079999446868896,2.052000045776367,2.063999891281128,2.063999891281128,24458
2023-09-25,2.315999984741211,2.315999984741211,1.9919999837875366,2.0880000591278076,2.0880000591278076,26658
2023-09-26,2.2679998874664307,2.2679998874664307,1.9800000190734863,2.0399999618530273,2.0399999618530273,28150
2023-09-27,1.9800000190734863,2.0399999618530273,1.9199999570846558,1.9559999704360962,1.9559999704360962,30442
2023-09-28,1.9800000190734863,2.1480000019073486,1.9800000190734863,2.124000072479248,2.124000072479248,33358
2023-09-29,2.1600000858306885,2.2320001125335693,2.111999988555908,2.1480000019073486,2.1480000019073486,14650
2023-10-02,1.8240000009536743,1.8240000009536743,1.440000057220459,1.4880000352859497,1.4880000352859497,355217
2023-10-03,1.4520000219345093,1.5720000267028809,1.2120000123977661,1.2960000038146973,1.2960000038146973,748233
2023-10-04,1.2719999551773071,1.2719999551773071,1.0920000076293945,1.187999963760376,1.187999963760376,232608
2023-10-05,1.2239999771118164,1.2599999904632568,1.1399999856948853,1.2239999771118164,1.2239999771118164,103683
2023-10-06,1.3079999685287476,1.3079999685287476,1.1399999856948853,1.2239999771118164,1.2239999771118164,95508
2023-10-09,1.2000000476837158,1.2000000476837158,0.9599999785423279,1.055999994277954,1.055999994277954,298875
2023-10-10,0.8799999952316284,1.100000023841858,0.7350000143051147,0.7720000147819519,0.7720000147819519,454300
2023-10-11,0.7269999980926514,0.8190000057220459,0.699999988079071,0.7390000224113464,0.7390000224113464,190300
2023-10-12,0.7559999823570251,0.8199999928474426,0.699999988079071,0.7419999837875366,0.7419999837875366,310100
2023-10-13,0.7577000260353088,0.8999999761581421,0.7400000095367432,0.8805999755859375,0.8805999755859375,213859
