Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,2.5999999046325684,2.5999999046325684,2.4200000762939453,2.5,2.5,26200
2023-08-16,2.430000066757202,2.509999990463257,2.369999885559082,2.430000066757202,2.430000066757202,17300
2023-08-17,2.440000057220459,2.509999990463257,2.4200000762939453,2.509999990463257,2.509999990463257,14100
2023-08-18,2.4600000381469727,2.549999952316284,2.450000047683716,2.4700000286102295,2.4700000286102295,17800
2023-08-21,2.450000047683716,2.549999952316284,2.450000047683716,2.5199999809265137,2.5199999809265137,12100
2023-08-22,2.549999952316284,2.549999952316284,2.4100000858306885,2.4200000762939453,2.4200000762939453,19200
2023-08-23,2.440000057220459,2.450000047683716,2.359999895095825,2.430000066757202,2.430000066757202,13800
2023-08-24,2.440000057220459,2.440000057220459,2.259999990463257,2.299999952316284,2.299999952316284,26100
2023-08-25,2.299999952316284,2.3499999046325684,2.25,2.3399999141693115,2.3399999141693115,10400
2023-08-28,2.3499999046325684,2.4000000953674316,2.3299999237060547,2.3499999046325684,2.3499999046325684,11600
2023-08-29,2.369999885559082,2.4600000381469727,2.3399999141693115,2.430000066757202,2.430000066757202,14900
2023-08-30,2.3499999046325684,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,7000
2023-08-31,2.450000047683716,2.630000114440918,2.4100000858306885,2.509999990463257,2.509999990463257,27700
2023-09-01,2.490000009536743,2.740000009536743,2.4600000381469727,2.509999990463257,2.509999990463257,44800
2023-09-05,2.5299999713897705,2.5299999713897705,2.4200000762939453,2.4200000762939453,2.4200000762939453,15400
2023-09-06,2.4800000190734863,2.4800000190734863,2.309999942779541,2.390000104904175,2.390000104904175,30300
2023-09-07,2.4100000858306885,2.4100000858306885,2.369999885559082,2.390000104904175,2.390000104904175,3700
2023-09-08,2.3499999046325684,2.4000000953674316,2.2200000286102295,2.240000009536743,2.240000009536743,16800
2023-09-11,2.2100000381469727,2.25,2.0299999713897705,2.0899999141693115,2.0899999141693115,34400
2023-09-12,2.109999895095825,2.1500000953674316,2.0999999046325684,2.1500000953674316,2.1500000953674316,3800
2023-09-13,2.109999895095825,2.200000047683716,2.109999895095825,2.200000047683716,2.200000047683716,22800
2023-09-14,2.2300000190734863,2.3299999237060547,2.180000066757202,2.25,2.25,25200
2023-09-15,2.200000047683716,2.2300000190734863,2.119999885559082,2.119999885559082,2.119999885559082,19700
2023-09-18,2.1500000953674316,2.1500000953674316,1.75,1.8700000047683716,1.8700000047683716,49700
2023-09-19,1.9299999475479126,1.9299999475479126,1.5800000429153442,1.75,1.75,48200
2023-09-20,2.0799999237060547,2.25,1.809999942779541,1.9500000476837158,1.9500000476837158,198100
2023-09-21,1.8300000429153442,1.9500000476837158,1.7799999713897705,1.7899999618530273,1.7899999618530273,25000
2023-09-22,1.7899999618530273,1.8700000047683716,1.7799999713897705,1.8600000143051147,1.8600000143051147,5400
2023-09-25,1.940000057220459,1.9500000476837158,1.809999942779541,1.9500000476837158,1.9500000476837158,16400
2023-09-26,1.8899999856948853,1.9800000190734863,1.8799999952316284,1.9500000476837158,1.9500000476837158,7300
2023-09-27,1.9700000286102295,2.3399999141693115,1.940000057220459,2.190000057220459,2.190000057220459,31800
2023-09-28,2.0,2.2200000286102295,2.0,2.0,2.0,18600
2023-09-29,2.0299999713897705,2.490000009536743,2.0299999713897705,2.450000047683716,2.450000047683716,45200
2023-10-02,2.359999895095825,2.5899999141693115,2.2100000381469727,2.4700000286102295,2.4700000286102295,37300
2023-10-03,2.4200000762939453,2.740000009536743,2.390000104904175,2.740000009536743,2.740000009536743,43700
2023-10-04,2.869999885559082,2.869999885559082,2.4100000858306885,2.4800000190734863,2.4800000190734863,69900
2023-10-05,2.5199999809265137,2.5399999618530273,2.430000066757202,2.4600000381469727,2.4600000381469727,10500
2023-10-06,2.4100000858306885,2.950000047683716,2.4100000858306885,2.75,2.75,46000
2023-10-09,2.8399999141693115,2.9200000762939453,2.690000057220459,2.740000009536743,2.740000009536743,10700
2023-10-10,2.7100000381469727,2.859999895095825,2.5299999713897705,2.680000066757202,2.680000066757202,12500
2023-10-11,2.7899999618530273,2.799999952316284,2.619999885559082,2.759999990463257,2.759999990463257,27600
2023-10-12,2.7699999809265137,2.8299999237060547,2.6500000953674316,2.6600000858306885,2.6600000858306885,12600
2023-10-13,2.609999895095825,2.6110000610351562,2.365000009536743,2.4000000953674316,2.4000000953674316,20811
