Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,1.7300000190734863,1.7400000095367432,1.690000057220459,1.7200000286102295,1.7200000286102295,2100
2023-08-16,1.649999976158142,1.7200000286102295,1.649999976158142,1.7200000286102295,1.7200000286102295,300
2023-08-17,1.649999976158142,1.6699999570846558,1.6399999856948853,1.6699999570846558,1.6699999570846558,2000
2023-08-18,1.6299999952316284,1.899999976158142,1.6299999952316284,1.7200000286102295,1.7200000286102295,17900
2023-08-21,1.6699999570846558,1.7000000476837158,1.649999976158142,1.6799999475479126,1.6799999475479126,700
2023-08-22,1.690000057220459,1.7000000476837158,1.6699999570846558,1.6699999570846558,1.6699999570846558,3400
2023-08-23,1.6699999570846558,1.9700000286102295,1.6699999570846558,1.940000057220459,1.940000057220459,28700
2023-08-24,1.7899999618530273,1.840000033378601,1.7799999713897705,1.840000033378601,1.840000033378601,6200
2023-08-25,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7400000095367432,1.7400000095367432,20800
2023-08-28,1.6799999475479126,1.7200000286102295,1.6799999475479126,1.6799999475479126,1.6799999475479126,900
2023-08-29,1.6200000047683716,1.7400000095367432,1.6200000047683716,1.6799999475479126,1.6799999475479126,7400
2023-08-30,1.6799999475479126,1.75,1.5800000429153442,1.5800000429153442,1.5800000429153442,19600
2023-08-31,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.6200000047683716,1.6200000047683716,7300
2023-09-01,1.6100000143051147,1.690000057220459,1.590000033378601,1.6200000047683716,1.6200000047683716,33800
2023-09-05,1.7000000476837158,1.7000000476837158,1.559999942779541,1.6100000143051147,1.6100000143051147,29000
2023-09-06,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.5800000429153442,1.5800000429153442,3300
2023-09-07,1.6200000047683716,1.75,1.6200000047683716,1.6399999856948853,1.6399999856948853,5500
2023-09-08,1.75,1.75,1.6200000047683716,1.690000057220459,1.690000057220459,10500
2023-09-11,1.6200000047683716,1.6699999570846558,1.6100000143051147,1.6399999856948853,1.6399999856948853,3900
2023-09-12,1.600000023841858,1.6299999952316284,1.590000033378601,1.6100000143051147,1.6100000143051147,7000
2023-09-13,1.5700000524520874,1.590000033378601,1.559999942779541,1.559999942779541,1.559999942779541,3200
2023-09-14,1.590000033378601,1.6399999856948853,1.5499999523162842,1.600000023841858,1.600000023841858,16900
2023-09-15,1.649999976158142,1.6799999475479126,1.5499999523162842,1.6699999570846558,1.6699999570846558,14000
2023-09-18,1.7000000476837158,1.75,1.600000023841858,1.75,1.75,29300
2023-09-19,1.75,1.75,1.600000023841858,1.75,1.75,3100
2023-09-20,1.7999999523162842,1.850000023841858,1.75,1.7599999904632568,1.7599999904632568,12100
2023-09-21,1.6200000047683716,1.7999999523162842,1.6200000047683716,1.7999999523162842,1.7999999523162842,700
2023-09-22,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,600
2023-09-25,1.7100000381469727,1.7999999523162842,1.6100000143051147,1.690000057220459,1.690000057220459,2200
2023-09-26,1.6699999570846558,1.6699999570846558,1.6100000143051147,1.649999976158142,1.649999976158142,6900
2023-09-27,1.6100000143051147,1.649999976158142,1.5499999523162842,1.5700000524520874,1.5700000524520874,24000
2023-09-28,1.6299999952316284,1.75,1.590000033378601,1.600000023841858,1.600000023841858,18300
2023-09-29,1.7000000476837158,1.7300000190734863,1.6799999475479126,1.6799999475479126,1.6799999475479126,9400
2023-10-02,1.6100000143051147,1.6699999570846558,1.600000023841858,1.6699999570846558,1.6699999570846558,1300
2023-10-03,1.6200000047683716,1.6200000047683716,1.600000023841858,1.600000023841858,1.600000023841858,2600
2023-10-04,1.590000033378601,1.6399999856948853,1.590000033378601,1.6299999952316284,1.6299999952316284,4200
2023-10-05,1.5700000524520874,1.7200000286102295,1.5700000524520874,1.7000000476837158,1.7000000476837158,9200
2023-10-06,1.600000023841858,1.7200000286102295,1.600000023841858,1.659999966621399,1.659999966621399,14400
2023-10-09,1.6100000143051147,1.7000000476837158,1.600000023841858,1.600000023841858,1.600000023841858,1900
2023-10-10,1.600000023841858,1.6299999952316284,1.590000033378601,1.600000023841858,1.600000023841858,2800
2023-10-11,1.649999976158142,1.649999976158142,1.5800000429153442,1.5800000429153442,1.5800000429153442,8500
2023-10-12,1.5700000524520874,1.659999966621399,1.5499999523162842,1.6299999952316284,1.6299999952316284,5400
2023-10-13,1.5700000524520874,1.6449999809265137,1.5499999523162842,1.5499999523162842,1.5499999523162842,11405
