Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.197000026702881,3.259999990463257,3.1500000953674316,3.1510000228881836,3.1510000228881836,2200
2023-08-16,3.0999999046325684,3.3570001125335693,3.0999999046325684,3.190000057220459,3.190000057220459,7500
2023-08-17,3.109999895095825,3.380000114440918,2.9600000381469727,3.049999952316284,3.049999952316284,13600
2023-08-18,3.140000104904175,3.25,3.0,3.0399999618530273,3.0399999618530273,16800
2023-08-21,3.25,3.299999952316284,3.1610000133514404,3.200000047683716,3.200000047683716,10100
2023-08-22,3.299999952316284,3.299999952316284,3.200000047683716,3.2100000381469727,3.2100000381469727,13500
2023-08-23,3.190000057220459,3.200000047683716,2.940000057220459,3.180000066757202,3.180000066757202,10900
2023-08-24,3.190000057220459,3.200000047683716,3.0999999046325684,3.0999999046325684,3.0999999046325684,10900
2023-08-25,3.0199999809265137,3.0199999809265137,3.009999990463257,3.009999990463257,3.009999990463257,2000
2023-08-28,3.117000102996826,3.299999952316284,3.0,3.2899999618530273,3.2899999618530273,28900
2023-08-29,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,200
2023-08-30,3.3499999046325684,3.380000114440918,3.2899999618530273,3.2899999618530273,3.2899999618530273,1700
2023-08-31,3.265000104904175,3.380000114440918,3.1500000953674316,3.2100000381469727,3.2100000381469727,1700
2023-09-01,3.1600000858306885,3.3499999046325684,3.0399999618530273,3.109999895095825,3.109999895095825,24000
2023-09-05,3.38700008392334,3.4600000381469727,3.0799999237060547,3.359999895095825,3.359999895095825,25800
2023-09-06,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,1700
2023-09-07,3.190000057220459,3.200000047683716,3.0,3.200000047683716,3.200000047683716,2200
2023-09-08,3.200000047683716,4.800000190734863,3.200000047683716,3.9800000190734863,3.9800000190734863,1240200
2023-09-11,4.099999904632568,4.650000095367432,4.059999942779541,4.420000076293945,4.420000076293945,72100
2023-09-12,4.539999961853027,5.0,4.03000020980835,4.349999904632568,4.349999904632568,50800
2023-09-13,4.25,4.400000095367432,4.099999904632568,4.380000114440918,4.380000114440918,22600
2023-09-14,4.699999809265137,4.699999809265137,4.168000221252441,4.300000190734863,4.300000190734863,62200
2023-09-15,4.199999809265137,4.349999904632568,3.9100000858306885,4.150000095367432,4.150000095367432,148100
2023-09-18,4.199999809265137,4.599999904632568,4.199999809265137,4.420000076293945,4.420000076293945,26800
2023-09-19,4.5,4.539999961853027,4.28000020980835,4.420000076293945,4.420000076293945,16000
2023-09-20,4.679999828338623,5.059999942779541,4.389999866485596,4.840000152587891,4.840000152587891,536500
2023-09-21,4.949999809265137,4.960000038146973,4.703000068664551,4.78000020980835,4.78000020980835,244900
2023-09-22,4.889999866485596,5.729000091552734,4.880000114440918,5.605000019073486,5.605000019073486,315900
2023-09-25,6.050000190734863,7.900000095367432,4.349999904632568,5.860000133514404,5.860000133514404,1085400
2023-09-26,5.960000038146973,6.670000076293945,5.860000133514404,6.599999904632568,6.599999904632568,181700
2023-09-27,6.599999904632568,8.229999542236328,6.349999904632568,7.170000076293945,7.170000076293945,363200
2023-09-28,7.050000190734863,7.380000114440918,6.3480000495910645,7.360000133514404,7.360000133514404,240800
2023-09-29,7.21999979019165,7.880000114440918,7.0,7.880000114440918,7.880000114440918,176800
2023-10-02,7.5,7.940000057220459,7.480000019073486,7.789999961853027,7.789999961853027,155400
2023-10-03,7.710000038146973,7.900000095367432,6.800000190734863,6.949999809265137,6.949999809265137,224700
2023-10-04,7.179999828338623,7.28000020980835,6.195000171661377,6.519999980926514,6.519999980926514,261100
2023-10-05,6.869999885559082,7.465000152587891,6.5,7.019999980926514,7.019999980926514,320400
2023-10-06,6.96999979019165,7.190000057220459,6.699999809265137,6.900000095367432,6.900000095367432,267000
2023-10-09,6.659999847412109,7.75,6.659999847412109,7.739999771118164,7.739999771118164,311600
2023-10-10,8.0,8.0,7.550000190734863,7.980000019073486,7.980000019073486,327500
2023-10-11,7.840000152587891,9.979999542236328,7.840000152587891,9.880000114440918,9.880000114440918,485100
2023-10-12,9.800000190734863,10.970000267028809,9.399999618530273,10.930000305175781,10.930000305175781,467000
2023-10-13,11.289999961853027,13.350000381469727,10.34000015258789,13.34000015258789,13.34000015258789,471109
