Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,69.54000091552734,70.12999725341797,69.1500015258789,69.97000122070312,69.97000122070312,520900
2023-08-16,70.0,70.0,68.58999633789062,69.26000213623047,69.26000213623047,641200
2023-08-17,68.94999694824219,69.43000030517578,67.01000213623047,67.16999816894531,67.16999816894531,714700
2023-08-18,67.22000122070312,67.90499877929688,65.7300033569336,66.38999938964844,66.38999938964844,963900
2023-08-21,66.58999633789062,67.11000061035156,65.95999908447266,66.08000183105469,66.08000183105469,514300
2023-08-22,66.1500015258789,66.48500061035156,65.68000030517578,65.8499984741211,65.8499984741211,1225000
2023-08-23,65.83000183105469,66.51000213623047,65.69000244140625,66.12999725341797,66.12999725341797,396500
2023-08-24,66.08999633789062,66.80500030517578,63.77000045776367,63.849998474121094,63.849998474121094,846800
2023-08-25,64.30999755859375,64.9000015258789,63.70000076293945,64.44999694824219,64.44999694824219,550400
2023-08-28,65.0199966430664,65.80999755859375,64.2300033569336,65.12000274658203,65.12000274658203,528500
2023-08-29,64.72000122070312,66.83000183105469,64.72000122070312,66.31999969482422,66.31999969482422,827800
2023-08-30,67.16999816894531,68.56999969482422,66.69000244140625,68.0,68.0,803400
2023-08-31,68.16999816894531,69.58999633789062,67.52999877929688,68.79000091552734,68.79000091552734,1343200
2023-09-01,69.0,69.38999938964844,67.4000015258789,69.02999877929688,69.02999877929688,777500
2023-09-05,69.19000244140625,69.19000244140625,65.41999816894531,66.8499984741211,66.8499984741211,1639300
2023-09-06,66.83000183105469,67.38999938964844,66.0,67.05000305175781,67.05000305175781,1005400
2023-09-07,66.80999755859375,67.33000183105469,66.2699966430664,66.51000213623047,66.51000213623047,551000
2023-09-08,66.33000183105469,67.0,65.5,66.0,66.0,495800
2023-09-11,66.0999984741211,67.052001953125,65.62999725341797,66.45999908447266,66.45999908447266,1085600
2023-09-12,65.73999786376953,68.2699966430664,65.7300033569336,67.87000274658203,67.87000274658203,1168400
2023-09-13,68.13999938964844,68.26000213623047,66.71499633789062,66.83999633789062,66.83999633789062,857400
2023-09-14,67.05000305175781,68.62000274658203,67.0199966430664,67.86000061035156,67.86000061035156,876200
2023-09-15,68.0,68.43499755859375,66.86000061035156,66.91999816894531,66.91999816894531,2433700
2023-09-18,66.5199966430664,68.72000122070312,66.5199966430664,68.22000122070312,68.22000122070312,886500
2023-09-19,67.77999877929688,68.38999938964844,67.13999938964844,67.31999969482422,67.31999969482422,548900
2023-09-20,67.55999755859375,68.08000183105469,66.0,66.11000061035156,66.11000061035156,685800
2023-09-21,65.72000122070312,66.5,62.66999816894531,63.20000076293945,63.20000076293945,1552300
2023-09-22,63.70000076293945,64.44000244140625,62.9900016784668,63.040000915527344,63.040000915527344,851000
2023-09-25,62.5099983215332,63.849998474121094,62.5099983215332,63.209999084472656,63.209999084472656,638500
2023-09-26,62.68000030517578,63.52000045776367,61.60499954223633,62.040000915527344,62.040000915527344,940000
2023-09-27,62.439998626708984,62.63999938964844,61.11000061035156,61.45000076293945,61.45000076293945,701900
2023-09-28,61.130001068115234,62.25,60.95000076293945,61.68000030517578,61.68000030517578,670500
2023-09-29,62.27000045776367,63.31999969482422,61.72999954223633,62.29999923706055,62.29999923706055,721800
2023-10-02,65.0999984741211,68.88999938964844,65.0999984741211,68.58999633789062,68.58999633789062,2875100
2023-10-03,67.54000091552734,69.0,66.75,67.13999938964844,67.13999938964844,1256800
2023-10-04,67.41999816894531,68.33000183105469,66.48999786376953,68.30999755859375,68.30999755859375,636000
2023-10-05,68.4000015258789,69.0999984741211,67.44000244140625,67.66000366210938,67.66000366210938,646500
2023-10-06,68.12000274658203,69.63500213623047,67.56400299072266,69.08000183105469,69.08000183105469,764200
2023-10-09,68.51000213623047,69.69999694824219,68.0,69.16999816894531,69.16999816894531,501900
2023-10-10,68.73999786376953,69.7699966430664,68.55999755859375,68.61000061035156,68.61000061035156,452400
2023-10-11,68.5,69.2699966430664,68.02999877929688,68.58999633789062,68.58999633789062,424800
2023-10-12,68.68000030517578,68.75,66.91999816894531,67.19999694824219,67.19999694824219,606700
2023-10-13,67.51000213623047,68.01499938964844,66.58999633789062,66.94000244140625,66.94000244140625,509586
