Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,33.70000076293945,34.05699920654297,32.220001220703125,32.290000915527344,32.290000915527344,9114000
2023-08-16,31.68000030517578,32.54999923706055,31.329999923706055,31.690000534057617,31.690000534057617,7673800
2023-08-17,31.5,31.700000762939453,29.579999923706055,30.010000228881836,30.010000228881836,11541200
2023-08-18,28.639999389648438,30.969999313354492,28.475000381469727,30.549999237060547,30.549999237060547,9398900
2023-08-21,31.0,32.220001220703125,30.6200008392334,31.780000686645508,31.780000686645508,10571600
2023-08-22,32.290000915527344,32.790000915527344,30.780000686645508,31.31999969482422,31.31999969482422,8001100
2023-08-23,31.649999618530273,33.189998626708984,30.850000381469727,32.599998474121094,32.599998474121094,10519200
2023-08-24,33.5099983215332,33.66999816894531,28.0,28.829999923706055,28.829999923706055,22970400
2023-08-25,28.799999237060547,29.760000228881836,28.101999282836914,29.149999618530273,29.149999618530273,11961100
2023-08-28,29.25,29.75,28.969999313354492,29.219999313354492,29.219999313354492,7028600
2023-08-29,29.049999237060547,31.489999771118164,28.770000457763672,30.780000686645508,30.780000686645508,12691200
2023-08-30,30.729999542236328,31.989999771118164,30.104999542236328,31.43000030517578,31.43000030517578,10623300
2023-08-31,31.18000030517578,31.84000015258789,30.70199966430664,31.020000457763672,31.020000457763672,9075700
2023-09-01,31.59000015258789,31.780000686645508,30.65999984741211,31.219999313354492,31.219999313354492,6757100
2023-09-05,31.219999313354492,31.53499984741211,29.950000762939453,31.43000030517578,31.43000030517578,8459200
2023-09-06,32.04999923706055,32.650001525878906,30.899999618530273,31.459999084472656,31.459999084472656,19546900
2023-09-07,27.940000534057617,28.200000762939453,25.530000686645508,27.610000610351562,27.610000610351562,26065400
2023-09-08,27.520000457763672,28.670000076293945,27.44099998474121,28.040000915527344,28.040000915527344,11619000
2023-09-11,28.18000030517578,28.549999237060547,27.329999923706055,28.219999313354492,28.219999313354492,8947800
2023-09-12,27.65999984741211,30.079999923706055,27.54199981689453,28.100000381469727,28.100000381469727,11535600
2023-09-13,28.100000381469727,28.327999114990234,27.299999237060547,27.770000457763672,27.770000457763672,7320300
2023-09-14,28.110000610351562,28.64699935913086,27.530000686645508,28.219999313354492,28.219999313354492,7811400
2023-09-15,28.09000015258789,28.299999237060547,27.040000915527344,27.360000610351562,27.360000610351562,8191700
2023-09-18,27.020000457763672,27.344999313354492,26.417999267578125,27.1299991607666,27.1299991607666,6722800
2023-09-19,26.920000076293945,27.43000030517578,26.31999969482422,27.270000457763672,27.270000457763672,6150300
2023-09-20,27.420000076293945,28.09000015258789,26.3700008392334,26.399999618530273,26.399999618530273,6966800
2023-09-21,24.940000534057617,26.18000030517578,24.940000534057617,25.649999618530273,25.649999618530273,7774900
2023-09-22,25.889999389648438,26.280000686645508,24.450000762939453,24.510000228881836,24.510000228881836,7584700
2023-09-25,24.0,24.729999542236328,23.809999465942383,24.3700008392334,24.3700008392334,6446300
2023-09-26,23.950000762939453,24.469999313354492,23.450000762939453,23.6299991607666,23.6299991607666,5707700
2023-09-27,24.0,24.950000762939453,23.8700008392334,24.420000076293945,24.420000076293945,7604800
2023-09-28,24.18000030517578,25.46500015258789,23.899999618530273,25.15999984741211,25.15999984741211,6096800
2023-09-29,25.639999389648438,26.224000930786133,25.170000076293945,25.520000457763672,25.520000457763672,6657800
2023-10-02,25.719999313354492,25.860000610351562,24.440000534057617,24.700000762939453,24.700000762939453,4860900
2023-10-03,24.299999237060547,24.729999542236328,23.610000610351562,23.969999313354492,23.969999313354492,5313600
2023-10-04,24.100000381469727,24.350000381469727,23.3700008392334,24.110000610351562,24.110000610351562,4534800
2023-10-05,23.81999969482422,24.649999618530273,23.5310001373291,24.229999542236328,24.229999542236328,3959200
2023-10-06,23.799999237060547,24.979999542236328,23.559999465942383,24.75,24.75,4900100
2023-10-09,24.010000228881836,24.989999771118164,23.6200008392334,24.709999084472656,24.709999084472656,5867400
2023-10-10,24.81999969482422,27.0,24.65999984741211,26.719999313354492,26.719999313354492,11077000
2023-10-11,27.149999618530273,27.5,26.389999389648438,26.719999313354492,26.719999313354492,10460000
2023-10-12,27.0,27.059999465942383,24.940000534057617,25.280000686645508,25.280000686645508,7856500
2023-10-13,25.040000915527344,25.25,24.440000534057617,24.75,24.75,5021338
