Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,0.4399999976158142,0.46000000834465027,0.4009999930858612,0.45100000500679016,0.45100000500679016,17399900
2023-08-16,0.4480000138282776,0.5479999780654907,0.4300000071525574,0.4300000071525574,0.4300000071525574,20447400
2023-08-17,0.4399999976158142,0.48399999737739563,0.382999986410141,0.41499999165534973,0.41499999165534973,15201700
2023-08-18,0.4099999964237213,0.4099999964237213,0.3659999966621399,0.3700000047683716,0.3700000047683716,16550900
2023-08-21,0.3869999945163727,0.4000000059604645,0.2980000078678131,0.3070000112056732,0.3070000112056732,21437800
2023-08-22,0.3230000138282776,0.3230000138282776,0.289000004529953,0.30000001192092896,0.30000001192092896,11819900
2023-08-23,0.30000001192092896,0.3019999861717224,0.23499999940395355,0.2529999911785126,0.2529999911785126,17173600
2023-08-24,0.25,0.2549999952316284,0.22100000083446503,0.23000000417232513,0.23000000417232513,14564000
2023-08-25,0.22100000083446503,0.4300000071525574,0.22100000083446503,0.32499998807907104,0.32499998807907104,123684200
2023-08-28,0.3199999928474426,0.3569999933242798,0.2849999964237213,0.2919999957084656,0.2919999957084656,18869200
2023-08-29,0.28600001335144043,0.3400000035762787,0.2800000011920929,0.3149999976158142,0.3149999976158142,14502200
2023-08-30,0.3160000145435333,0.34700000286102295,0.3160000145435333,0.32100000977516174,0.32100000977516174,9587000
2023-08-31,0.33899998664855957,0.3449999988079071,0.30000001192092896,0.3089999854564667,0.3089999854564667,7823300
2023-09-01,0.3109999895095825,0.3970000147819519,0.3100000023841858,0.36399999260902405,0.36399999260902405,20583200
2023-09-05,0.37299999594688416,0.4440000057220459,0.37299999594688416,0.39800000190734863,0.39800000190734863,20579800
2023-09-06,0.40299999713897705,0.40400001406669617,0.3499999940395355,0.3529999852180481,0.3529999852180481,8509300
2023-09-07,0.34200000762939453,0.3779999911785126,0.33500000834465027,0.35899999737739563,0.35899999737739563,6637000
2023-09-08,0.35100001096725464,0.3700000047683716,0.3479999899864197,0.35100001096725464,0.35100001096725464,4990500
2023-09-11,0.36000001430511475,0.36000001430511475,0.3330000042915344,0.35899999737739563,0.35899999737739563,4736700
2023-09-12,0.33799999952316284,0.36500000953674316,0.3330000042915344,0.35499998927116394,0.35499998927116394,5288600
2023-09-13,0.3490000069141388,0.3659999966621399,0.34599998593330383,0.36000001430511475,0.36000001430511475,4342300
2023-09-14,0.35100001096725464,0.37700000405311584,0.3499999940395355,0.35499998927116394,0.35499998927116394,5058200
2023-09-15,0.3499999940395355,0.36399999260902405,0.3199999928474426,0.3400000035762787,0.3400000035762787,10280900
2023-09-18,0.3230000138282776,0.33500000834465027,0.30000001192092896,0.31200000643730164,0.31200000643730164,7154800
2023-09-19,0.3199999928474426,0.3269999921321869,0.2630000114440918,0.2630000114440918,0.2630000114440918,10236600
2023-09-20,0.2759999930858612,0.2759999930858612,0.24500000476837158,0.24500000476837158,0.24500000476837158,8841100
2023-09-21,0.25200000405311584,0.25999999046325684,0.2199999988079071,0.22300000488758087,0.22300000488758087,9243300
2023-09-22,0.2329999953508377,0.2370000034570694,0.22300000488758087,0.22599999606609344,0.22599999606609344,3673400
2023-09-25,0.23000000417232513,0.3100000023841858,0.23000000417232513,0.2720000147819519,0.2720000147819519,16043900
2023-09-26,0.29100000858306885,0.3409999907016754,0.26600000262260437,0.27000001072883606,0.27000001072883606,18431400
2023-09-27,0.2750000059604645,0.2879999876022339,0.24199999868869781,0.27399998903274536,0.27399998903274536,10181600
2023-09-28,0.27000001072883606,0.2840000092983246,0.25999999046325684,0.28200000524520874,0.28200000524520874,4460100
2023-09-29,0.28600001335144043,0.2980000078678131,0.2540000081062317,0.2540000081062317,0.2540000081062317,3510100
2023-10-02,0.25999999046325684,0.2879999876022339,0.25999999046325684,0.2770000100135803,0.2770000100135803,3999500
2023-10-03,0.2720000147819519,0.28299999237060547,0.2619999945163727,0.27399998903274536,0.27399998903274536,2891800
2023-10-04,0.2800000011920929,0.2800000011920929,0.25,0.25600001215934753,0.25600001215934753,4898400
2023-10-05,0.2549999952316284,0.25699999928474426,0.23999999463558197,0.2549999952316284,0.2549999952316284,3081700
2023-10-06,0.23199999332427979,0.23800000548362732,0.1899999976158142,0.21400000154972076,0.21400000154972076,14214800
2023-10-09,0.210999995470047,0.2150000035762787,0.20000000298023224,0.20900000631809235,0.20900000631809235,2635400
2023-10-10,0.20000000298023224,0.23399999737739563,0.20000000298023224,0.20999999344348907,0.20999999344348907,2842800
2023-10-11,0.22100000083446503,0.22100000083446503,0.20000000298023224,0.20499999821186066,0.20499999821186066,1715600
2023-10-12,0.20100000500679016,0.20499999821186066,0.1860000044107437,0.1860000044107437,0.1860000044107437,4932600
2023-10-13,0.186599999666214,0.1940000057220459,0.1762000024318695,0.17800000309944153,0.17800000309944153,4122807
