Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,5.25,5.25,5.0,5.079999923706055,5.079999923706055,11300
2023-08-16,5.050000190734863,5.138199806213379,4.475500106811523,4.519999980926514,4.519999980926514,43800
2023-08-17,4.449999809265137,4.684000015258789,4.309999942779541,4.590000152587891,4.590000152587891,54000
2023-08-18,4.558599948883057,4.558599948883057,4.400100231170654,4.519999980926514,4.519999980926514,5000
2023-08-21,4.53000020980835,4.730000019073486,4.489999771118164,4.730000019073486,4.730000019073486,4700
2023-08-22,4.730000019073486,4.730000019073486,4.489999771118164,4.5,4.5,14100
2023-08-23,4.494999885559082,4.499300003051758,4.369999885559082,4.380000114440918,4.380000114440918,9900
2023-08-24,4.349999904632568,4.480000019073486,4.21999979019165,4.320000171661377,4.320000171661377,7200
2023-08-25,4.399899959564209,4.399899959564209,4.199999809265137,4.230000019073486,4.230000019073486,14600
2023-08-28,4.260000228881836,4.489999771118164,4.260000228881836,4.489999771118164,4.489999771118164,20400
2023-08-29,4.5,4.800000190734863,4.440400123596191,4.789999961853027,4.789999961853027,18200
2023-08-30,4.690000057220459,4.860000133514404,4.599999904632568,4.610000133514404,4.610000133514404,21700
2023-08-31,4.670000076293945,4.78000020980835,4.598999977111816,4.7399001121521,4.7399001121521,10000
2023-09-01,4.630000114440918,4.630000114440918,4.519999980926514,4.574999809265137,4.574999809265137,9200
2023-09-05,4.619999885559082,4.649899959564209,4.5,4.619999885559082,4.619999885559082,13000
2023-09-06,4.590199947357178,4.670000076293945,4.509099960327148,4.599999904632568,4.599999904632568,14800
2023-09-07,4.510000228881836,4.710000038146973,4.510000228881836,4.659999847412109,4.659999847412109,7500
2023-09-08,4.738999843597412,4.75,4.639900207519531,4.739999771118164,4.739999771118164,8200
2023-09-11,4.71999979019165,5.440000057220459,4.71999979019165,5.349999904632568,5.349999904632568,57800
2023-09-12,5.259900093078613,6.190000057220459,5.139999866485596,6.159999847412109,6.159999847412109,121700
2023-09-13,6.920000076293945,7.010000228881836,4.840000152587891,5.639999866485596,5.639999866485596,868200
2023-09-14,4.960000038146973,5.775000095367432,4.835999965667725,5.429999828338623,5.429999828338623,101800
2023-09-15,5.46999979019165,5.46999979019165,5.059999942779541,5.380000114440918,5.380000114440918,23200
2023-09-18,5.380000114440918,5.590000152587891,5.0,5.059999942779541,5.059999942779541,28600
2023-09-19,5.186699867248535,5.229899883270264,4.96999979019165,5.139999866485596,5.139999866485596,40100
2023-09-20,5.150000095367432,5.300000190734863,4.950099945068359,5.150000095367432,5.150000095367432,12900
2023-09-21,5.047999858856201,5.169899940490723,5.0,5.079999923706055,5.079999923706055,13800
2023-09-22,5.079999923706055,5.299900054931641,5.000100135803223,5.239999771118164,5.239999771118164,17900
2023-09-25,5.099999904632568,5.231500148773193,4.954400062561035,5.139999866485596,5.139999866485596,8300
2023-09-26,5.059999942779541,5.360000133514404,5.010000228881836,5.360000133514404,5.360000133514404,25900
2023-09-27,5.4899001121521,5.592599868774414,5.244999885559082,5.449999809265137,5.449999809265137,18500
2023-09-28,5.474999904632568,5.5,5.21999979019165,5.289999961853027,5.289999961853027,18600
2023-09-29,5.21999979019165,5.324999809265137,4.87060022354126,4.920000076293945,4.920000076293945,44000
2023-10-02,4.869999885559082,4.949900150299072,4.71999979019165,4.71999979019165,4.71999979019165,14000
2023-10-03,4.655799865722656,4.980000019073486,4.640100002288818,4.75,4.75,12200
2023-10-04,4.710000038146973,4.975100040435791,4.710000038146973,4.849999904632568,4.849999904632568,6500
2023-10-05,4.989999771118164,5.119999885559082,4.894000053405762,4.949999809265137,4.949999809265137,9400
2023-10-06,5.02400016784668,5.079999923706055,4.730100154876709,5.0,5.0,8000
2023-10-09,5.090000152587891,5.090000152587891,4.800000190734863,4.909999847412109,4.909999847412109,6700
2023-10-10,4.949999809265137,4.960000038146973,4.820000171661377,4.820000171661377,4.820000171661377,3600
2023-10-11,4.838200092315674,4.945000171661377,4.820000171661377,4.820000171661377,4.820000171661377,6600
2023-10-12,4.914999961853027,4.949999809265137,4.849999904632568,4.949999809265137,4.949999809265137,3200
2023-10-13,4.890399932861328,5.159999847412109,4.890399932861328,5.039999961853027,5.039999961853027,26534
