Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.119999885559082,3.240000009536743,3.0299999713897705,3.1500000953674316,3.1500000953674316,6787
2023-08-16,3.0450000762939453,3.2249999046325684,2.565000057220459,3.0,3.0,44767
2023-08-17,3.134999990463257,3.2100000381469727,2.7750000953674316,3.134999990463257,3.134999990463257,19880
2023-08-18,3.2699999809265137,3.2699999809265137,3.015000104904175,3.0450000762939453,3.0450000762939453,8307
2023-08-21,3.059999942779541,3.1500000953674316,2.7899999618530273,3.0,3.0,10767
2023-08-22,3.075000047683716,3.299999952316284,3.0,3.180000066757202,3.180000066757202,28107
2023-08-23,3.0899999141693115,3.299999952316284,2.700000047683716,3.0,3.0,48460
2023-08-24,3.075000047683716,3.075000047683716,2.7149999141693115,3.0450000762939453,3.0450000762939453,21627
2023-08-25,2.984999895095825,2.984999895095825,2.7300000190734863,2.9100000858306885,2.9100000858306885,15907
2023-08-28,2.7750000953674316,2.9100000858306885,2.7750000953674316,2.865000009536743,2.865000009536743,4453
2023-08-29,2.7750000953674316,2.8499999046325684,2.684999942779541,2.7750000953674316,2.7750000953674316,28647
2023-08-30,2.744999885559082,2.819999933242798,2.684999942779541,2.7750000953674316,2.7750000953674316,12627
2023-08-31,2.8350000381469727,2.8350000381469727,2.684999942779541,2.700000047683716,2.700000047683716,6767
2023-09-01,2.759999990463257,2.759999990463257,2.684999942779541,2.744999885559082,2.744999885559082,6907
2023-09-05,2.700000047683716,2.759999990463257,2.684999942779541,2.700000047683716,2.700000047683716,7287
2023-09-06,2.744999885559082,2.744999885559082,2.549999952316284,2.684999942779541,2.684999942779541,17907
2023-09-07,2.6549999713897705,5.519999980926514,2.640000104904175,5.099999904632568,5.099999904632568,1714093
2023-09-08,4.5,4.5,3.6449999809265137,3.8399999141693115,3.8399999141693115,180847
2023-09-11,3.9000000953674316,4.425000190734863,3.615000009536743,3.869999885559082,3.869999885559082,86113
2023-09-12,4.199999809265137,4.46999979019165,3.9000000953674316,4.110000133514404,4.110000133514404,147867
2023-09-13,3.9149999618530273,4.050000190734863,3.450000047683716,3.615000009536743,3.615000009536743,71100
2023-09-14,3.5999999046325684,3.75,3.1649999618530273,3.255000114440918,3.255000114440918,111980
2023-09-15,2.7799999713897705,3.0799999237060547,2.640000104904175,3.059999942779541,3.059999942779541,128100
2023-09-18,3.0,3.0,2.75,2.75,2.75,30200
2023-09-19,2.690000057220459,2.799999952316284,2.619999885559082,2.674999952316284,2.674999952316284,26600
2023-09-20,2.5899999141693115,2.7200000286102295,2.309999942779541,2.390000104904175,2.390000104904175,89500
2023-09-21,2.3299999237060547,2.3959999084472656,2.0999999046325684,2.1540000438690186,2.1540000438690186,45200
2023-09-22,2.130000114440918,2.2899999618530273,2.0999999046325684,2.1740000247955322,2.1740000247955322,25500
2023-09-25,2.119999885559082,2.1600000858306885,2.0,2.0299999713897705,2.0299999713897705,67700
2023-09-26,2.0309998989105225,2.5,1.850000023841858,2.0799999237060547,2.0799999237060547,382400
2023-09-27,2.009999990463257,2.2899999618530273,1.8040000200271606,2.065000057220459,2.065000057220459,269600
2023-09-28,2.0399999618530273,2.180000066757202,1.9299999475479126,2.0199999809265137,2.0199999809265137,399000
2023-09-29,1.9800000190734863,2.0799999237060547,1.600000023841858,1.6699999570846558,1.6699999570846558,302100
2023-10-02,1.75,1.8179999589920044,1.600000023841858,1.6200000047683716,1.6200000047683716,35300
2023-10-03,1.6200000047683716,1.6200000047683716,1.309999942779541,1.3700000047683716,1.3700000047683716,34200
2023-10-04,1.5,1.5,1.2100000381469727,1.2200000286102295,1.2200000286102295,41100
2023-10-05,1.2899999618530273,1.2899999618530273,0.9649999737739563,1.1699999570846558,1.1699999570846558,68200
2023-10-06,1.1299999952316284,1.2300000190734863,1.059999942779541,1.159999966621399,1.159999966621399,32000
2023-10-09,1.1699999570846558,1.190000057220459,1.0499999523162842,1.0700000524520874,1.0700000524520874,42200
2023-10-10,1.100000023841858,1.2400000095367432,1.100000023841858,1.149999976158142,1.149999976158142,56100
2023-10-11,1.149999976158142,1.440000057220459,1.149999976158142,1.149999976158142,1.149999976158142,139500
2023-10-12,1.1299999952316284,1.2100000381469727,1.0800000429153442,1.1200000047683716,1.1200000047683716,61700
2023-10-13,1.2400000095367432,1.2699999809265137,1.1100000143051147,1.25,1.25,84703
