Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,9.1899995803833,9.300000190734863,8.890000343322754,8.890000343322754,8.890000343322754,15034100
2023-08-16,8.800000190734863,8.970000267028809,8.5600004196167,8.579999923706055,8.579999923706055,16076700
2023-08-17,8.5600004196167,8.65999984741211,8.390000343322754,8.59000015258789,8.59000015258789,18033700
2023-08-18,8.390000343322754,8.819999694824219,8.3100004196167,8.640000343322754,8.640000343322754,13153900
2023-08-21,8.649999618530273,8.970000267028809,8.569999694824219,8.84000015258789,8.84000015258789,14549000
2023-08-22,8.970000267028809,9.039999961853027,8.350000381469727,8.430000305175781,8.430000305175781,20764300
2023-08-23,8.369999885559082,8.529999732971191,8.15999984741211,8.199999809265137,8.199999809265137,18022100
2023-08-24,8.239999771118164,8.289999961853027,7.78000020980835,7.989999771118164,7.989999771118164,23448500
2023-08-25,8.010000228881836,8.239999771118164,7.96999979019165,8.130000114440918,8.130000114440918,17412300
2023-08-28,8.270000457763672,8.470000267028809,8.220000267028809,8.329999923706055,8.329999923706055,12645500
2023-08-29,8.279999732971191,8.979999542236328,8.170000076293945,8.880000114440918,8.880000114440918,18000000
2023-08-30,8.819999694824219,8.930000305175781,8.539999961853027,8.569999694824219,8.569999694824219,17159500
2023-08-31,8.609999656677246,8.829999923706055,8.430000305175781,8.460000038146973,8.460000038146973,14870200
2023-09-01,8.600000381469727,8.829999923706055,8.5,8.510000228881836,8.510000228881836,11103900
2023-09-05,8.430000305175781,8.680000305175781,8.350000381469727,8.5600004196167,8.5600004196167,12523800
2023-09-06,8.520000457763672,8.539999961853027,8.260000228881836,8.449999809265137,8.449999809265137,11030200
2023-09-07,8.25,8.289999961853027,7.900000095367432,8.270000457763672,8.270000457763672,15538300
2023-09-08,8.199999809265137,8.199999809265137,7.849999904632568,7.960000038146973,7.960000038146973,15499700
2023-09-11,8.010000228881836,8.109999656677246,7.75,7.989999771118164,7.989999771118164,13445700
2023-09-12,7.849999904632568,8.3100004196167,7.789999961853027,8.300000190734863,8.300000190734863,14569700
2023-09-13,8.289999961853027,8.40999984741211,8.079999923706055,8.210000038146973,8.210000038146973,12625200
2023-09-14,8.369999885559082,8.800000190734863,8.319999694824219,8.729999542236328,8.729999542236328,17028200
2023-09-15,8.699999809265137,8.789999961853027,8.4399995803833,8.520000457763672,8.520000457763672,20225600
2023-09-18,8.479999542236328,8.479999542236328,8.140000343322754,8.149999618530273,8.149999618530273,11135800
2023-09-19,8.069999694824219,8.300000190734863,8.020000457763672,8.239999771118164,8.239999771118164,12117600
2023-09-20,8.289999961853027,8.449999809265137,8.079999923706055,8.09000015258789,8.09000015258789,11237300
2023-09-21,7.920000076293945,7.940000057220459,7.579999923706055,7.599999904632568,7.599999904632568,18350200
2023-09-22,7.650000095367432,7.769999980926514,7.329999923706055,7.429999828338623,7.429999828338623,17319000
2023-09-25,7.46999979019165,7.690000057220459,7.389999866485596,7.46999979019165,7.46999979019165,12985100
2023-09-26,7.369999885559082,7.679999828338623,7.269999980926514,7.550000190734863,7.550000190734863,16085000
2023-09-27,7.690000057220459,7.880000114440918,7.619999885559082,7.730000019073486,7.730000019073486,22155800
2023-09-28,7.75,7.75,7.269999980926514,7.570000171661377,7.570000171661377,18445300
2023-09-29,7.699999809265137,7.949999809265137,7.46999979019165,7.599999904632568,7.599999904632568,18332800
2023-10-02,7.5,7.539999961853027,6.739999771118164,6.829999923706055,6.829999923706055,36648900
2023-10-03,6.71999979019165,6.739999771118164,6.460000038146973,6.53000020980835,6.53000020980835,25957200
2023-10-04,6.550000190734863,6.599999904632568,6.179999828338623,6.53000020980835,6.53000020980835,24812000
2023-10-05,6.400000095367432,6.53000020980835,6.190000057220459,6.400000095367432,6.400000095367432,19715500
2023-10-06,6.21999979019165,6.769999980926514,6.170000076293945,6.610000133514404,6.610000133514404,18088600
2023-10-09,6.480000019073486,6.75,6.269999980926514,6.409999847412109,6.409999847412109,16234700
2023-10-10,6.429999828338623,7.21999979019165,6.400000095367432,7.159999847412109,7.159999847412109,28098400
2023-10-11,7.800000190734863,7.889999866485596,7.289999961853027,7.539999961853027,7.539999961853027,69361900
2023-10-12,7.510000228881836,7.599999904632568,7.230000019073486,7.409999847412109,7.409999847412109,28456500
2023-10-13,7.46999979019165,7.784999847412109,7.269999980926514,7.340000152587891,7.340000152587891,32489907
