Date,Open,High,Low,Close,Adj Close,Volume
2023-08-15,3.390000104904175,3.450000047683716,3.359999895095825,3.4000000953674316,3.4000000953674316,15835700
2023-08-16,3.2909998893737793,3.359999895095825,3.2799999713897705,3.299999952316284,3.299999952316284,18491600
2023-08-17,3.299999952316284,3.318000078201294,3.2300000190734863,3.259999990463257,3.259999990463257,14006600
2023-08-18,3.130000114440918,3.2799999713897705,3.119999885559082,3.240000009536743,3.240000009536743,14503500
2023-08-21,3.240000009536743,3.319999933242798,3.2049999237060547,3.2699999809265137,3.2699999809265137,18499000
2023-08-22,3.299999952316284,3.369999885559082,3.2899999618530273,3.3399999141693115,3.3399999141693115,25482800
2023-08-23,3.490000009536743,3.759999990463257,3.4800000190734863,3.700000047683716,3.700000047683716,44219300
2023-08-24,3.75,3.765000104904175,3.6500000953674316,3.6600000858306885,3.6600000858306885,20518600
2023-08-25,3.6500000953674316,3.740000009536743,3.5999999046325684,3.700000047683716,3.700000047683716,16983800
2023-08-28,3.690000057220459,3.740000009536743,3.640000104904175,3.690000057220459,3.690000057220459,23646800
2023-08-29,3.6700000762939453,3.819999933242798,3.6700000762939453,3.7699999809265137,3.7699999809265137,17629700
2023-08-30,3.740000009536743,3.859999895095825,3.7200000286102295,3.740000009536743,3.740000009536743,28816400
2023-08-31,3.75,3.7799999713897705,3.6500000953674316,3.7699999809265137,3.7699999809265137,31974900
2023-09-01,3.7699999809265137,3.880000114440918,3.759999990463257,3.8299999237060547,3.8299999237060547,22363600
2023-09-05,3.7799999713897705,3.880000114440918,3.700000047683716,3.809999942779541,3.809999942779541,15539100
2023-09-06,3.75,3.799999952316284,3.6600000858306885,3.680000066757202,3.680000066757202,20398800
2023-09-07,3.619999885559082,3.7699999809265137,3.5899999141693115,3.7300000190734863,3.7300000190734863,17496800
2023-09-08,3.680000066757202,3.7300000190734863,3.619999885559082,3.7200000286102295,3.7200000286102295,13444300
2023-09-11,3.75,3.799999952316284,3.7100000381469727,3.740000009536743,3.740000009536743,13866300
2023-09-12,3.7699999809265137,3.819999933242798,3.75,3.7899999618530273,3.7899999618530273,17665000
2023-09-13,3.440000057220459,3.5899999141693115,3.440000057220459,3.5299999713897705,3.5299999713897705,86285700
2023-09-14,3.5899999141693115,3.5899999141693115,3.4800000190734863,3.509999990463257,3.509999990463257,18098700
2023-09-15,3.559999942779541,3.5899999141693115,3.509999990463257,3.549999952316284,3.549999952316284,14328900
2023-09-18,3.549999952316284,3.5899999141693115,3.5,3.5299999713897705,3.5299999713897705,12394500
2023-09-19,3.5,3.5199999809265137,3.4600000381469727,3.490000009536743,3.490000009536743,21918000
2023-09-20,3.5,3.5450000762939453,3.4100000858306885,3.4600000381469727,3.4600000381469727,13639700
2023-09-21,3.450000047683716,3.4600000381469727,3.380000114440918,3.4600000381469727,3.4600000381469727,13781400
2023-09-22,3.4800000190734863,3.509999990463257,3.424999952316284,3.430000066757202,3.430000066757202,8708200
2023-09-25,3.430000066757202,3.4700000286102295,3.384999990463257,3.430000066757202,3.430000066757202,10990000
2023-09-26,3.380000114440918,3.450000047683716,3.359999895095825,3.4000000953674316,3.4000000953674316,11458800
2023-09-27,3.4000000953674316,3.4600000381469727,3.359999895095825,3.380000114440918,3.380000114440918,20921100
2023-09-28,3.380000114440918,3.490000009536743,3.359999895095825,3.4700000286102295,3.4700000286102295,14482300
2023-09-29,3.5199999809265137,3.5899999141693115,3.5199999809265137,3.5399999618530273,3.5399999618530273,15580200
2023-10-02,3.490000009536743,3.569999933242798,3.4600000381469727,3.4800000190734863,3.4800000190734863,19845600
2023-10-03,3.4800000190734863,3.4800000190734863,3.3299999237060547,3.3499999046325684,3.3499999046325684,27370300
2023-10-04,3.319999933242798,3.4100000858306885,3.2300000190734863,3.4000000953674316,3.4000000953674316,18224300
2023-10-05,3.369999885559082,3.5,3.369999885559082,3.4800000190734863,3.4800000190734863,16904000
2023-10-06,3.450000047683716,3.5199999809265137,3.444999933242798,3.5,3.5,9386900
2023-10-09,3.4700000286102295,3.4800000190734863,3.380000114440918,3.440000057220459,3.440000057220459,13512600
2023-10-10,3.509999990463257,3.569999933242798,3.5,3.5299999713897705,3.5299999713897705,11492700
2023-10-11,3.509999990463257,3.549999952316284,3.4800000190734863,3.490000009536743,3.490000009536743,10962200
2023-10-12,3.5399999618530273,3.559999942779541,3.4100000858306885,3.4700000286102295,3.4700000286102295,13216900
2023-10-13,3.440000057220459,3.450000047683716,3.359999895095825,3.4200000762939453,3.4200000762939453,23433218
