Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.9300000071525574,0.9300000071525574,0.8840000033378601,0.8845999836921692,0.8845999836921692,10959
2023-08-15 10:30:00-04:00,0.8848000168800354,0.925000011920929,0.8845000267028809,0.8859999775886536,0.8859999775886536,9067
2023-08-15 11:30:00-04:00,0.8899999856948853,0.8999999761581421,0.8899999856948853,0.8999999761581421,0.8999999761581421,2639
2023-08-15 12:30:00-04:00,0.8999999761581421,0.9194999933242798,0.8999999761581421,0.8999999761581421,0.8999999761581421,4833
2023-08-15 13:30:00-04:00,0.8899999856948853,0.8999999761581421,0.8855000138282776,0.8988999724388123,0.8988999724388123,2096
2023-08-15 14:30:00-04:00,0.8855000138282776,0.8899999856948853,0.8855000138282776,0.8899999856948853,0.8899999856948853,706
2023-08-15 15:30:00-04:00,0.8902000188827515,0.901623010635376,0.8820000290870667,0.901623010635376,0.901623010635376,0
2023-08-16 09:30:00-04:00,0.8999999761581421,0.8999999761581421,0.8701000213623047,0.8762030005455017,0.8762030005455017,24820
2023-08-16 10:30:00-04:00,0.8734999895095825,0.8901000022888184,0.8734999895095825,0.8899000287055969,0.8899000287055969,0
2023-08-16 11:30:00-04:00,0.8709999918937683,0.8709999918937683,0.8602010011672974,0.8645470142364502,0.8645470142364502,61094
2023-08-16 12:30:00-04:00,0.8725399971008301,0.8899000287055969,0.8651000261306763,0.8651000261306763,0.8651000261306763,18094
2023-08-16 13:30:00-04:00,0.875,0.8864930272102356,0.8651000261306763,0.8651000261306763,0.8651000261306763,4182
2023-08-16 14:30:00-04:00,0.8651000261306763,0.8700000047683716,0.8500000238418579,0.8500999808311462,0.8500999808311462,37331
2023-08-16 15:30:00-04:00,0.8561999797821045,0.8859999775886536,0.8561999797821045,0.8562999963760376,0.8562999963760376,0
2023-08-17 09:30:00-04:00,0.8623999953269958,0.8879479765892029,0.847599983215332,0.8510000109672546,0.8510000109672546,19312
2023-08-17 10:30:00-04:00,0.8500000238418579,0.8799999952316284,0.8500000238418579,0.8700000047683716,0.8700000047683716,6495
2023-08-17 11:30:00-04:00,0.8707000017166138,0.8707000017166138,0.8510000109672546,0.8510000109672546,0.8510000109672546,17429
