Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.0999999046325684,2.0999999046325684,1.9900000095367432,2.0,2.0,19167
2023-08-15 10:30:00-04:00,2.0,2.0999999046325684,2.0,2.0299999713897705,2.0299999713897705,48478
2023-08-15 11:30:00-04:00,2.0299999713897705,2.049999952316284,2.0299999713897705,2.0299999713897705,2.0299999713897705,6801
2023-08-15 12:30:00-04:00,2.0299999713897705,2.0299999713897705,2.0000998973846436,2.0000998973846436,2.0000998973846436,10363
2023-08-15 13:30:00-04:00,2.0299999713897705,2.0299999713897705,2.0,2.009999990463257,2.009999990463257,9450
2023-08-15 14:30:00-04:00,2.009999990463257,2.0199999809265137,2.009999990463257,2.0199999809265137,2.0199999809265137,3636
2023-08-15 15:30:00-04:00,2.0199999809265137,2.0299999713897705,2.0,2.0,2.0,15430
2023-08-16 09:30:00-04:00,2.0,2.049999952316284,1.9500000476837158,1.9800000190734863,1.9800000190734863,51243
2023-08-16 10:30:00-04:00,1.9700000286102295,1.9982000589370728,1.9600000381469727,1.9982000589370728,1.9982000589370728,3725
2023-08-16 11:30:00-04:00,1.9900000095367432,1.9900000095367432,1.9700000286102295,1.9700000286102295,1.9700000286102295,5898
2023-08-16 12:30:00-04:00,1.9800000190734863,1.9900000095367432,1.9693000316619873,1.9693000316619873,1.9693000316619873,5362
2023-08-16 13:30:00-04:00,1.965000033378601,1.9900000095367432,1.965000033378601,1.9700000286102295,1.9700000286102295,3473
2023-08-16 14:30:00-04:00,1.9900000095367432,1.9900000095367432,1.9600000381469727,1.9600000381469727,1.9600000381469727,18759
2023-08-16 15:30:00-04:00,1.9600000381469727,1.9700000286102295,1.9600000381469727,1.9600000381469727,1.9600000381469727,11980
2023-08-17 09:30:00-04:00,1.9600000381469727,1.968000054359436,1.9299999475479126,1.9299999475479126,1.9299999475479126,27081
2023-08-17 10:30:00-04:00,1.909999966621399,1.9500000476837158,1.9000999927520752,1.9199999570846558,1.9199999570846558,10418
2023-08-17 11:30:00-04:00,1.9199999570846558,1.9438999891281128,1.9199999570846558,1.9438999891281128,1.9438999891281128,3591
2023-08-17 12:30:00-04:00,1.9600000381469727,1.9900000095367432,1.9299999475479126,1.9299999475479126,1.9299999475479126,7095
2023-08-17 13:30:00-04:00,1.9299999475479126,1.955899953842163,1.9299999475479126,1.9450000524520874,1.9450000524520874,1281
2023-08-17 14:30:00-04:00,1.9299999475479126,1.9299999475479126,1.899999976158142,1.899999976158142,1.899999976158142,11136
2023-08-17 15:30:00-04:00,1.899999976158142,1.9000999927520752,1.8600000143051147,1.8600000143051147,1.8600000143051147,15785
2023-08-18 09:30:00-04:00,1.8600000143051147,1.8700000047683716,1.7999999523162842,1.8200000524520874,1.8200000524520874,42896
2023-08-18 10:30:00-04:00,1.8200000524520874,1.8700000047683716,1.8200000524520874,1.8700000047683716,1.8700000047683716,12486
2023-08-18 11:30:00-04:00,1.8650000095367432,1.8700000047683716,1.8650000095367432,1.8700000047683716,1.8700000047683716,916
2023-08-18 12:30:00-04:00,1.8600000143051147,1.8899999856948853,1.8600000143051147,1.8899999856948853,1.8899999856948853,3670
2023-08-18 13:30:00-04:00,1.899999976158142,1.899999976158142,1.8600000143051147,1.8880000114440918,1.8880000114440918,7617
2023-08-18 14:30:00-04:00,1.8899999856948853,1.8899999856948853,1.8700000047683716,1.8700000047683716,1.8700000047683716,6298
2023-08-18 15:30:00-04:00,1.8799999952316284,1.8899999856948853,1.8700000047683716,1.8899999856948853,1.8899999856948853,9681
2023-08-21 09:30:00-04:00,1.899999976158142,1.899999976158142,1.8200000524520874,1.8200000524520874,1.8200000524520874,45729
2023-08-21 10:30:00-04:00,1.8287999629974365,1.9800000190734863,1.8200000524520874,1.8899999856948853,1.8899999856948853,55453
2023-08-21 11:30:00-04:00,1.9157999753952026,1.9157999753952026,1.8700000047683716,1.899999976158142,1.899999976158142,2713
2023-08-21 12:30:00-04:00,1.9098999500274658,1.909999966621399,1.8799999952316284,1.88100004196167,1.88100004196167,5780
2023-08-21 13:30:00-04:00,1.8899999856948853,1.899999976158142,1.850000023841858,1.8899999856948853,1.8899999856948853,10167
2023-08-21 14:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8600000143051147,1.8700000047683716,1.8700000047683716,4195
2023-08-21 15:30:00-04:00,1.8600000143051147,1.8600000143051147,1.8300000429153442,1.8300000429153442,1.8300000429153442,7517
2023-08-22 09:30:00-04:00,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,13147
2023-08-22 10:30:00-04:00,1.840000033378601,1.9199999570846558,1.840000033378601,1.8949999809265137,1.8949999809265137,15811
2023-08-22 11:30:00-04:00,1.8847999572753906,1.899999976158142,1.872499942779541,1.8899999856948853,1.8899999856948853,2365
2023-08-22 12:30:00-04:00,1.8899999856948853,1.899999976158142,1.8849999904632568,1.8849999904632568,1.8849999904632568,6674
2023-08-22 13:30:00-04:00,1.899999976158142,1.899999976158142,1.8601000308990479,1.8899999856948853,1.8899999856948853,27111
2023-08-22 14:30:00-04:00,1.8849999904632568,1.909999966621399,1.8849999904632568,1.899999976158142,1.899999976158142,2359
2023-08-22 15:30:00-04:00,1.8949999809265137,1.9199999570846558,1.8700000047683716,1.9199999570846558,1.9199999570846558,6151
2023-08-23 09:30:00-04:00,1.899999976158142,1.9299999475479126,1.8899999856948853,1.899999976158142,1.899999976158142,8324
2023-08-23 10:30:00-04:00,1.8700000047683716,1.899999976158142,1.850000023841858,1.8600000143051147,1.8600000143051147,18798
2023-08-23 11:30:00-04:00,1.8899999856948853,1.909999966621399,1.8700000047683716,1.899999976158142,1.899999976158142,2741
2023-08-23 12:30:00-04:00,1.899999976158142,1.9199999570846558,1.899999976158142,1.909999966621399,1.909999966621399,4398
2023-08-23 13:30:00-04:00,1.909999966621399,1.9199999570846558,1.899999976158142,1.9149999618530273,1.9149999618530273,11287
2023-08-23 14:30:00-04:00,1.899999976158142,1.940000057220459,1.899999976158142,1.9299999475479126,1.9299999475479126,7437
2023-08-23 15:30:00-04:00,1.9299999475479126,1.940000057220459,1.9299999475479126,1.940000057220459,1.940000057220459,1930
2023-08-24 09:30:00-04:00,1.940000057220459,1.940000057220459,1.899999976158142,1.909999966621399,1.909999966621399,8716
2023-08-24 10:30:00-04:00,1.909999966621399,1.9199999570846558,1.850000023841858,1.850000023841858,1.850000023841858,8427
2023-08-24 11:30:00-04:00,1.8700000047683716,1.8899999856948853,1.8700000047683716,1.8700000047683716,1.8700000047683716,4302
2023-08-24 12:30:00-04:00,1.870300054550171,1.8799999952316284,1.8650000095367432,1.8700000047683716,1.8700000047683716,6336
2023-08-24 13:30:00-04:00,1.8799999952316284,1.899999976158142,1.8600000143051147,1.8899999856948853,1.8899999856948853,14796
2023-08-24 14:30:00-04:00,1.8899999856948853,1.8899999856948853,1.8600000143051147,1.8798999786376953,1.8798999786376953,6336
2023-08-24 15:30:00-04:00,1.8601000308990479,1.8799999952316284,1.8200000524520874,1.850000023841858,1.850000023841858,11627
2023-08-25 09:30:00-04:00,1.840000033378601,1.899999976158142,1.8202999830245972,1.850000023841858,1.850000023841858,28566
2023-08-25 10:30:00-04:00,1.850000023841858,1.854200005531311,1.809999942779541,1.8200000524520874,1.8200000524520874,8733
2023-08-25 11:30:00-04:00,1.8200000524520874,1.8300000429153442,1.8200000524520874,1.8300000429153442,1.8300000429153442,884
2023-08-25 12:30:00-04:00,1.850000023841858,1.8700000047683716,1.840000033378601,1.8664000034332275,1.8664000034332275,5573
2023-08-25 13:30:00-04:00,1.8600000143051147,1.8799999952316284,1.8600000143051147,1.8799999952316284,1.8799999952316284,1577
2023-08-25 14:30:00-04:00,1.8799999952316284,1.899999976158142,1.8700000047683716,1.8899999856948853,1.8899999856948853,4614
2023-08-25 15:30:00-04:00,1.872499942779541,1.8899999856948853,1.8437999486923218,1.875,1.875,16825
2023-08-28 09:30:00-04:00,1.8600000143051147,1.8700000047683716,1.8200000524520874,1.840000033378601,1.840000033378601,40665
2023-08-28 10:30:00-04:00,1.8300000429153442,1.8899999856948853,1.8200000524520874,1.8873000144958496,1.8873000144958496,25646
2023-08-28 11:30:00-04:00,1.8849999904632568,1.899999976158142,1.8700000047683716,1.8899999856948853,1.8899999856948853,19663
2023-08-28 12:30:00-04:00,1.8799999952316284,1.8899999856948853,1.8799999952316284,1.8799999952316284,1.8799999952316284,1647
2023-08-28 13:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1673
2023-08-28 14:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8700000047683716,1.875,1.875,5613
2023-08-28 15:30:00-04:00,1.8799999952316284,1.8799999952316284,1.875,1.8799999952316284,1.8799999952316284,9881
2023-08-29 09:30:00-04:00,1.840000033378601,1.8600000143051147,1.8200000524520874,1.850000023841858,1.850000023841858,14709
2023-08-29 10:30:00-04:00,1.8550000190734863,1.8550000190734863,1.850000023841858,1.850000023841858,1.850000023841858,4890
2023-08-29 11:30:00-04:00,1.850000023841858,1.8700000047683716,1.850000023841858,1.8700000047683716,1.8700000047683716,7400
2023-08-29 12:30:00-04:00,1.8650000095367432,1.8700000047683716,1.8650000095367432,1.8700000047683716,1.8700000047683716,577
2023-08-29 13:30:00-04:00,1.8600000143051147,1.8600000143051147,1.850000023841858,1.850000023841858,1.850000023841858,7292
2023-08-29 14:30:00-04:00,1.8509999513626099,1.8687000274658203,1.850000023841858,1.8600000143051147,1.8600000143051147,2801
2023-08-29 15:30:00-04:00,1.8600000143051147,1.8700000047683716,1.840000033378601,1.8523999452590942,1.8523999452590942,11630
2023-08-30 09:30:00-04:00,1.850000023841858,1.8799999952316284,1.850000023841858,1.8799999952316284,1.8799999952316284,8961
2023-08-30 10:30:00-04:00,1.8600000143051147,1.8600000143051147,1.8200000524520874,1.8200000524520874,1.8200000524520874,5868
2023-08-30 11:30:00-04:00,1.8300000429153442,1.8600000143051147,1.8200000524520874,1.8600000143051147,1.8600000143051147,4306
2023-08-30 12:30:00-04:00,1.850000023841858,1.850000023841858,1.809999942779541,1.809999942779541,1.809999942779541,9549
2023-08-30 13:30:00-04:00,1.809999942779541,1.8299000263214111,1.809999942779541,1.8179999589920044,1.8179999589920044,4956
2023-08-30 14:30:00-04:00,1.8300000429153442,1.8300000429153442,1.809999942779541,1.8200000524520874,1.8200000524520874,690
2023-08-30 15:30:00-04:00,1.820099949836731,1.850000023841858,1.809999942779541,1.809999942779541,1.809999942779541,8963
2023-08-31 09:30:00-04:00,1.809999942779541,1.850000023841858,1.7999999523162842,1.8200000524520874,1.8200000524520874,5424
2023-08-31 10:30:00-04:00,1.840000033378601,1.840000033378601,1.7999999523162842,1.8109999895095825,1.8109999895095825,6448
2023-08-31 11:30:00-04:00,1.809999942779541,1.809999942779541,1.7999999523162842,1.8013999462127686,1.8013999462127686,4957
2023-08-31 12:30:00-04:00,1.809999942779541,1.809999942779541,1.7799999713897705,1.7999999523162842,1.7999999523162842,7881
2023-08-31 13:30:00-04:00,1.809999942779541,1.809999942779541,1.7999999523162842,1.7999999523162842,1.7999999523162842,1141
