Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.109999895095825,2.109999895095825,1.840000033378601,1.8899999856948853,1.8899999856948853,35035
2023-08-15 10:30:00-04:00,1.8805999755859375,1.9800000190734863,1.8805999755859375,1.9299999475479126,1.9299999475479126,2298
2023-08-15 11:30:00-04:00,1.909999966621399,2.0,1.8801000118255615,1.965000033378601,1.965000033378601,9179
2023-08-15 12:30:00-04:00,1.9900000095367432,2.027600049972534,1.9848999977111816,2.027600049972534,2.027600049972534,4155
2023-08-15 13:30:00-04:00,2.0199999809265137,2.0299999713897705,2.009999990463257,2.009999990463257,2.009999990463257,4350
2023-08-15 14:30:00-04:00,2.0,2.0199999809265137,1.9600000381469727,1.9600000381469727,1.9600000381469727,2851
2023-08-15 15:30:00-04:00,2.005000114440918,2.005000114440918,1.6100000143051147,1.7599999904632568,1.7599999904632568,58714
2023-08-16 09:30:00-04:00,1.75,1.75,1.5099999904632568,1.6299999952316284,1.6299999952316284,66809
2023-08-16 10:30:00-04:00,1.6464999914169312,1.690000057220459,1.6200000047683716,1.6299999952316284,1.6299999952316284,4345
2023-08-16 11:30:00-04:00,1.6887999773025513,1.6892000436782837,1.5499999523162842,1.559999942779541,1.559999942779541,15185
2023-08-16 12:30:00-04:00,1.6399999856948853,1.6399999856948853,1.5752999782562256,1.590000033378601,1.590000033378601,1172
2023-08-16 13:30:00-04:00,1.5700000524520874,1.590000033378601,1.559999942779541,1.559999942779541,1.559999942779541,7772
2023-08-16 14:30:00-04:00,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.5299999713897705,1.5299999713897705,26516
2023-08-16 15:30:00-04:00,1.5299999713897705,1.559999942779541,1.5099999904632568,1.559999942779541,1.559999942779541,0
2023-08-17 09:30:00-04:00,1.5199999809265137,1.6699999570846558,1.5199999809265137,1.6699999570846558,1.6699999570846558,3643
2023-08-17 10:30:00-04:00,1.6756999492645264,1.6799999475479126,1.5800000429153442,1.5800000429153442,1.5800000429153442,7606
2023-08-17 11:30:00-04:00,1.5800000429153442,1.5887999534606934,1.5800000429153442,1.5800000429153442,1.5800000429153442,815
2023-08-17 12:30:00-04:00,1.5891000032424927,1.5893000364303589,1.5800000429153442,1.5800000429153442,1.5800000429153442,2497
2023-08-17 13:30:00-04:00,1.5800000429153442,1.5808000564575195,1.5800000429153442,1.5808000564575195,1.5808000564575195,1179
2023-08-17 14:30:00-04:00,1.5800000429153442,1.5801000595092773,1.4299999475479126,1.4299999475479126,1.4299999475479126,10784
2023-08-17 15:30:00-04:00,1.4199999570846558,1.4600000381469727,1.4199999570846558,1.4500000476837158,1.4500000476837158,0
2023-08-18 09:30:00-04:00,1.399999976158142,1.4900000095367432,1.399999976158142,1.4900000095367432,1.4900000095367432,27200
2023-08-18 10:30:00-04:00,1.4900000095367432,1.600000023841858,1.4900000095367432,1.5199999809265137,1.5199999809265137,6757
2023-08-18 11:30:00-04:00,1.524999976158142,1.524999976158142,1.4950000047683716,1.4950000047683716,1.4950000047683716,1102
2023-08-18 12:30:00-04:00,1.4900000095367432,1.5299999713897705,1.4900000095367432,1.5299999713897705,1.5299999713897705,2773
2023-08-18 13:30:00-04:00,1.5299999713897705,1.6412999629974365,1.5296000242233276,1.6412999629974365,1.6412999629974365,8520
2023-08-18 14:30:00-04:00,1.6200000047683716,1.6399999856948853,1.5099999904632568,1.5299999713897705,1.5299999713897705,3727
2023-08-18 15:30:00-04:00,1.5099999904632568,1.5299999713897705,1.5,1.5199999809265137,1.5199999809265137,6836
2023-08-21 09:30:00-04:00,1.4900000095367432,1.5776000022888184,1.4199999570846558,1.5699000358581543,1.5699000358581543,10733
2023-08-21 10:30:00-04:00,1.513700008392334,1.513700008392334,1.4600000381469727,1.4600000381469727,1.4600000381469727,432
2023-08-21 11:30:00-04:00,1.461899995803833,1.5169999599456787,1.4500000476837158,1.5169999599456787,1.5169999599456787,6059
2023-08-21 12:30:00-04:00,1.4700000286102295,1.5,1.4700000286102295,1.5,1.5,2291
2023-08-21 13:30:00-04:00,1.4752000570297241,1.4850000143051147,1.4752000570297241,1.4850000143051147,1.4850000143051147,1182
2023-08-21 14:30:00-04:00,1.5,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,7431
2023-08-21 15:30:00-04:00,1.4500000476837158,1.5029000043869019,1.4500000476837158,1.5029000043869019,1.5029000043869019,6426
2023-08-22 09:30:00-04:00,1.5299999713897705,1.5299999713897705,1.4500000476837158,1.5098999738693237,1.5098999738693237,10278
2023-08-22 10:30:00-04:00,1.4500000476837158,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,1209
2023-08-22 11:30:00-04:00,1.4500000476837158,1.4600000381469727,1.440000057220459,1.440000057220459,1.440000057220459,6051
2023-08-22 12:30:00-04:00,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,233
2023-08-22 13:30:00-04:00,1.399999976158142,1.399999976158142,1.3901000022888184,1.398900032043457,1.398900032043457,1607
2023-08-22 14:30:00-04:00,1.3899999856948853,1.3899999856948853,1.3799999952316284,1.3799999952316284,1.3799999952316284,943
2023-08-22 15:30:00-04:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,286
2023-08-23 09:30:00-04:00,1.4600000381469727,1.4800000190734863,1.3701000213623047,1.4299999475479126,1.4299999475479126,2107
2023-08-23 10:30:00-04:00,1.4299999475479126,1.4299999475479126,1.3799999952316284,1.3799999952316284,1.3799999952316284,3010
2023-08-23 11:30:00-04:00,1.3899999856948853,1.4249999523162842,1.3899999856948853,1.4249999523162842,1.4249999523162842,819
2023-08-23 12:30:00-04:00,1.3899999856948853,1.409999966621399,1.3899999856948853,1.3899999856948853,1.3899999856948853,2353
2023-08-23 13:30:00-04:00,1.3799999952316284,1.3799999952316284,1.3691999912261963,1.3691999912261963,1.3691999912261963,1511
2023-08-23 14:30:00-04:00,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.3600000143051147,1.3600000143051147,644
2023-08-23 15:30:00-04:00,1.3687000274658203,1.4450000524520874,1.3600000143051147,1.3799999952316284,1.3799999952316284,19209
2023-08-24 09:30:00-04:00,1.25,1.25,1.1101000308990479,1.149999976158142,1.149999976158142,76290
