Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,255.42999267578125,260.20001220703125,255.35499572753906,259.0,259.0,54532
2023-08-15 10:30:00-04:00,259.04998779296875,259.8900146484375,257.9750061035156,259.44000244140625,259.44000244140625,34268
2023-08-15 11:30:00-04:00,258.8800048828125,259.8299865722656,258.6600036621094,259.3599853515625,259.3599853515625,32479
2023-08-15 12:30:00-04:00,259.30999755859375,260.5799865722656,258.92999267578125,260.0,260.0,69825
2023-08-15 13:30:00-04:00,260.1099853515625,261.2200012207031,259.2200012207031,261.0299987792969,261.0299987792969,66003
2023-08-15 14:30:00-04:00,260.9849853515625,261.4849853515625,259.9100036621094,261.07501220703125,261.07501220703125,37946
2023-08-15 15:30:00-04:00,261.05499267578125,261.3774108886719,260.0,260.1199951171875,260.1199951171875,82083
2023-08-16 09:30:00-04:00,259.95001220703125,261.29998779296875,259.4100036621094,260.0150146484375,260.0150146484375,49701
2023-08-16 10:30:00-04:00,259.9750061035156,260.0249938964844,258.2699890136719,259.6499938964844,259.6499938964844,53794
2023-08-16 11:30:00-04:00,259.3399963378906,259.3399963378906,256.5350036621094,256.9750061035156,256.9750061035156,42019
2023-08-16 12:30:00-04:00,256.6099853515625,257.010009765625,255.39999389648438,255.4550018310547,255.4550018310547,17888
2023-08-16 13:30:00-04:00,255.32000732421875,257.0199890136719,255.2449951171875,256.2699890136719,256.2699890136719,29722
2023-08-16 14:30:00-04:00,255.9499969482422,255.9499969482422,254.3625030517578,254.80999755859375,254.80999755859375,27117
2023-08-16 15:30:00-04:00,254.7899932861328,255.7899932861328,254.74000549316406,255.25,255.25,87958
2023-08-17 09:30:00-04:00,255.6300048828125,256.5400085449219,253.47000122070312,254.85499572753906,254.85499572753906,37262
2023-08-17 10:30:00-04:00,255.28500366210938,257.25,254.88999938964844,255.3699951171875,255.3699951171875,35524
2023-08-17 11:30:00-04:00,255.5800018310547,256.5199890136719,255.1199951171875,256.5199890136719,256.5199890136719,27322
2023-08-17 12:30:00-04:00,256.6199951171875,256.6199951171875,255.11000061035156,256.3500061035156,256.3500061035156,29201
2023-08-17 13:30:00-04:00,256.3299865722656,259.1099853515625,256.2749938964844,258.3800048828125,258.3800048828125,52157
2023-08-17 14:30:00-04:00,258.4200134277344,258.4200134277344,255.22999572753906,255.49000549316406,255.49000549316406,54017
2023-08-17 15:30:00-04:00,255.6199951171875,255.82000732421875,254.63999938964844,255.0,255.0,112051
2023-08-18 09:30:00-04:00,253.61000061035156,253.9199981689453,249.4199981689453,250.44500732421875,250.44500732421875,52217
2023-08-18 10:30:00-04:00,250.44500732421875,250.6999969482422,248.69000244140625,248.69000244140625,248.69000244140625,65690
2023-08-18 11:30:00-04:00,248.6699981689453,251.0399932861328,248.02999877929688,250.1699981689453,250.1699981689453,46765
2023-08-18 12:30:00-04:00,250.3699951171875,251.6300048828125,250.17999267578125,250.7100067138672,250.7100067138672,35637
2023-08-18 13:30:00-04:00,250.69000244140625,251.4499969482422,250.22000122070312,251.26499938964844,251.26499938964844,31463
2023-08-18 14:30:00-04:00,251.27999877929688,251.27999877929688,249.75250244140625,250.97999572753906,250.97999572753906,67220
2023-08-18 15:30:00-04:00,250.97999572753906,251.35000610351562,250.1699981689453,251.19000244140625,251.19000244140625,104386
2023-08-21 09:30:00-04:00,251.52999877929688,252.6999969482422,246.80999755859375,246.80999755859375,246.80999755859375,32524
2023-08-21 10:30:00-04:00,246.69000244140625,248.77999877929688,246.69000244140625,248.7050018310547,248.7050018310547,31697
2023-08-21 11:30:00-04:00,248.72999572753906,249.25999450683594,248.0,248.30999755859375,248.30999755859375,22174
2023-08-21 12:30:00-04:00,248.27999877929688,249.16000366210938,248.25,248.84500122070312,248.84500122070312,36520
2023-08-21 13:30:00-04:00,248.6699981689453,248.6999969482422,247.6999969482422,247.86000061035156,247.86000061035156,29777
2023-08-21 14:30:00-04:00,247.9199981689453,247.95249938964844,247.0500030517578,247.47999572753906,247.47999572753906,37656
2023-08-21 15:30:00-04:00,247.49000549316406,248.9199981689453,247.3699951171875,248.7100067138672,248.7100067138672,100115
2023-08-22 09:30:00-04:00,249.0500030517578,250.72000122070312,247.77000427246094,249.5500030517578,249.5500030517578,19667
2023-08-22 10:30:00-04:00,249.77000427246094,251.09500122070312,249.19000244140625,250.8000030517578,250.8000030517578,24747
2023-08-22 11:30:00-04:00,250.66000366210938,251.47999572753906,249.375,250.72630310058594,250.72630310058594,33319
2023-08-22 12:30:00-04:00,250.68499755859375,251.67999267578125,250.0800018310547,251.4949951171875,251.4949951171875,22067
2023-08-22 13:30:00-04:00,251.77999877929688,254.05999755859375,251.47999572753906,253.64999389648438,253.64999389648438,79744
2023-08-22 14:30:00-04:00,253.6999969482422,254.08999633789062,252.90499877929688,253.02999877929688,253.02999877929688,43736
2023-08-22 15:30:00-04:00,252.94000244140625,253.25,252.10000610351562,252.47000122070312,252.47000122070312,98349
2023-08-23 09:30:00-04:00,252.63999938964844,254.22500610351562,250.25,251.22000122070312,251.22000122070312,26006
2023-08-23 10:30:00-04:00,251.14999389648438,252.9600067138672,250.1999969482422,252.9600067138672,252.9600067138672,25907
2023-08-23 11:30:00-04:00,253.10499572753906,254.22000122070312,252.6699981689453,253.6300048828125,253.6300048828125,33926
2023-08-23 12:30:00-04:00,253.39500427246094,253.88999938964844,252.5500030517578,253.88999938964844,253.88999938964844,14684
2023-08-23 13:30:00-04:00,253.7100067138672,254.0,253.03500366210938,253.39999389648438,253.39999389648438,25472
2023-08-23 14:30:00-04:00,253.40499877929688,253.93499755859375,252.4499969482422,252.88999938964844,252.88999938964844,20080
2023-08-23 15:30:00-04:00,252.77000427246094,252.97999572753906,252.0,252.89999389648438,252.89999389648438,47093
2023-08-24 09:30:00-04:00,253.4600067138672,254.0,251.67999267578125,252.41000366210938,252.41000366210938,18952
2023-08-24 10:30:00-04:00,253.02999877929688,253.02999877929688,250.77000427246094,251.55499267578125,251.55499267578125,13553
