Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,6.010000228881836,6.070700168609619,5.889999866485596,5.980000019073486,5.980000019073486,53754
2023-08-15 10:30:00-04:00,5.96999979019165,6.0,5.960000038146973,6.0,6.0,42601
2023-08-15 11:30:00-04:00,6.0,6.010000228881836,5.96999979019165,5.980000019073486,5.980000019073486,13038
2023-08-15 12:30:00-04:00,5.965000152587891,6.010000228881836,5.949999809265137,6.0,6.0,14378
2023-08-15 13:30:00-04:00,6.010000228881836,6.025000095367432,6.0,6.0,6.0,30532
2023-08-15 14:30:00-04:00,5.989999771118164,6.010000228881836,5.960000038146973,5.965000152587891,5.965000152587891,35661
2023-08-15 15:30:00-04:00,5.965000152587891,5.989999771118164,5.949999809265137,5.989999771118164,5.989999771118164,53607
2023-08-16 09:30:00-04:00,6.0,6.070000171661377,5.949999809265137,5.965000152587891,5.965000152587891,21538
2023-08-16 10:30:00-04:00,5.96999979019165,5.974999904632568,5.949999809265137,5.954999923706055,5.954999923706055,15616
2023-08-16 11:30:00-04:00,5.958700180053711,5.988999843597412,5.934999942779541,5.954999923706055,5.954999923706055,22927
2023-08-16 12:30:00-04:00,5.960000038146973,5.980000019073486,5.951000213623047,5.980000019073486,5.980000019073486,10248
2023-08-16 13:30:00-04:00,5.985000133514404,6.010000228881836,5.96999979019165,6.010000228881836,6.010000228881836,24394
2023-08-16 14:30:00-04:00,6.010000228881836,6.03000020980835,5.982500076293945,6.03000020980835,6.03000020980835,30768
2023-08-16 15:30:00-04:00,6.025000095367432,6.039999961853027,6.0,6.005000114440918,6.005000114440918,48091
2023-08-17 09:30:00-04:00,6.130000114440918,6.180099964141846,6.079899787902832,6.139999866485596,6.139999866485596,118032
2023-08-17 10:30:00-04:00,6.130799770355225,6.329999923706055,6.119999885559082,6.275000095367432,6.275000095367432,155979
2023-08-17 11:30:00-04:00,6.28000020980835,6.304999828338623,6.25,6.284999847412109,6.284999847412109,42932
2023-08-17 12:30:00-04:00,6.284999847412109,6.320000171661377,6.28000020980835,6.300000190734863,6.300000190734863,36198
2023-08-17 13:30:00-04:00,6.300000190734863,6.304999828338623,6.264999866485596,6.28000020980835,6.28000020980835,22755
2023-08-17 14:30:00-04:00,6.275000095367432,6.289999961853027,6.224999904632568,6.269999980926514,6.269999980926514,67936
2023-08-17 15:30:00-04:00,6.269999980926514,6.300000190734863,6.255000114440918,6.295000076293945,6.295000076293945,62445
2023-08-18 09:30:00-04:00,6.230000019073486,6.309999942779541,6.230000019073486,6.264999866485596,6.264999866485596,45847
2023-08-18 10:30:00-04:00,6.260000228881836,6.315000057220459,6.25,6.300000190734863,6.300000190734863,45586
2023-08-18 11:30:00-04:00,6.309999942779541,6.315000057220459,6.269999980926514,6.309999942779541,6.309999942779541,17133
2023-08-18 12:30:00-04:00,6.300000190734863,6.335000038146973,6.28000020980835,6.300000190734863,6.300000190734863,16723
2023-08-18 13:30:00-04:00,6.295000076293945,6.300000190734863,6.28000020980835,6.28000020980835,6.28000020980835,23175
2023-08-18 14:30:00-04:00,6.28000020980835,6.300000190734863,6.269999980926514,6.29010009765625,6.29010009765625,23625
2023-08-18 15:30:00-04:00,6.295000076293945,6.305200099945068,6.239999771118164,6.264999866485596,6.264999866485596,60235
2023-08-21 09:30:00-04:00,6.269999980926514,6.289999961853027,6.184999942779541,6.210000038146973,6.210000038146973,45527
2023-08-21 10:30:00-04:00,6.199999809265137,6.215000152587891,6.170000076293945,6.170000076293945,6.170000076293945,32496
2023-08-21 11:30:00-04:00,6.173699855804443,6.175000190734863,6.139999866485596,6.159999847412109,6.159999847412109,11507
2023-08-21 12:30:00-04:00,6.159999847412109,6.159999847412109,6.119999885559082,6.130000114440918,6.130000114440918,7365
2023-08-21 13:30:00-04:00,6.135000228881836,6.139999866485596,6.119999885559082,6.125,6.125,6232
2023-08-21 14:30:00-04:00,6.125,6.159999847412109,6.119999885559082,6.15500020980835,6.15500020980835,27477
2023-08-21 15:30:00-04:00,6.15500020980835,6.159999847412109,6.139999866485596,6.139999866485596,6.139999866485596,21128
2023-08-22 09:30:00-04:00,6.010000228881836,6.022799968719482,5.715000152587891,5.820000171661377,5.820000171661377,197468
2023-08-22 10:30:00-04:00,5.820000171661377,5.835000038146973,5.679999828338623,5.735000133514404,5.735000133514404,159545
2023-08-22 11:30:00-04:00,5.730000019073486,5.756700038909912,5.690000057220459,5.71999979019165,5.71999979019165,55397
2023-08-22 12:30:00-04:00,5.724999904632568,5.724999904632568,5.6427001953125,5.644999980926514,5.644999980926514,31956
2023-08-22 13:30:00-04:00,5.639999866485596,5.650000095367432,5.590000152587891,5.610000133514404,5.610000133514404,41764
2023-08-22 14:30:00-04:00,5.610000133514404,5.614999771118164,5.570000171661377,5.590000152587891,5.590000152587891,67262
2023-08-22 15:30:00-04:00,5.599999904632568,5.599999904632568,5.570000171661377,5.59499979019165,5.59499979019165,92495
2023-08-23 09:30:00-04:00,5.550000190734863,5.550000190734863,5.34499979019165,5.364999771118164,5.364999771118164,157117
2023-08-23 10:30:00-04:00,5.364999771118164,5.417500019073486,5.364999771118164,5.414999961853027,5.414999961853027,72357
2023-08-23 11:30:00-04:00,5.414999961853027,5.514999866485596,5.414999961853027,5.514999866485596,5.514999866485596,65060
2023-08-23 12:30:00-04:00,5.510000228881836,5.519999980926514,5.394999980926514,5.447500228881836,5.447500228881836,197143
2023-08-23 13:30:00-04:00,5.449999809265137,5.449999809265137,5.400000095367432,5.414999961853027,5.414999961853027,27986
2023-08-23 14:30:00-04:00,5.409999847412109,5.4278998374938965,5.394999980926514,5.40500020980835,5.40500020980835,37565
2023-08-23 15:30:00-04:00,5.400000095367432,5.429999828338623,5.380000114440918,5.425000190734863,5.425000190734863,213149
2023-08-24 09:30:00-04:00,5.360000133514404,5.420000076293945,5.190000057220459,5.235000133514404,5.235000133514404,129966
2023-08-24 10:30:00-04:00,5.235000133514404,5.28000020980835,5.195000171661377,5.199999809265137,5.199999809265137,78470
2023-08-24 11:30:00-04:00,5.199999809265137,5.20989990234375,5.159999847412109,5.167500019073486,5.167500019073486,40634
