Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.0,2.0,2.0,2.0,2.0,0
2023-08-15 10:30:00-04:00,2.0,2.0,2.0,2.0,2.0,0
2023-08-17 14:30:00-04:00,1.9900000095367432,2.0,1.9900000095367432,2.0,2.0,2499
2023-08-21 11:30:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2023-08-21 12:30:00-04:00,1.5700000524520874,1.6959999799728394,1.559999942779541,1.603700041770935,1.603700041770935,2404
2023-08-21 14:30:00-04:00,1.840000033378601,1.840000033378601,1.7000000476837158,1.840000033378601,1.840000033378601,311
2023-08-25 10:30:00-04:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2023-08-30 09:30:00-04:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,115
2023-08-30 10:30:00-04:00,1.7905000448226929,1.7905000448226929,1.7905000448226929,1.7905000448226929,1.7905000448226929,127
2023-09-01 10:30:00-04:00,1.75,1.75,1.75,1.75,1.75,558
2023-09-01 14:30:00-04:00,1.75,1.75,1.75,1.75,1.75,100
2023-09-05 14:30:00-04:00,1.75,1.75,1.75,1.75,1.75,0
2023-09-06 12:30:00-04:00,1.7300000190734863,1.7400000095367432,1.7300000190734863,1.7400000095367432,1.7400000095367432,185
2023-09-06 13:30:00-04:00,1.7213000059127808,1.7213000059127808,1.7213000059127808,1.7213000059127808,1.7213000059127808,120
2023-09-06 15:30:00-04:00,1.75,1.75,1.75,1.75,1.75,183
2023-09-11 09:30:00-04:00,1.8300000429153442,1.850000023841858,1.8300000429153442,1.8300000429153442,1.8300000429153442,1464
2023-09-11 15:30:00-04:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0
2023-09-14 15:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,128
2023-09-21 10:30:00-04:00,1.6200000047683716,1.6474000215530396,1.6200000047683716,1.6299999952316284,1.6299999952316284,1162
2023-09-21 13:30:00-04:00,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,1.600000023841858,1100
2023-09-22 12:30:00-04:00,1.7999999523162842,1.809999942779541,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2023-09-27 11:30:00-04:00,1.75,1.7899999618530273,1.75,1.7899999618530273,1.7899999618530273,861
2023-10-06 10:30:00-04:00,1.5399999618530273,1.559999942779541,1.5099999904632568,1.5099999904632568,1.5099999904632568,1674
2023-10-06 11:30:00-04:00,1.5,1.5,1.5,1.5,1.5,12460
2023-10-12 10:30:00-04:00,1.5729999542236328,1.5729999542236328,1.5729999542236328,1.5729999542236328,1.5729999542236328,0
2023-10-12 12:30:00-04:00,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,1.649999976158142,0
2023-10-13 09:30:00-04:00,2.0999999046325684,2.25,1.8600000143051147,2.2100000381469727,2.2100000381469727,3440
2023-10-13 10:30:00-04:00,1.75,1.7699999809265137,1.7300000190734863,1.7300000190734863,1.7300000190734863,1219
