Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.450000047683716,2.7100000381469727,2.244999885559082,2.4049999713897705,2.4049999713897705,2733315
2023-08-15 10:30:00-04:00,2.4000000953674316,2.6050000190734863,2.3399999141693115,2.5799999237060547,2.5799999237060547,1134519
2023-08-15 11:30:00-04:00,2.579900026321411,2.694999933242798,2.549999952316284,2.6696999073028564,2.6696999073028564,1251156
2023-08-15 12:30:00-04:00,2.6696999073028564,2.8399999141693115,2.6522998809814453,2.762700080871582,2.762700080871582,2555860
2023-08-15 13:30:00-04:00,2.7609000205993652,2.7899999618530273,2.690000057220459,2.694999933242798,2.694999933242798,932227
2023-08-15 14:30:00-04:00,2.6900999546051025,2.9200000762939453,2.690000057220459,2.8299999237060547,2.8299999237060547,1736825
2023-08-15 15:30:00-04:00,2.8350000381469727,2.8450000286102295,2.75,2.7699999809265137,2.7699999809265137,1888064
2023-08-16 09:30:00-04:00,2.7200000286102295,3.1989998817443848,2.680000066757202,2.875,2.875,4262908
2023-08-16 10:30:00-04:00,2.875,2.9100000858306885,2.759999990463257,2.7825000286102295,2.7825000286102295,1262115
2023-08-16 11:30:00-04:00,2.7850000858306885,2.7899999618530273,2.7049999237060547,2.7200000286102295,2.7200000286102295,730869
2023-08-16 12:30:00-04:00,2.7200000286102295,2.9000000953674316,2.680000066757202,2.9000000953674316,2.9000000953674316,979008
2023-08-16 13:30:00-04:00,2.890000104904175,2.9100000858306885,2.7300000190734863,2.825000047683716,2.825000047683716,900562
2023-08-16 14:30:00-04:00,2.825000047683716,2.8350000381469727,2.7300000190734863,2.734999895095825,2.734999895095825,676609
2023-08-16 15:30:00-04:00,2.73009991645813,2.740000009536743,2.680000066757202,2.7100000381469727,2.7100000381469727,1204079
2023-08-17 09:30:00-04:00,2.7799999713897705,2.890000104904175,2.690000057220459,2.700000047683716,2.700000047683716,1803440
2023-08-17 10:30:00-04:00,2.705899953842163,2.7799999713897705,2.640000104904175,2.755000114440918,2.755000114440918,891788
2023-08-17 11:30:00-04:00,2.759999990463257,2.7899999618530273,2.700000047683716,2.740000009536743,2.740000009536743,656645
2023-08-17 12:30:00-04:00,2.740000009536743,2.7799999713897705,2.6600000858306885,2.6800999641418457,2.6800999641418457,1098169
2023-08-17 13:30:00-04:00,2.680000066757202,2.6898999214172363,2.609999895095825,2.634999990463257,2.634999990463257,563089
2023-08-17 14:30:00-04:00,2.634999990463257,2.6449999809265137,2.5899999141693115,2.5999999046325684,2.5999999046325684,799304
2023-08-17 15:30:00-04:00,2.6050000190734863,2.630000114440918,2.5899999141693115,2.625,2.625,792943
2023-08-18 09:30:00-04:00,2.5899999141693115,2.759999990463257,2.5299999713897705,2.7599000930786133,2.7599000930786133,2217345
2023-08-18 10:30:00-04:00,2.7599000930786133,2.9649999141693115,2.7400999069213867,2.869999885559082,2.869999885559082,1787542
2023-08-18 11:30:00-04:00,2.877700090408325,2.9600000381469727,2.8399999141693115,2.956399917602539,2.956399917602539,838572
2023-08-18 12:30:00-04:00,2.950000047683716,2.9600000381469727,2.8299999237060547,2.857300043106079,2.857300043106079,853850
2023-08-18 13:30:00-04:00,2.8499999046325684,2.9024999141693115,2.8299999237060547,2.886699914932251,2.886699914932251,468667
2023-08-18 14:30:00-04:00,2.8864998817443848,3.0299999713897705,2.880000114440918,3.0199999809265137,3.0199999809265137,1403870
2023-08-18 15:30:00-04:00,3.0199999809265137,3.0399999618530273,2.9700000286102295,2.9800000190734863,2.9800000190734863,2419826
2023-08-21 09:30:00-04:00,3.309999942779541,3.3399999141693115,2.950000047683716,3.244999885559082,3.244999885559082,5485186
2023-08-21 10:30:00-04:00,3.240000009536743,3.319999933242798,3.130000114440918,3.140000104904175,3.140000104904175,2029449
2023-08-21 11:30:00-04:00,3.1449999809265137,3.190000057220459,3.0799999237060547,3.1700000762939453,3.1700000762939453,1226694
2023-08-21 12:30:00-04:00,3.1700000762939453,3.2899999618530273,3.1700000762939453,3.240000009536743,3.240000009536743,1444246
2023-08-21 13:30:00-04:00,3.240000009536743,3.2799999713897705,3.200000047683716,3.271699905395508,3.271699905395508,715076
2023-08-21 14:30:00-04:00,3.272900104522705,3.3499999046325684,3.240000009536743,3.240000009536743,3.240000009536743,1146259
2023-08-21 15:30:00-04:00,3.244999885559082,3.244999885559082,3.1600000858306885,3.190000057220459,3.190000057220459,1602759
2023-08-22 09:30:00-04:00,3.2200000286102295,3.2699999809265137,3.059999942779541,3.0799999237060547,3.0799999237060547,1742939
2023-08-22 10:30:00-04:00,3.0850000381469727,3.119999885559082,3.0,3.0250000953674316,3.0250000953674316,815826
2023-08-22 11:30:00-04:00,3.029900074005127,3.0450000762939453,2.9549999237060547,2.999799966812134,2.999799966812134,781913
2023-08-22 12:30:00-04:00,3.0,3.1500000953674316,2.9700000286102295,3.130000114440918,3.130000114440918,872574
2023-08-22 13:30:00-04:00,3.134999990463257,3.138400077819824,3.059999942779541,3.1024999618530273,3.1024999618530273,402119
2023-08-22 14:30:00-04:00,3.0999999046325684,3.1084001064300537,3.069999933242798,3.0950000286102295,3.0950000286102295,498582
2023-08-22 15:30:00-04:00,3.0899999141693115,3.109999895095825,3.049999952316284,3.109999895095825,3.109999895095825,872157
2023-08-23 09:30:00-04:00,3.119999885559082,3.4100000858306885,3.0799999237060547,3.3893001079559326,3.3893001079559326,2492953
2023-08-23 10:30:00-04:00,3.384999990463257,3.4700000286102295,3.380000114440918,3.4100000858306885,3.4100000858306885,1327690
2023-08-23 11:30:00-04:00,3.4049999713897705,3.4700000286102295,3.3499999046325684,3.365000009536743,3.365000009536743,842669
