Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.119999885559082,2.4800000190734863,2.0230000019073486,2.200000047683716,2.200000047683716,0
2023-08-15 10:30:00-04:00,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,395
2023-08-15 13:30:00-04:00,2.2799999713897705,2.450000047683716,2.10509991645813,2.369999885559082,2.369999885559082,13419
2023-08-15 14:30:00-04:00,2.4800000190734863,2.4800000190734863,2.259999990463257,2.3499999046325684,2.3499999046325684,5045
2023-08-15 15:30:00-04:00,2.3499999046325684,2.3499999046325684,2.210599899291992,2.210599899291992,2.210599899291992,0
2023-08-16 09:30:00-04:00,2.2200000286102295,2.3299999237060547,2.1449999809265137,2.3299999237060547,2.3299999237060547,1779
2023-08-16 10:30:00-04:00,2.2799999713897705,2.515000104904175,2.200000047683716,2.309999942779541,2.309999942779541,5416
2023-08-16 11:30:00-04:00,2.2899999618530273,2.7300000190734863,2.2200000286102295,2.5,2.5,13449
2023-08-16 12:30:00-04:00,2.5199999809265137,2.5250000953674316,2.380000114440918,2.4100000858306885,2.4100000858306885,7565
2023-08-16 14:30:00-04:00,2.4000000953674316,2.5,2.3550000190734863,2.4800000190734863,2.4800000190734863,22709
2023-08-16 15:30:00-04:00,2.5299999713897705,3.4742000102996826,2.5299999713897705,3.4742000102996826,3.4742000102996826,0
2023-08-17 09:30:00-04:00,3.3299999237060547,3.690000057220459,3.119999885559082,3.3303000926971436,3.3303000926971436,54081
2023-08-17 10:30:00-04:00,3.2184998989105225,3.2200000286102295,3.200000047683716,3.2100000381469727,3.2100000381469727,3557
2023-08-17 11:30:00-04:00,3.240000009536743,3.2899999618530273,3.2200000286102295,3.2300000190734863,3.2300000190734863,3320
2023-08-17 12:30:00-04:00,3.25,3.25,3.130000114440918,3.2100000381469727,3.2100000381469727,14153
2023-08-17 13:30:00-04:00,3.2688000202178955,3.299999952316284,3.200000047683716,3.2200000286102295,3.2200000286102295,9048
2023-08-17 14:30:00-04:00,3.2200000286102295,3.450000047683716,3.1600000858306885,3.380000114440918,3.380000114440918,8340
2023-08-17 15:30:00-04:00,3.308000087738037,3.308000087738037,3.190000057220459,3.200000047683716,3.200000047683716,0
2023-08-18 09:30:00-04:00,3.190000057220459,3.559999942779541,3.190000057220459,3.2200000286102295,3.2200000286102295,16405
2023-08-18 10:30:00-04:00,3.2109999656677246,3.2109999656677246,3.2109999656677246,3.2109999656677246,3.2109999656677246,1872
2023-08-18 11:30:00-04:00,3.240000009536743,3.4800000190734863,3.240000009536743,3.4800000190734863,3.4800000190734863,1364
2023-08-18 12:30:00-04:00,3.4700000286102295,3.630000114440918,3.4700000286102295,3.5999999046325684,3.5999999046325684,8583
2023-08-18 13:30:00-04:00,3.6500000953674316,3.8299999237060547,3.5399999618530273,3.7595999240875244,3.7595999240875244,18076
2023-08-18 14:30:00-04:00,3.8299999237060547,4.299900054931641,3.7353999614715576,3.9800000190734863,3.9800000190734863,70692
2023-08-18 15:30:00-04:00,4.049900054931641,4.71999979019165,3.9700000286102295,4.71999979019165,4.71999979019165,49209
2023-08-21 09:30:00-04:00,4.650000095367432,4.989999771118164,4.429999828338623,4.693699836730957,4.693699836730957,47383
2023-08-21 10:30:00-04:00,4.75,4.829800128936768,4.550000190734863,4.695000171661377,4.695000171661377,15233
2023-08-21 11:30:00-04:00,4.710000038146973,4.849999904632568,4.600100040435791,4.610099792480469,4.610099792480469,8598
2023-08-21 12:30:00-04:00,4.630000114440918,4.732100009918213,4.610000133514404,4.664999961853027,4.664999961853027,2642
2023-08-21 13:30:00-04:00,4.650000095367432,4.699999809265137,4.650000095367432,4.679999828338623,4.679999828338623,3547
2023-08-21 14:30:00-04:00,4.709199905395508,4.709199905395508,4.650000095367432,4.650000095367432,4.650000095367432,4083
2023-08-21 15:30:00-04:00,4.689899921417236,4.699999809265137,4.650000095367432,4.699999809265137,4.699999809265137,4258
2023-08-22 09:30:00-04:00,4.809999942779541,5.039999961853027,4.539999961853027,4.800000190734863,4.800000190734863,7981
2023-08-22 10:30:00-04:00,4.679900169372559,4.989999771118164,4.659999847412109,4.836100101470947,4.836100101470947,6355
2023-08-22 11:30:00-04:00,4.700099945068359,4.800000190734863,4.700099945068359,4.800000190734863,4.800000190734863,8995
2023-08-22 12:30:00-04:00,4.774700164794922,4.78000020980835,4.5,4.510000228881836,4.510000228881836,6025
2023-08-22 13:30:00-04:00,4.514999866485596,4.519999980926514,4.050000190734863,4.050000190734863,4.050000190734863,25896
2023-08-22 14:30:00-04:00,4.050099849700928,4.239999771118164,3.869999885559082,4.190000057220459,4.190000057220459,7149
2023-08-23 09:30:00-04:00,3.9600000381469727,4.03000020980835,3.9600000381469727,4.03000020980835,4.03000020980835,2856
2023-08-23 10:30:00-04:00,4.059999942779541,4.059999942779541,3.6700000762939453,3.819999933242798,3.819999933242798,8123
2023-08-23 11:30:00-04:00,3.6700000762939453,3.7200000286102295,3.539099931716919,3.539099931716919,3.539099931716919,2646
2023-08-23 12:30:00-04:00,3.5601000785827637,3.7149999141693115,3.5399999618530273,3.684499979019165,3.684499979019165,3935
2023-08-23 13:30:00-04:00,3.6640000343322754,3.8399999141693115,3.609999895095825,3.8399999141693115,3.8399999141693115,3681
2023-08-23 14:30:00-04:00,3.7200000286102295,3.799999952316284,3.648699998855591,3.6600000858306885,3.6600000858306885,2552
2023-08-23 15:30:00-04:00,3.619999885559082,3.7200000286102295,3.549999952316284,3.549999952316284,3.549999952316284,4086
2023-08-24 09:30:00-04:00,3.5299999713897705,3.940000057220459,3.5299999713897705,3.930000066757202,3.930000066757202,2430
2023-08-24 10:30:00-04:00,3.9200000762939453,4.0,3.9047000408172607,3.940000057220459,3.940000057220459,4838
2023-08-24 12:30:00-04:00,3.940000057220459,3.940000057220459,3.9100000858306885,3.9100000858306885,3.9100000858306885,3456
2023-08-24 13:30:00-04:00,3.7146999835968018,3.7146999835968018,3.7100000381469727,3.7100000381469727,3.7100000381469727,597
2023-08-24 14:30:00-04:00,3.828200101852417,3.828200101852417,3.828200101852417,3.828200101852417,3.828200101852417,199
2023-08-24 15:30:00-04:00,3.7899999618530273,3.799999952316284,3.700000047683716,3.700000047683716,3.700000047683716,1457
2023-08-25 09:30:00-04:00,3.700000047683716,3.7100000381469727,3.615000009536743,3.7100000381469727,3.7100000381469727,4439
2023-08-25 10:30:00-04:00,3.7200000286102295,3.7200000286102295,3.700000047683716,3.700000047683716,3.700000047683716,1266
2023-08-25 11:30:00-04:00,3.700000047683716,3.789900064468384,3.6301000118255615,3.7750000953674316,3.7750000953674316,2958
2023-08-25 12:30:00-04:00,3.609999895095825,3.609999895095825,3.5950000286102295,3.5950000286102295,3.5950000286102295,646
2023-08-25 13:30:00-04:00,3.507999897003174,3.509999990463257,3.433500051498413,3.5,3.5,4423
2023-08-25 14:30:00-04:00,3.4700000286102295,3.509999990463257,3.444000005722046,3.509999990463257,3.509999990463257,4664
2023-08-25 15:30:00-04:00,3.509999990463257,3.75,3.4749999046325684,3.75,3.75,28858
2023-08-28 12:30:00-04:00,4.0,4.0,3.5999999046325684,3.5999999046325684,3.5999999046325684,1407
2023-08-28 13:30:00-04:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,181
2023-08-28 15:30:00-04:00,3.759999990463257,3.759999990463257,3.5899999141693115,3.5899999141693115,3.5899999141693115,0
2023-08-29 09:30:00-04:00,3.4700000286102295,4.065000057220459,3.4700000286102295,3.809999942779541,3.809999942779541,16247
2023-08-29 10:30:00-04:00,3.8949999809265137,4.25,3.7899999618530273,4.210000038146973,4.210000038146973,9948
2023-08-29 11:30:00-04:00,4.150000095367432,4.260000228881836,3.825500011444092,3.825500011444092,3.825500011444092,6644
2023-08-29 12:30:00-04:00,3.8394999504089355,3.9000000953674316,3.8299999237060547,3.8394999504089355,3.8394999504089355,518
2023-08-29 13:30:00-04:00,3.8499999046325684,4.0,3.8499999046325684,3.9000000953674316,3.9000000953674316,16528
2023-08-29 14:30:00-04:00,3.6500000953674316,3.7799999713897705,3.6500000953674316,3.7799999713897705,3.7799999713897705,1195
2023-08-29 15:30:00-04:00,3.7750000953674316,3.890000104904175,3.6600000858306885,3.7100000381469727,3.7100000381469727,0
2023-08-30 09:30:00-04:00,3.640000104904175,3.9600000381469727,3.640000104904175,3.7899999618530273,3.7899999618530273,4421
2023-08-30 11:30:00-04:00,3.75,3.75,3.75,3.75,3.75,1922
2023-08-30 12:30:00-04:00,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,321
2023-08-30 13:30:00-04:00,3.8450000286102295,3.8499999046325684,3.8450000286102295,3.8450000286102295,3.8450000286102295,822
2023-08-30 14:30:00-04:00,3.8450000286102295,3.8450000286102295,3.825000047683716,3.825000047683716,3.825000047683716,301
2023-08-30 15:30:00-04:00,3.825000047683716,3.944999933242798,3.825000047683716,3.930000066757202,3.930000066757202,0
2023-08-31 09:30:00-04:00,3.9200000762939453,3.930000066757202,3.9200000762939453,3.930000066757202,3.930000066757202,1080
2023-08-31 10:30:00-04:00,3.9000000953674316,3.9191999435424805,3.259999990463257,3.444999933242798,3.444999933242798,14989
2023-08-31 11:30:00-04:00,3.3399999141693115,3.7100000381469727,3.3399999141693115,3.509999990463257,3.509999990463257,16429
2023-08-31 12:30:00-04:00,3.5,3.5399999618530273,3.450000047683716,3.5302000045776367,3.5302000045776367,3416
2023-08-31 13:30:00-04:00,3.700000047683716,3.700000047683716,3.109999895095825,3.19950008392334,3.19950008392334,12137
2023-08-31 14:30:00-04:00,3.3499999046325684,3.3499999046325684,3.259999990463257,3.309999942779541,3.309999942779541,2500
2023-08-31 15:30:00-04:00,3.190000057220459,3.299999952316284,3.190000057220459,3.299999952316284,3.299999952316284,1764
2023-09-01 09:30:00-04:00,3.3399999141693115,3.3399999141693115,3.2899999618530273,3.299999952316284,3.299999952316284,976
2023-09-01 10:30:00-04:00,3.1600000858306885,3.1600000858306885,2.940999984741211,2.995500087738037,2.995500087738037,2666
2023-09-01 11:30:00-04:00,3.049999952316284,3.319999933242798,3.0053999423980713,3.200000047683716,3.200000047683716,19159
2023-09-01 12:30:00-04:00,3.2300000190734863,3.246799945831299,3.190000057220459,3.2219998836517334,3.2219998836517334,1496
2023-09-01 13:30:00-04:00,3.1600000858306885,3.2009999752044678,3.0,3.0799999237060547,3.0799999237060547,5116
2023-09-01 14:30:00-04:00,3.0999999046325684,3.180000066757202,2.8299999237060547,3.180000066757202,3.180000066757202,5116
2023-09-01 15:30:00-04:00,3.1500000953674316,3.2899999618530273,2.9700000286102295,3.0,3.0,9092
2023-09-05 09:30:00-04:00,2.940000057220459,3.049999952316284,2.6900999546051025,2.6900999546051025,2.6900999546051025,4090
2023-09-05 11:30:00-04:00,2.8299999237060547,2.8299999237060547,2.770400047302246,2.770400047302246,2.770400047302246,1151
2023-09-05 15:30:00-04:00,2.9800000190734863,3.0399999618530273,2.9200000762939453,2.9200000762939453,2.9200000762939453,2076
2023-09-06 09:30:00-04:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,349
2023-09-06 12:30:00-04:00,3.0199999809265137,3.0250000953674316,2.8550000190734863,2.8550000190734863,2.8550000190734863,2467
2023-09-06 13:30:00-04:00,3.0,3.009999990463257,2.9911999702453613,3.0,3.0,970
2023-09-06 15:30:00-04:00,2.940000057220459,3.0199999809265137,2.940000057220459,3.0199999809265137,3.0199999809265137,0
2023-09-07 11:30:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,784
