Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.59689998626709,2.59689998626709,2.559999942779541,2.566999912261963,2.566999912261963,1713
2023-08-15 10:30:00-04:00,2.5799999237060547,2.5999999046325684,2.4600000381469727,2.5541000366210938,2.5541000366210938,15369
2023-08-15 11:30:00-04:00,2.5199999809265137,2.559999942779541,2.5199999809265137,2.559999942779541,2.559999942779541,310
2023-08-15 12:30:00-04:00,2.559999942779541,2.559999942779541,2.5,2.5299999713897705,2.5299999713897705,2592
2023-08-15 13:30:00-04:00,2.5,2.509999990463257,2.4200000762939453,2.509999990463257,2.509999990463257,4174
2023-08-15 14:30:00-04:00,2.4600000381469727,2.5,2.4600000381469727,2.5,2.5,606
2023-08-15 15:30:00-04:00,2.490000009536743,2.5,2.490000009536743,2.5,2.5,0
2023-08-16 09:30:00-04:00,2.430000066757202,2.509999990463257,2.430000066757202,2.4999001026153564,2.4999001026153564,3043
2023-08-16 10:30:00-04:00,2.482300043106079,2.5,2.474600076675415,2.5,2.5,1048
2023-08-16 11:30:00-04:00,2.4700000286102295,2.4700000286102295,2.4026999473571777,2.4149999618530273,2.4149999618530273,1699
2023-08-16 12:30:00-04:00,2.4000000953674316,2.4000000953674316,2.369999885559082,2.3798999786376953,2.3798999786376953,2862
2023-08-16 13:30:00-04:00,2.373199939727783,2.440000057220459,2.373199939727783,2.4100000858306885,2.4100000858306885,6593
2023-08-16 14:30:00-04:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,216
2023-08-16 15:30:00-04:00,2.434999942779541,2.440000057220459,2.4100000858306885,2.4100000858306885,2.4100000858306885,1629
2023-08-17 09:30:00-04:00,2.440000057220459,2.440000057220459,2.430000066757202,2.430000066757202,2.430000066757202,2483
2023-08-17 10:30:00-04:00,2.430000066757202,2.468600034713745,2.430000066757202,2.430000066757202,2.430000066757202,5614
2023-08-17 11:30:00-04:00,2.437999963760376,2.4800000190734863,2.41759991645813,2.4800000190734863,2.4800000190734863,4064
2023-08-17 12:30:00-04:00,2.4800000190734863,2.4800000190734863,2.45989990234375,2.45989990234375,2.45989990234375,675
2023-08-17 13:30:00-04:00,2.484999895095825,2.484999895095825,2.484999895095825,2.484999895095825,2.484999895095825,100
2023-08-17 14:30:00-04:00,2.452699899673462,2.452699899673462,2.450000047683716,2.450000047683716,2.450000047683716,828
2023-08-17 15:30:00-04:00,2.450000047683716,2.509999990463257,2.450000047683716,2.509999990463257,2.509999990463257,0
2023-08-18 09:30:00-04:00,2.4621999263763428,2.549999952316284,2.4621999263763428,2.5,2.5,13025
2023-08-18 10:30:00-04:00,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.4749999046325684,2.4749999046325684,542
2023-08-18 12:30:00-04:00,2.4609999656677246,2.4619998931884766,2.450000047683716,2.450000047683716,2.450000047683716,1775
2023-08-18 14:30:00-04:00,2.5,2.5,2.4649999141693115,2.490000009536743,2.490000009536743,2157
2023-08-18 15:30:00-04:00,2.4518001079559326,2.4700000286102295,2.4518001079559326,2.4700000286102295,2.4700000286102295,248
2023-08-21 09:30:00-04:00,2.450000047683716,2.490000009536743,2.450000047683716,2.4839999675750732,2.4839999675750732,0
2023-08-21 10:30:00-04:00,2.4800000190734863,2.5,2.4700000286102295,2.5,2.5,4041
2023-08-21 11:30:00-04:00,2.5,2.5,2.4500999450683594,2.4500999450683594,2.4500999450683594,374
2023-08-21 13:30:00-04:00,2.5,2.5,2.5,2.5,2.5,458
2023-08-21 14:30:00-04:00,2.4999001026153564,2.5499000549316406,2.490000009536743,2.5499000549316406,2.5499000549316406,3992
2023-08-21 15:30:00-04:00,2.4907000064849854,2.5069000720977783,2.490000009536743,2.5069000720977783,2.5069000720977783,1372
2023-08-22 09:30:00-04:00,2.549799919128418,2.549799919128418,2.4700000286102295,2.5201001167297363,2.5201001167297363,7848
2023-08-22 10:30:00-04:00,2.5250000953674316,2.5250000953674316,2.490000009536743,2.490000009536743,2.490000009536743,0
2023-08-22 11:30:00-04:00,2.5,2.5,2.5,2.5,2.5,9220
2023-08-22 13:30:00-04:00,2.450000047683716,2.450000047683716,2.4200000762939453,2.4200000762939453,2.4200000762939453,2729
2023-08-22 14:30:00-04:00,2.430000066757202,2.487600088119507,2.4200000762939453,2.449899911880493,2.449899911880493,3705
2023-08-22 15:30:00-04:00,2.424999952316284,2.424999952316284,2.4100000858306885,2.4100000858306885,2.4100000858306885,2228
2023-08-23 09:30:00-04:00,2.440000057220459,2.450000047683716,2.4200000762939453,2.450000047683716,2.450000047683716,6620
2023-08-23 10:30:00-04:00,2.4474000930786133,2.4498000144958496,2.4000000953674316,2.4000000953674316,2.4000000953674316,1733
2023-08-23 11:30:00-04:00,2.401400089263916,2.401400089263916,2.4000000953674316,2.4000000953674316,2.4000000953674316,240
2023-08-23 12:30:00-04:00,2.4189999103546143,2.4200000762939453,2.360100030899048,2.4189999103546143,2.4189999103546143,2380
2023-08-23 13:30:00-04:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,110
2023-08-23 14:30:00-04:00,2.4163999557495117,2.430000066757202,2.4100000858306885,2.4100000858306885,2.4100000858306885,1989
2023-08-23 15:30:00-04:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,0
2023-08-24 09:30:00-04:00,2.439300060272217,2.440000057220459,2.439300060272217,2.440000057220459,2.440000057220459,1115
2023-08-24 10:30:00-04:00,2.4000000953674316,2.4000000953674316,2.299999952316284,2.319999933242798,2.319999933242798,15484
2023-08-24 11:30:00-04:00,2.309999942779541,2.319999933242798,2.259999990463257,2.259999990463257,2.259999990463257,3092
2023-08-24 12:30:00-04:00,2.2799999713897705,2.299999952316284,2.2699999809265137,2.299999952316284,2.299999952316284,4502
2023-08-24 13:30:00-04:00,2.319999933242798,2.319999933242798,2.309999942779541,2.309999942779541,2.309999942779541,642
2023-08-24 15:30:00-04:00,2.319999933242798,2.319999933242798,2.299999952316284,2.299999952316284,2.299999952316284,0
2023-08-25 09:30:00-04:00,2.299999952316284,2.300100088119507,2.25,2.299999952316284,2.299999952316284,2276
2023-08-25 10:30:00-04:00,2.338599920272827,2.3499999046325684,2.299999952316284,2.299999952316284,2.299999952316284,4823
2023-08-25 11:30:00-04:00,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,214
2023-08-25 12:30:00-04:00,2.309999942779541,2.309999942779541,2.300100088119507,2.300100088119507,2.300100088119507,1421
2023-08-25 13:30:00-04:00,2.3450000286102295,2.3499999046325684,2.3450000286102295,2.3499999046325684,2.3499999046325684,400
2023-08-25 14:30:00-04:00,2.325000047683716,2.3399999141693115,2.319999933242798,2.3399999141693115,2.3399999141693115,1205
2023-08-28 09:30:00-04:00,2.3499999046325684,2.390000104904175,2.3499999046325684,2.359999895095825,2.359999895095825,772
2023-08-28 10:30:00-04:00,2.359999895095825,2.390000104904175,2.3499999046325684,2.350100040435791,2.350100040435791,4646
2023-08-28 11:30:00-04:00,2.389400005340576,2.390000104904175,2.3499999046325684,2.379699945449829,2.379699945449829,2138
2023-08-28 12:30:00-04:00,2.333199977874756,2.380000114440918,2.3299999237060547,2.3299999237060547,2.3299999237060547,451
2023-08-28 13:30:00-04:00,2.359999895095825,2.369999885559082,2.3299999237060547,2.3299999237060547,2.3299999237060547,1303
2023-08-28 15:30:00-04:00,2.4000000953674316,2.4000000953674316,2.3499999046325684,2.359999895095825,2.359999895095825,1738
2023-08-29 09:30:00-04:00,2.369999885559082,2.407099962234497,2.369999885559082,2.407099962234497,2.407099962234497,1296
2023-08-29 10:30:00-04:00,2.369999885559082,2.4137001037597656,2.3624000549316406,2.369999885559082,2.369999885559082,1990
2023-08-29 11:30:00-04:00,2.4100000858306885,2.4100000858306885,2.345599889755249,2.4100000858306885,2.4100000858306885,1267
2023-08-29 12:30:00-04:00,2.3399999141693115,2.369999885559082,2.3399999141693115,2.369999885559082,2.369999885559082,2134
2023-08-29 13:30:00-04:00,2.369999885559082,2.3970999717712402,2.369999885559082,2.3970999717712402,2.3970999717712402,0
2023-08-29 14:30:00-04:00,2.430000066757202,2.430000066757202,2.374000072479248,2.391700029373169,2.391700029373169,9943
2023-08-29 15:30:00-04:00,2.4000000953674316,2.4600000381469727,2.4000000953674316,2.450000047683716,2.450000047683716,3825
2023-08-30 09:30:00-04:00,2.3499999046325684,2.440999984741211,2.3499999046325684,2.4100000858306885,2.4100000858306885,2865
2023-08-30 10:30:00-04:00,2.4289000034332275,2.4289000034332275,2.4100000858306885,2.410099983215332,2.410099983215332,1475
2023-08-30 11:30:00-04:00,2.4100000858306885,2.4100000858306885,2.4000000953674316,2.4000000953674316,2.4000000953674316,601
2023-08-30 12:30:00-04:00,2.4407999515533447,2.4407999515533447,2.4407999515533447,2.4407999515533447,2.4407999515533447,349
2023-08-30 14:30:00-04:00,2.4200000762939453,2.430000066757202,2.4200000762939453,2.4200000762939453,2.4200000762939453,965
2023-08-30 15:30:00-04:00,2.4200000762939453,2.450000047683716,2.4200000762939453,2.450000047683716,2.450000047683716,0
2023-08-31 09:30:00-04:00,2.450000047683716,2.450000047683716,2.4079999923706055,2.4079999923706055,2.4079999923706055,5318
2023-08-31 10:30:00-04:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,103
2023-08-31 11:30:00-04:00,2.4159998893737793,2.4200000762939453,2.4159998893737793,2.4200000762939453,2.4200000762939453,1446
2023-08-31 12:30:00-04:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,145
2023-08-31 13:30:00-04:00,2.4690001010894775,2.630000114440918,2.4690001010894775,2.4700000286102295,2.4700000286102295,14840
2023-08-31 14:30:00-04:00,2.4700000286102295,2.5199999809265137,2.4700000286102295,2.5199999809265137,2.5199999809265137,1077
