Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.04830000177025795,0.04969999939203262,0.047600001096725464,0.04814999923110008,0.04814999923110008,5969698
2023-08-15 10:30:00-04:00,0.04814999923110008,0.04814999923110008,0.04650000110268593,0.04749999940395355,0.04749999940395355,5499887
2023-08-15 11:30:00-04:00,0.04769900068640709,0.04800000041723251,0.04699999839067459,0.04769999906420708,0.04769999906420708,2517313
2023-08-15 12:30:00-04:00,0.04799000173807144,0.04800000041723251,0.04699999839067459,0.0478999987244606,0.0478999987244606,2098807
2023-08-15 13:30:00-04:00,0.04780000075697899,0.0478999987244606,0.0471000000834465,0.047600001096725464,0.047600001096725464,1851401
2023-08-15 14:30:00-04:00,0.0477989986538887,0.048900000751018524,0.04769999906420708,0.048500001430511475,0.048500001430511475,1878857
2023-08-15 15:30:00-04:00,0.04869899898767471,0.04899999871850014,0.04809999838471413,0.04859999939799309,0.04859999939799309,1866493
2023-08-16 09:30:00-04:00,0.04960000142455101,0.05310000106692314,0.049300000071525574,0.052000001072883606,0.052000001072883606,26435566
2023-08-16 10:30:00-04:00,0.05220000073313713,0.05790000036358833,0.05090000107884407,0.051899999380111694,0.051899999380111694,40720647
2023-08-16 11:30:00-04:00,0.052000001072883606,0.05299999937415123,0.0502999983727932,0.05220000073313713,0.05220000073313713,10484256
2023-08-16 12:30:00-04:00,0.052149999886751175,0.05310000106692314,0.05119999870657921,0.05299999937415123,0.05299999937415123,7552243
2023-08-16 13:30:00-04:00,0.05310000106692314,0.054099999368190765,0.051500000059604645,0.052000001072883606,0.052000001072883606,11262670
2023-08-16 14:30:00-04:00,0.05209999904036522,0.05480000004172325,0.052000001072883606,0.05460000038146973,0.05460000038146973,10927859
2023-08-16 15:30:00-04:00,0.054499998688697815,0.05550000071525574,0.05220000073313713,0.05400000140070915,0.05400000140070915,9884204
2023-08-17 09:30:00-04:00,0.05209999904036522,0.05400000140070915,0.05039900168776512,0.05290000140666962,0.05290000140666962,24003204
2023-08-17 10:30:00-04:00,0.05249999836087227,0.053300000727176666,0.04859999939799309,0.05000000074505806,0.05000000074505806,16377001
2023-08-17 11:30:00-04:00,0.04989999905228615,0.05000000074505806,0.04800000041723251,0.049300000071525574,0.049300000071525574,12830289
2023-08-17 12:30:00-04:00,0.049400001764297485,0.05169999971985817,0.04809999838471413,0.05009499937295914,0.05009499937295914,8994172
2023-08-17 13:30:00-04:00,0.05009999871253967,0.051500000059604645,0.05000000074505806,0.05009999871253967,0.05009999871253967,4282865
2023-08-17 14:30:00-04:00,0.050200000405311584,0.052000001072883606,0.05000000074505806,0.05014999955892563,0.05014999955892563,4437594
2023-08-17 15:30:00-04:00,0.050200000405311584,0.051500000059604645,0.048900000751018524,0.05009999871253967,0.05009999871253967,5020742
2023-08-18 09:30:00-04:00,0.04910000041127205,0.0494999997317791,0.04659999907016754,0.04729999974370003,0.04729999974370003,19880711
2023-08-18 10:30:00-04:00,0.047210000455379486,0.0478999987244606,0.04650000110268593,0.04774999991059303,0.04774999991059303,5456112
2023-08-18 11:30:00-04:00,0.04774999991059303,0.04839999973773956,0.047200001776218414,0.04749999940395355,0.04749999940395355,4953408
2023-08-18 12:30:00-04:00,0.04749999940395355,0.04749999940395355,0.046799998730421066,0.046950001269578934,0.046950001269578934,3765655
2023-08-18 13:30:00-04:00,0.04699999839067459,0.048500001430511475,0.04690000042319298,0.04845000058412552,0.04845000058412552,4314455
2023-08-18 14:30:00-04:00,0.04839999973773956,0.048500001430511475,0.04699999839067459,0.047200001776218414,0.047200001776218414,3622417
2023-08-18 15:30:00-04:00,0.04729999974370003,0.04820000007748604,0.047200001776218414,0.04805000126361847,0.04805000126361847,2263365
2023-08-21 09:30:00-04:00,0.04960000142455101,0.04960000142455101,0.04780000075697899,0.048500001430511475,0.048500001430511475,6782285
2023-08-21 10:30:00-04:00,0.04859999939799309,0.052000001072883606,0.048500001430511475,0.049400001764297485,0.049400001764297485,12703757
2023-08-21 11:30:00-04:00,0.049400001764297485,0.05050000175833702,0.048500001430511475,0.049594998359680176,0.049594998359680176,6491339
2023-08-21 12:30:00-04:00,0.04960000142455101,0.05119999870657921,0.04899999871850014,0.050700001418590546,0.050700001418590546,5889229
2023-08-21 13:30:00-04:00,0.05079999938607216,0.05350000038743019,0.050700001418590546,0.053199999034404755,0.053199999034404755,7579936
2023-08-21 14:30:00-04:00,0.053199999034404755,0.05490000173449516,0.05050000175833702,0.05139999836683273,0.05139999836683273,17964770
2023-08-21 15:30:00-04:00,0.05139999836683273,0.05249999836087227,0.050599999725818634,0.052000001072883606,0.052000001072883606,3575276
2023-08-22 09:30:00-04:00,0.051600001752376556,0.05299999937415123,0.04899999871850014,0.0494999997317791,0.0494999997317791,11081909
2023-08-22 10:30:00-04:00,0.0494999997317791,0.051600001752376556,0.04899999871850014,0.05050000175833702,0.05050000175833702,4706082
2023-08-22 11:30:00-04:00,0.05009999871253967,0.050999999046325684,0.04960000142455101,0.05079999938607216,0.05079999938607216,2258472
2023-08-22 12:30:00-04:00,0.050850000232458115,0.052000001072883606,0.050700001418590546,0.05079999938607216,0.05079999938607216,2842931
2023-08-22 13:30:00-04:00,0.050700001418590546,0.05249999836087227,0.050700001418590546,0.052400000393390656,0.052400000393390656,5350635
2023-08-22 14:30:00-04:00,0.052400000393390656,0.05389999970793724,0.051500000059604645,0.05350000038743019,0.05350000038743019,3808154
2023-08-22 15:30:00-04:00,0.05350000038743019,0.05350000038743019,0.05237799882888794,0.05290000140666962,0.05290000140666962,2536845
2023-08-23 09:30:00-04:00,0.03959999978542328,0.0430000014603138,0.03759999945759773,0.038600001484155655,0.038600001484155655,67023007
2023-08-23 10:30:00-04:00,0.038600001484155655,0.039799999445676804,0.03700000047683716,0.038600001484155655,0.038600001484155655,23070336
2023-08-23 11:30:00-04:00,0.038600001484155655,0.039500001817941666,0.03750000149011612,0.039400000125169754,0.039400000125169754,22767658
2023-08-23 12:30:00-04:00,0.03929999843239784,0.039799999445676804,0.03799999877810478,0.039400000125169754,0.039400000125169754,12628202
2023-08-23 13:30:00-04:00,0.039500001817941666,0.04100000113248825,0.03799999877810478,0.04050000011920929,0.04050000011920929,13380293
2023-08-23 14:30:00-04:00,0.0406000018119812,0.0406000018119812,0.039000000804662704,0.03929999843239784,0.03929999843239784,10093040
2023-08-23 15:30:00-04:00,0.03929999843239784,0.03929999843239784,0.03790000081062317,0.03855999931693077,0.03855999931693077,9422299
2023-08-24 09:30:00-04:00,0.03830000013113022,0.03880000114440918,0.033399999141693115,0.03429900109767914,0.03429900109767914,44804608
2023-08-24 10:30:00-04:00,0.033900000154972076,0.03610000014305115,0.033799998462200165,0.03579999879002571,0.03579999879002571,8677633
2023-08-24 11:30:00-04:00,0.0357000008225441,0.03579999879002571,0.03400000184774399,0.03500000014901161,0.03500000014901161,7524173
2023-08-24 12:30:00-04:00,0.0348999984562397,0.03579999879002571,0.03449999913573265,0.03500000014901161,0.03500000014901161,8107059
2023-08-24 13:30:00-04:00,0.035100001841783524,0.03590000048279762,0.03449999913573265,0.0357000008225441,0.0357000008225441,5226874
2023-08-24 14:30:00-04:00,0.0357000008225441,0.03590000048279762,0.03400000184774399,0.034299999475479126,0.034299999475479126,8825969
2023-08-24 15:30:00-04:00,0.034299999475479126,0.03500000014901161,0.03420000150799751,0.034699998795986176,0.034699998795986176,5407462
2023-08-25 09:30:00-04:00,3.799999952316284,4.119999885559082,3.5536999702453613,3.5799999237060547,3.5799999237060547,403696
2023-08-25 10:30:00-04:00,3.599299907684326,3.599299907684326,3.25,3.4200000762939453,3.4200000762939453,334734
2023-08-25 11:30:00-04:00,3.4100000858306885,3.4700000286102295,3.359999895095825,3.390000104904175,3.390000104904175,65718
2023-08-25 12:30:00-04:00,3.3998000621795654,3.6600000858306885,3.380000114440918,3.586699962615967,3.586699962615967,138636
2023-08-25 13:30:00-04:00,3.5850000381469727,3.6500000953674316,3.530100107192993,3.599900007247925,3.599900007247925,70453
2023-08-25 14:30:00-04:00,3.5999999046325684,3.990000009536743,3.5999999046325684,3.990000009536743,3.990000009536743,261018
2023-08-25 15:30:00-04:00,3.986999988555908,4.380000114440918,3.9700000286102295,4.320000171661377,4.320000171661377,175203
2023-08-28 09:30:00-04:00,3.9600000381469727,4.098499774932861,3.600100040435791,3.601300001144409,3.601300001144409,256091
2023-08-28 10:30:00-04:00,3.609999895095825,3.7200000286102295,3.4200000762939453,3.450000047683716,3.450000047683716,206615
2023-08-28 11:30:00-04:00,3.4649999141693115,3.5796000957489014,3.3499999046325684,3.490000009536743,3.490000009536743,144757
2023-08-28 12:30:00-04:00,3.4800000190734863,3.5,3.450000047683716,3.4904000759124756,3.4904000759124756,94439
2023-08-28 13:30:00-04:00,3.5,3.5796000957489014,3.450000047683716,3.509999990463257,3.509999990463257,124472
2023-08-28 14:30:00-04:00,3.5250000953674316,3.549999952316284,3.494999885559082,3.494999885559082,3.494999885559082,59695
2023-08-28 15:30:00-04:00,3.494999885559082,3.509999990463257,3.4800000190734863,3.5,3.5,53204
2023-08-29 09:30:00-04:00,3.4200000762939453,3.4200000762939453,3.25,3.3203001022338867,3.3203001022338867,236890
