Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,7.159999847412109,7.244999885559082,7.150000095367432,7.215000152587891,7.215000152587891,90170
2023-08-15 09:45:00,7.199999809265137,7.329999923706055,7.195000171661377,7.275000095367432,7.275000095367432,187685
2023-08-15 10:00:00,7.275000095367432,7.275000095367432,7.215000152587891,7.25,7.25,204038
2023-08-15 10:15:00,7.235000133514404,7.269999980926514,7.224999904632568,7.264999866485596,7.264999866485596,133288
2023-08-15 10:30:00,7.261000156402588,7.329999923706055,7.260000228881836,7.270999908447266,7.270999908447266,150031
2023-08-15 10:45:00,7.269999980926514,7.269999980926514,7.170000076293945,7.215000152587891,7.215000152587891,137561
2023-08-15 11:00:00,7.215000152587891,7.25,7.199999809265137,7.25,7.25,91823
2023-08-15 11:15:00,7.25,7.260000228881836,7.239999771118164,7.260000228881836,7.260000228881836,94061
2023-08-15 11:30:00,7.255000114440918,7.260000228881836,7.170000076293945,7.175000190734863,7.175000190734863,64966
2023-08-15 11:45:00,7.170000076293945,7.244999885559082,7.170000076293945,7.239999771118164,7.239999771118164,112991
2023-08-15 12:00:00,7.235000133514404,7.260000228881836,7.224899768829346,7.255000114440918,7.255000114440918,74108
2023-08-15 12:15:00,7.255000114440918,7.260000228881836,7.230000019073486,7.255000114440918,7.255000114440918,84823
2023-08-15 12:30:00,7.255000114440918,7.269999980926514,7.224999904632568,7.235000133514404,7.235000133514404,66470
2023-08-15 12:45:00,7.235000133514404,7.235000133514404,7.190000057220459,7.215000152587891,7.215000152587891,69020
2023-08-15 13:00:00,7.215000152587891,7.224999904632568,7.170000076293945,7.195000171661377,7.195000171661377,76861
2023-08-15 13:15:00,7.195000171661377,7.199900150299072,7.170000076293945,7.175000190734863,7.175000190734863,68474
2023-08-15 13:30:00,7.179999828338623,7.230000019073486,7.175000190734863,7.215000152587891,7.215000152587891,69588
2023-08-15 13:45:00,7.215000152587891,7.224999904632568,7.199999809265137,7.215000152587891,7.215000152587891,45387
2023-08-15 14:00:00,7.21999979019165,7.239999771118164,7.210000038146973,7.215000152587891,7.215000152587891,54414
2023-08-15 14:15:00,7.215000152587891,7.230000019073486,7.199999809265137,7.224999904632568,7.224999904632568,55046
2023-08-15 14:30:00,7.224999904632568,7.230000019073486,7.210000038146973,7.224999904632568,7.224999904632568,45133
2023-08-15 14:45:00,7.224999904632568,7.25,7.21999979019165,7.235000133514404,7.235000133514404,67094
2023-08-15 15:00:00,7.235000133514404,7.255000114440918,7.230000019073486,7.235000133514404,7.235000133514404,89636
2023-08-15 15:15:00,7.235000133514404,7.239999771118164,7.179999828338623,7.179999828338623,7.179999828338623,75297
2023-08-15 15:30:00,7.179999828338623,7.186500072479248,7.130000114440918,7.130000114440918,7.130000114440918,127611
2023-08-15 15:45:00,7.135000228881836,7.159999847412109,7.119999885559082,7.139999866485596,7.139999866485596,432790
2023-08-16 09:30:00,7.099999904632568,7.210000038146973,7.099999904632568,7.170000076293945,7.170000076293945,68631
2023-08-16 09:45:00,7.170000076293945,7.190000057220459,7.130000114440918,7.130000114440918,7.130000114440918,57248
2023-08-16 10:00:00,7.135000228881836,7.170000076293945,7.059999942779541,7.130000114440918,7.130000114440918,106039
2023-08-16 10:15:00,7.125,7.125,7.045000076293945,7.065000057220459,7.065000057220459,39783
