Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:45:00,50.0,50.0,50.0,50.0,50.0,600
2023-08-15 10:00:00,50.0,50.0,50.0,50.0,50.0,931
2023-08-15 13:00:00,50.000099182128906,50.000099182128906,50.000099182128906,50.000099182128906,50.000099182128906,0
2023-08-15 13:15:00,48.0,50.0,48.0,50.0,50.0,4675
2023-08-17 09:45:00,50.0,50.0,50.0,50.0,50.0,0
2023-08-17 14:00:00,50.0,50.000099182128906,50.0,50.000099182128906,50.000099182128906,734
2023-08-22 11:15:00,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,100
2023-08-25 12:30:00,53.0,53.0,51.724998474121094,51.724998474121094,51.724998474121094,1900
2023-08-28 10:30:00,52.0,52.0,52.0,52.0,52.0,0
2023-08-28 10:45:00,52.0,52.0,52.0,52.0,52.0,198
2023-08-28 13:00:00,52.0,52.0,52.0,52.0,52.0,125
2023-09-05 10:15:00,51.0,51.0,51.0,51.0,51.0,160
2023-09-05 11:00:00,50.97999954223633,51.0,50.97999954223633,51.0,51.0,3084
2023-09-05 15:15:00,51.0,51.000099182128906,51.0,51.000099182128906,51.000099182128906,662
2023-09-06 14:00:00,50.0,50.0,50.0,50.0,50.0,0
2023-09-07 10:15:00,49.999900817871094,50.0,49.97999954223633,49.999900817871094,49.999900817871094,13565
2023-09-07 10:30:00,50.0,50.0,49.97999954223633,50.0,50.0,13362
2023-09-07 10:45:00,50.0,50.0,49.974998474121094,50.0,50.0,11988
2023-09-07 11:00:00,50.0,50.0,50.0,50.0,50.0,7617
2023-09-07 13:00:00,51.0,51.0,51.0,51.0,51.0,155
2023-09-07 13:15:00,51.0,51.0,51.0,51.0,51.0,200
2023-09-07 15:45:00,51.999900817871094,51.999900817871094,51.999900817871094,51.999900817871094,51.999900817871094,0
2023-09-08 09:45:00,51.999900817871094,52.0,51.974998474121094,52.0,52.0,2100
2023-09-08 10:00:00,51.974998474121094,52.0,51.974998474121094,51.974998474121094,51.974998474121094,2033
2023-09-11 09:30:00,53.970001220703125,55.0099983215332,53.970001220703125,55.0,55.0,3702
2023-09-12 10:45:00,50.0,50.0,50.0,50.0,50.0,500
2023-09-12 11:00:00,52.29990005493164,54.649898529052734,52.25400161743164,54.649898529052734,54.649898529052734,500
2023-09-12 11:15:00,54.400001525878906,54.650001525878906,54.400001525878906,54.59700012207031,54.59700012207031,402
2023-09-19 15:45:00,50.0,50.0,50.0,50.0,50.0,0
2023-09-26 09:30:00,50.0,50.0,50.0,50.0,50.0,0
2023-09-26 11:00:00,52.0,52.0,52.0,52.0,52.0,998
2023-09-27 10:00:00,52.0,52.0,51.0,51.0,51.0,148
2023-09-27 14:45:00,55.0,55.0,53.86000061035156,53.970001220703125,53.970001220703125,409
2023-09-27 15:15:00,55.029998779296875,55.029998779296875,55.0,55.0,55.0,691
2023-09-27 15:30:00,55.0,55.0,55.0,55.0,55.0,0
2023-10-11 11:45:00,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,58.040000915527344,301
