Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-25 09:30:00,12.890000343322754,16.850000381469727,11.210100173950195,11.40999984741211,11.40999984741211,85111
2023-09-25 09:45:00,11.25,11.5,10.130000114440918,10.130000114440918,10.130000114440918,14015
2023-09-25 10:00:00,10.479999542236328,10.5,9.800000190734863,10.0,10.0,24373
2023-09-25 10:15:00,10.0,10.42199993133545,10.0,10.42199993133545,10.42199993133545,3781
2023-09-25 10:30:00,10.5,10.5,10.119999885559082,10.300100326538086,10.300100326538086,12386
2023-09-25 10:45:00,10.439900398254395,10.499899864196777,10.300000190734863,10.499899864196777,10.499899864196777,1815
2023-09-25 11:00:00,10.154000282287598,10.255000114440918,10.020000457763672,10.029999732971191,10.029999732971191,2960
2023-09-25 11:15:00,10.470000267028809,10.5,10.260000228881836,10.260000228881836,10.260000228881836,4388
2023-09-25 11:30:00,10.460000038146973,10.489999771118164,10.272899627685547,10.489999771118164,10.489999771118164,3456
2023-09-25 11:45:00,10.399999618530273,10.5,10.395000457763672,10.470000267028809,10.470000267028809,6573
2023-09-25 12:00:00,10.289999961853027,10.479999542236328,10.052599906921387,10.100000381469727,10.100000381469727,2888
2023-09-25 12:15:00,10.100000381469727,10.300000190734863,10.100000381469727,10.300000190734863,10.300000190734863,403
2023-09-25 12:30:00,10.300000190734863,10.46560001373291,10.109999656677246,10.46560001373291,10.46560001373291,901
2023-09-25 12:45:00,10.5,10.5,10.38070011138916,10.399999618530273,10.399999618530273,1470
2023-09-25 13:00:00,10.125,10.125,10.050000190734863,10.100000381469727,10.100000381469727,1983
2023-09-25 13:15:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,812
2023-09-25 13:30:00,10.300000190734863,10.300000190734863,10.280400276184082,10.300000190734863,10.300000190734863,1142
2023-09-25 13:45:00,10.296099662780762,10.300000190734863,10.09160041809082,10.300000190734863,10.300000190734863,2216
2023-09-25 14:00:00,10.399999618530273,10.399999618530273,10.390000343322754,10.390000343322754,10.390000343322754,599
2023-09-25 14:15:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,217
2023-09-25 14:30:00,10.349900245666504,10.381500244140625,10.349900245666504,10.381500244140625,10.381500244140625,475
