Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,4.164999961853027,4.849899768829346,4.130000114440918,4.724999904632568,4.724999904632568,539822
2023-08-15 09:45:00,4.724999904632568,4.789999961853027,4.430099964141846,4.445000171661377,4.445000171661377,504025
2023-08-15 10:00:00,4.440000057220459,4.599999904632568,4.320000171661377,4.579999923706055,4.579999923706055,160511
2023-08-15 10:15:00,4.579999923706055,4.809999942779541,4.565000057220459,4.800000190734863,4.800000190734863,272800
2023-08-15 10:30:00,4.789999961853027,4.800000190734863,4.619999885559082,4.744999885559082,4.744999885559082,444959
2023-08-15 10:45:00,4.744999885559082,4.839200019836426,4.710000038146973,4.715000152587891,4.715000152587891,254707
2023-08-15 11:00:00,4.715000152587891,4.760000228881836,4.699999809265137,4.735099792480469,4.735099792480469,126002
2023-08-15 11:15:00,4.735000133514404,4.746099948883057,4.670000076293945,4.739999771118164,4.739999771118164,116922
2023-08-15 11:30:00,4.739999771118164,4.78000020980835,4.679999828338623,4.764999866485596,4.764999866485596,162654
2023-08-15 11:45:00,4.769499778747559,4.769999980926514,4.690000057220459,4.719200134277344,4.719200134277344,120251
2023-08-15 12:00:00,4.710100173950195,4.739999771118164,4.659999847412109,4.704999923706055,4.704999923706055,90651
2023-08-15 12:15:00,4.699999809265137,4.699999809265137,4.670000076293945,4.699999809265137,4.699999809265137,29144
2023-08-15 12:30:00,4.69980001449585,4.739999771118164,4.69920015335083,4.724999904632568,4.724999904632568,31683
2023-08-15 12:45:00,4.729400157928467,4.733500003814697,4.679999828338623,4.699999809265137,4.699999809265137,37306
2023-08-15 13:00:00,4.690000057220459,4.6996002197265625,4.670100212097168,4.695000171661377,4.695000171661377,24595
2023-08-15 13:15:00,4.699999809265137,4.7083001136779785,4.664999961853027,4.6946001052856445,4.6946001052856445,34499
2023-08-15 13:30:00,4.690100193023682,4.715000152587891,4.664999961853027,4.684999942779541,4.684999942779541,58678
2023-08-15 13:45:00,4.679999828338623,4.679999828338623,4.550000190734863,4.570000171661377,4.570000171661377,65425
2023-08-15 14:00:00,4.579999923706055,4.6305999755859375,4.570000171661377,4.623000144958496,4.623000144958496,28782
2023-08-15 14:15:00,4.629000186920166,4.639999866485596,4.590000152587891,4.605000019073486,4.605000019073486,14408
2023-08-15 14:30:00,4.605000019073486,4.629000186920166,4.559999942779541,4.629000186920166,4.629000186920166,27620
2023-08-15 14:45:00,4.619999885559082,4.65500020980835,4.614999771118164,4.650000095367432,4.650000095367432,12180
2023-08-15 15:00:00,4.65500020980835,4.690000057220459,4.65500020980835,4.690000057220459,4.690000057220459,16846
2023-08-15 15:15:00,4.699999809265137,4.71999979019165,4.679999828338623,4.690000057220459,4.690000057220459,31968
2023-08-15 15:30:00,4.693399906158447,4.710100173950195,4.644999980926514,4.690000057220459,4.690000057220459,70258
2023-08-15 15:45:00,4.690100193023682,4.699999809265137,4.640100002288818,4.659999847412109,4.659999847412109,112197
2023-08-16 09:30:00,4.639999866485596,4.650000095367432,4.440000057220459,4.5,4.5,98109
2023-08-16 09:45:00,4.46999979019165,4.489999771118164,4.389999866485596,4.410099983215332,4.410099983215332,65658
2023-08-16 10:00:00,4.400000095367432,4.413099765777588,4.369999885559082,4.385000228881836,4.385000228881836,40958
2023-08-16 10:15:00,4.380099773406982,4.46999979019165,4.375,4.449999809265137,4.449999809265137,17220
2023-08-16 10:30:00,4.440000057220459,4.440000057220459,4.380000114440918,4.385000228881836,4.385000228881836,25492
2023-08-16 10:45:00,4.380000114440918,4.389999866485596,4.355000019073486,4.369999885559082,4.369999885559082,19063
2023-08-16 11:00:00,4.370699882507324,4.460000038146973,4.370699882507324,4.449999809265137,4.449999809265137,23147
2023-08-16 11:15:00,4.460000038146973,4.465000152587891,4.429999828338623,4.441699981689453,4.441699981689453,9299
2023-08-16 11:30:00,4.44290018081665,4.493000030517578,4.44290018081665,4.493000030517578,4.493000030517578,18143
2023-08-16 11:45:00,4.499899864196777,4.53000020980835,4.460000038146973,4.460000038146973,4.460000038146973,85679
2023-08-16 12:00:00,4.465000152587891,4.489999771118164,4.452000141143799,4.489999771118164,4.489999771118164,23998
2023-08-16 12:15:00,4.489999771118164,4.489999771118164,4.425000190734863,4.431000232696533,4.431000232696533,20376
2023-08-16 12:30:00,4.434999942779541,4.449999809265137,4.429999828338623,4.429999828338623,4.429999828338623,12060
2023-08-16 12:45:00,4.429999828338623,4.440000057220459,4.420899868011475,4.429999828338623,4.429999828338623,11680
2023-08-16 13:00:00,4.440000057220459,4.440000057220459,4.429999828338623,4.429999828338623,4.429999828338623,6461
2023-08-16 13:15:00,4.429999828338623,4.437399864196777,4.420000076293945,4.434999942779541,4.434999942779541,8679
2023-08-16 13:30:00,4.429999828338623,4.433000087738037,4.380000114440918,4.380000114440918,4.380000114440918,7888
2023-08-16 13:45:00,4.380000114440918,4.389999866485596,4.359000205993652,4.364999771118164,4.364999771118164,17828
2023-08-16 14:00:00,4.3668999671936035,4.389999866485596,4.350100040435791,4.389999866485596,4.389999866485596,20504
2023-08-16 14:15:00,4.387899875640869,4.409999847412109,4.385000228881836,4.409999847412109,4.409999847412109,11116
2023-08-16 14:30:00,4.409999847412109,4.429999828338623,4.400000095367432,4.420000076293945,4.420000076293945,17829
2023-08-16 14:45:00,4.425000190734863,4.431000232696533,4.420000076293945,4.429999828338623,4.429999828338623,6857
2023-08-16 15:00:00,4.430099964141846,4.430099964141846,4.400000095367432,4.400000095367432,4.400000095367432,10008
2023-08-16 15:15:00,4.400000095367432,4.407800197601318,4.380000114440918,4.380000114440918,4.380000114440918,13803
2023-08-16 15:30:00,4.385000228881836,4.386899948120117,4.349999904632568,4.364999771118164,4.364999771118164,22616
2023-08-16 15:45:00,4.364999771118164,4.369200229644775,4.320000171661377,4.324999809265137,4.324999809265137,64864
2023-08-17 09:30:00,3.9100000858306885,3.9798998832702637,3.7639999389648438,3.890000104904175,3.890000104904175,327487
2023-08-17 09:45:00,3.883500099182129,3.9600000381469727,3.8598999977111816,3.890000104904175,3.890000104904175,47489
2023-08-17 10:00:00,3.8949999809265137,3.9200000762939453,3.8598999977111816,3.890000104904175,3.890000104904175,12140
2023-08-17 10:15:00,3.9000000953674316,3.9749999046325684,3.9000000953674316,3.950000047683716,3.950000047683716,13322
2023-08-17 10:30:00,3.950000047683716,3.9700000286102295,3.924999952316284,3.950000047683716,3.950000047683716,21067
2023-08-17 10:45:00,3.9209001064300537,3.9305999279022217,3.9149999618530273,3.930000066757202,3.930000066757202,9932
2023-08-17 11:00:00,3.9340999126434326,3.9649999141693115,3.9300999641418457,3.9591000080108643,3.9591000080108643,11169
2023-08-17 11:15:00,3.950700044631958,4.034999847412109,3.950000047683716,3.984999895095825,3.984999895095825,29881
2023-08-17 11:30:00,3.984999895095825,4.059899806976318,3.9800000190734863,4.059899806976318,4.059899806976318,5151
