Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-29 09:30:00,5.5,5.760000228881836,2.0299999713897705,5.045000076293945,5.045000076293945,3861386
2023-09-29 09:45:00,5.089300155639648,5.090000152587891,4.349999904632568,4.591400146484375,4.591400146484375,602714
2023-09-29 10:00:00,4.53000020980835,4.989999771118164,4.330399990081787,4.599999904632568,4.599999904632568,481759
2023-09-29 10:15:00,4.605000019073486,4.940000057220459,4.389999866485596,4.570000171661377,4.570000171661377,272756
2023-09-29 10:30:00,4.550000190734863,4.800000190734863,4.420000076293945,4.630000114440918,4.630000114440918,200083
2023-09-29 10:45:00,4.610400199890137,4.650000095367432,4.03000020980835,4.260000228881836,4.260000228881836,268533
2023-09-29 11:00:00,4.269999980926514,4.5,4.099999904632568,4.279900074005127,4.279900074005127,188118
2023-09-29 11:15:00,4.212299823760986,4.289999961853027,4.03000020980835,4.039999961853027,4.039999961853027,126102
2023-09-29 11:30:00,4.0777997970581055,4.119999885559082,3.600399971008301,3.7100000381469727,3.7100000381469727,175491
2023-09-29 11:45:00,3.509999990463257,3.759999990463257,3.450000047683716,3.615000009536743,3.615000009536743,218171
2023-09-29 12:00:00,3.5999999046325684,3.990000009536743,3.5,3.7200000286102295,3.7200000286102295,103554
2023-09-29 12:15:00,3.74399995803833,3.9000000953674316,3.700000047683716,3.8399999141693115,3.8399999141693115,59563
2023-09-29 12:30:00,3.756500005722046,3.930000066757202,3.75,3.8166000843048096,3.8166000843048096,42469
2023-09-29 12:45:00,3.809999942779541,4.239999771118164,3.809999942779541,3.880000114440918,3.880000114440918,152237
2023-09-29 13:00:00,3.8499999046325684,3.859999895095825,3.5999999046325684,3.5999999046325684,3.5999999046325684,69691
2023-09-29 13:15:00,3.602099895477295,3.602099895477295,3.430000066757202,3.5,3.5,64714
2023-09-29 13:30:00,3.4999001026153564,3.5,3.359999895095825,3.5,3.5,41369
