Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,2.5299999713897705,2.680000066757202,2.5299999713897705,2.6649999618530273,2.6649999618530273,9103
2023-08-15 09:45:00,2.5510001182556152,2.5899999141693115,2.5299999713897705,2.5899999141693115,2.5899999141693115,9002
2023-08-15 10:00:00,2.568000078201294,2.569999933242798,2.559999942779541,2.559999942779541,2.559999942779541,4528
2023-08-15 10:15:00,2.5299999713897705,2.559999942779541,2.5299999713897705,2.559999942779541,2.559999942779541,201
2023-08-15 10:30:00,2.558500051498413,2.558500051498413,2.5299999713897705,2.5299999713897705,2.5299999713897705,571
2023-08-15 10:45:00,2.5299999713897705,2.5799999237060547,2.5199999809265137,2.5799999237060547,2.5799999237060547,2650
2023-08-15 11:00:00,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,100
2023-08-15 11:15:00,2.5799999237060547,2.5799999237060547,2.5299999713897705,2.569999933242798,2.569999933242798,5605
2023-08-15 11:30:00,2.555000066757202,2.5799999237060547,2.5299999713897705,2.549999952316284,2.549999952316284,4296
2023-08-15 11:45:00,2.559999942779541,2.559999942779541,2.5350000858306885,2.5350000858306885,2.5350000858306885,4114
2023-08-15 12:00:00,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,445
2023-08-15 12:15:00,2.5,2.505000114440918,2.4000000953674316,2.4505999088287354,2.4505999088287354,47056
2023-08-15 12:30:00,2.450000047683716,2.5099000930786133,2.450000047683716,2.4700000286102295,2.4700000286102295,1620
2023-08-15 12:45:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,500
2023-08-15 13:00:00,2.5,2.5,2.5,2.5,2.5,135
2023-08-15 13:15:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,254
2023-08-15 13:30:00,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,444
2023-08-15 14:45:00,2.5,2.5,2.5,2.5,2.5,348
2023-08-15 15:00:00,2.441999912261963,2.4749999046325684,2.441999912261963,2.4749999046325684,2.4749999046325684,428
2023-08-15 15:15:00,2.4999001026153564,2.4999001026153564,2.475100040435791,2.493799924850464,2.493799924850464,901
2023-08-15 15:30:00,2.475100040435791,2.496299982070923,2.4600000381469727,2.4800000190734863,2.4800000190734863,875
2023-08-15 15:45:00,2.4700000286102295,2.549999952316284,2.4600000381469727,2.549999952316284,2.549999952316284,387
2023-08-16 09:30:00,2.440000057220459,2.5799999237060547,2.440000057220459,2.5799999237060547,2.5799999237060547,1144
2023-08-16 09:45:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,416
2023-08-16 10:15:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,373
2023-08-16 10:45:00,2.549999952316284,2.549999952316284,2.505000114440918,2.505000114440918,2.505000114440918,1489
2023-08-16 11:00:00,2.490000009536743,2.5199999809265137,2.490000009536743,2.5199999809265137,2.5199999809265137,0
2023-08-16 11:45:00,2.4700000286102295,2.494999885559082,2.4700000286102295,2.494999885559082,2.494999885559082,4243
2023-08-16 12:30:00,2.4999001026153564,2.5399999618530273,2.484999895095825,2.490000009536743,2.490000009536743,6073
2023-08-16 12:45:00,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,1500
2023-08-16 13:00:00,2.5299999713897705,2.5299999713897705,2.5,2.5,2.5,3247
2023-08-16 13:15:00,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,190
2023-08-16 13:30:00,2.4700000286102295,2.5999999046325684,2.4700000286102295,2.569999933242798,2.569999933242798,4514
2023-08-16 13:45:00,2.4856998920440674,2.5120999813079834,2.4856998920440674,2.5120999813079834,2.5120999813079834,938
2023-08-16 14:00:00,2.4700000286102295,2.4700000286102295,2.440000057220459,2.450000047683716,2.450000047683716,2308
2023-08-16 14:15:00,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,188
2023-08-16 14:45:00,2.450000047683716,2.4700000286102295,2.440000057220459,2.440000057220459,2.440000057220459,1478
2023-08-16 15:00:00,2.4100000858306885,2.4653000831604004,2.4100000858306885,2.4653000831604004,2.4653000831604004,921
2023-08-16 15:15:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,578
2023-08-16 15:30:00,2.4200000762939453,2.430000066757202,2.4000000953674316,2.430000066757202,2.430000066757202,2628
2023-08-16 15:45:00,2.430000066757202,2.4665000438690186,2.384999990463257,2.4665000438690186,2.4665000438690186,3321
2023-08-17 09:30:00,2.5399999618530273,2.5850000381469727,2.5399999618530273,2.569999933242798,2.569999933242798,2831
2023-08-17 09:45:00,2.5399999618530273,2.559999942779541,2.5399999618530273,2.559999942779541,2.559999942779541,473
2023-08-17 10:00:00,2.430799961090088,2.4800000190734863,2.430799961090088,2.4800000190734863,2.4800000190734863,1554
2023-08-17 10:15:00,2.4800000190734863,2.5299999713897705,2.4800000190734863,2.5299999713897705,2.5299999713897705,4271
2023-08-17 10:30:00,2.509999990463257,2.509999990463257,2.4902000427246094,2.4902000427246094,2.4902000427246094,1150
2023-08-17 11:00:00,2.505000114440918,2.505000114440918,2.505000114440918,2.505000114440918,2.505000114440918,178
2023-08-17 12:00:00,2.5,2.5,2.5,2.5,2.5,613
2023-08-17 12:15:00,2.5199999809265137,2.559999942779541,2.5199999809265137,2.559999942779541,2.559999942779541,478
2023-08-17 13:00:00,2.5250000953674316,2.5399999618530273,2.509999990463257,2.509999990463257,2.509999990463257,309
2023-08-17 13:15:00,2.509999990463257,2.509999990463257,2.490000009536743,2.490000009536743,2.490000009536743,4179
2023-08-17 13:30:00,2.490000009536743,2.5399999618530273,2.3299999237060547,2.440000057220459,2.440000057220459,17203
2023-08-17 14:15:00,2.4000000953674316,2.4700000286102295,2.4000000953674316,2.4000000953674316,2.4000000953674316,7600
2023-08-17 14:30:00,2.430000066757202,2.4549999237060547,2.4000000953674316,2.447499990463257,2.447499990463257,3178
2023-08-17 14:45:00,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,106
2023-08-17 15:00:00,2.430000066757202,2.450000047683716,2.430000066757202,2.4351999759674072,2.4351999759674072,949
2023-08-17 15:30:00,2.434999942779541,2.434999942779541,2.4200000762939453,2.4200000762939453,2.4200000762939453,1077
2023-08-17 15:45:00,2.434999942779541,2.4700000286102295,2.4207000732421875,2.444999933242798,2.444999933242798,2165
2023-08-18 09:30:00,2.359999895095825,2.5199999809265137,2.3310000896453857,2.5199999809265137,2.5199999809265137,6171
2023-08-18 10:00:00,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,2.4944000244140625,323
2023-08-18 10:45:00,2.4200000762939453,2.4700000286102295,2.4200000762939453,2.4700000286102295,2.4700000286102295,1812
