Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 11:00:00,0.6604999899864197,0.6604999899864197,0.6470000147819519,0.656000018119812,0.656000018119812,0
2023-08-15 11:45:00,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,184
2023-08-15 12:00:00,0.6424999833106995,0.6449999809265137,0.6111000180244446,0.6128000020980835,0.6128000020980835,0
2023-08-16 09:30:00,0.6128000020980835,0.6128000020980835,0.6128000020980835,0.6128000020980835,0.6128000020980835,1038
2023-08-16 09:45:00,0.6200000047683716,0.6241999864578247,0.6200000047683716,0.6201000213623047,0.6201000213623047,6004
2023-08-16 10:30:00,0.6201000213623047,0.6201000213623047,0.5882999897003174,0.5882999897003174,0.5882999897003174,756
2023-08-16 11:15:00,0.6176999807357788,0.6212999820709229,0.5900999903678894,0.6212999820709229,0.6212999820709229,3490
2023-08-16 11:30:00,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,0
2023-08-16 11:45:00,0.628000020980835,0.6797000169754028,0.5910000205039978,0.6000000238418579,0.6000000238418579,16547
2023-08-16 14:00:00,0.6380000114440918,0.6499999761581421,0.6240000128746033,0.6290000081062317,0.6290000081062317,532
2023-08-16 15:45:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,500
2023-08-17 09:30:00,0.6098999977111816,0.6098999977111816,0.6098999977111816,0.6098999977111816,0.6098999977111816,1636
2023-08-17 09:45:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,400
2023-08-17 10:15:00,0.6098989844322205,0.6098989844322205,0.6098989844322205,0.6098989844322205,0.6098989844322205,1200
2023-08-17 10:45:00,0.6001009941101074,0.6001009941101074,0.6000000238418579,0.6000000238418579,0.6000000238418579,750
2023-08-17 11:00:00,0.609499990940094,0.6100000143051147,0.609000027179718,0.6100000143051147,0.6100000143051147,0
2023-08-17 12:15:00,0.5884000062942505,0.6100000143051147,0.5112000107765198,0.5519999861717224,0.5519999861717224,22126
2023-08-17 12:30:00,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,0.5509999990463257,100
2023-08-17 13:00:00,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5519999861717224,202
2023-08-17 14:00:00,0.5550000071525574,0.5968189835548401,0.5550000071525574,0.5968189835548401,0.5968189835548401,3992
2023-08-17 15:45:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,0
2023-08-18 12:30:00,0.5640000104904175,0.5640000104904175,0.550599992275238,0.5640000104904175,0.5640000104904175,574
2023-08-18 15:15:00,0.5759999752044678,0.5759999752044678,0.5249999761581421,0.5299999713897705,0.5299999713897705,9728
2023-08-18 15:45:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,100
2023-08-21 09:30:00,0.5625,0.5625,0.5625,0.5625,0.5625,345
2023-08-21 10:15:00,0.5906000137329102,0.5906000137329102,0.5900999903678894,0.5900999903678894,0.5900999903678894,3362
