Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00,2.359999895095825,2.450000047683716,2.350100040435791,2.4375,2.4375,7389
2023-08-15 09:45:00,2.450000047683716,2.7300000190734863,2.450000047683716,2.6984000205993652,2.6984000205993652,110605
2023-08-15 10:00:00,2.692500114440918,2.692500114440918,2.509999990463257,2.569200038909912,2.569200038909912,30811
2023-08-15 10:15:00,2.559999942779541,2.6898999214172363,2.549999952316284,2.630000114440918,2.630000114440918,15076
2023-08-15 10:30:00,2.625,2.7899999618530273,2.625,2.759999990463257,2.759999990463257,31494
2023-08-15 10:45:00,2.7799999713897705,2.7799999713897705,2.5199999809265137,2.530100107192993,2.530100107192993,13820
2023-08-15 11:00:00,2.5399999618530273,2.637500047683716,2.5399999618530273,2.637500047683716,2.637500047683716,2650
2023-08-15 11:15:00,2.6061999797821045,2.6061999797821045,2.6061999797821045,2.6061999797821045,2.6061999797821045,498
2023-08-15 11:30:00,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.6500000953674316,2.6500000953674316,641
2023-08-15 11:45:00,2.6089000701904297,2.619999885559082,2.5999999046325684,2.6105000972747803,2.6105000972747803,2192
2023-08-15 12:00:00,2.619999885559082,2.6500000953674316,2.619999885559082,2.6500000953674316,2.6500000953674316,689
2023-08-15 12:15:00,2.6387999057769775,2.6458001136779785,2.634999990463257,2.634999990463257,2.634999990463257,501
2023-08-15 12:30:00,2.6500000953674316,2.700000047683716,2.640000104904175,2.6798999309539795,2.6798999309539795,11442
2023-08-15 12:45:00,2.6649999618530273,2.680000066757202,2.654599905014038,2.680000066757202,2.680000066757202,3530
2023-08-15 13:00:00,2.6500000953674316,2.6500000953674316,2.625,2.625,2.625,5498
2023-08-15 13:15:00,2.619999885559082,2.6500000953674316,2.619999885559082,2.6401000022888184,2.6401000022888184,241366
2023-08-15 13:30:00,2.665600061416626,2.680000066757202,2.634999990463257,2.680000066757202,2.680000066757202,4516
2023-08-15 13:45:00,2.690000057220459,2.690000057220459,2.625,2.625,2.625,4155
2023-08-15 14:00:00,2.630000114440918,2.6301000118255615,2.609999895095825,2.630000114440918,2.630000114440918,2438
2023-08-15 14:15:00,2.619999885559082,2.640000104904175,2.5999999046325684,2.6013998985290527,2.6013998985290527,7633
2023-08-15 14:30:00,2.5299999713897705,2.594099998474121,2.5199999809265137,2.594099998474121,2.594099998474121,638
2023-08-15 14:45:00,2.5999999046325684,2.5999999046325684,2.5399999618530273,2.540299892425537,2.540299892425537,6607
2023-08-15 15:00:00,2.569999933242798,2.569999933242798,2.5529000759124756,2.5529000759124756,2.5529000759124756,500
2023-08-15 15:15:00,2.549999952316284,2.565000057220459,2.549999952316284,2.559999942779541,2.559999942779541,3013
2023-08-15 15:30:00,2.569999933242798,2.5850000381469727,2.569999933242798,2.5850000381469727,2.5850000381469727,588
2023-08-15 15:45:00,2.5899999141693115,2.6500000953674316,2.575000047683716,2.6500000953674316,2.6500000953674316,8354
2023-08-16 09:30:00,2.5399999618530273,2.640000104904175,2.4600000381469727,2.597399950027466,2.597399950027466,6794
2023-08-16 09:45:00,2.5899999141693115,2.5950000286102295,2.509999990463257,2.509999990463257,2.509999990463257,21062
2023-08-16 10:00:00,2.5280001163482666,2.555000066757202,2.490000009536743,2.490000009536743,2.490000009536743,3941
2023-08-16 10:15:00,2.5199999809265137,2.549999952316284,2.5132999420166016,2.549999952316284,2.549999952316284,2457
2023-08-16 10:30:00,2.569999933242798,2.569999933242798,2.559999942779541,2.569999933242798,2.569999933242798,4329
2023-08-16 10:45:00,2.5850000381469727,2.630000114440918,2.5850000381469727,2.5950000286102295,2.5950000286102295,2848
2023-08-16 11:00:00,2.5701000690460205,2.700000047683716,2.5701000690460205,2.6600000858306885,2.6600000858306885,11687
2023-08-16 11:15:00,2.6600000858306885,2.680000066757202,2.630000114440918,2.6600000858306885,2.6600000858306885,15125
2023-08-16 11:30:00,2.669100046157837,2.669100046157837,2.669100046157837,2.669100046157837,2.669100046157837,405
2023-08-16 11:45:00,2.6684000492095947,2.6684000492095947,2.6500000953674316,2.6500000953674316,2.6500000953674316,1361
2023-08-16 12:00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,192
2023-08-16 12:15:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,220
2023-08-16 12:30:00,2.619499921798706,2.619499921798706,2.619499921798706,2.619499921798706,2.619499921798706,137
2023-08-16 12:45:00,2.550100088119507,2.609999895095825,2.550100088119507,2.609999895095825,2.609999895095825,771
2023-08-16 13:00:00,2.5899999141693115,2.5899999141693115,2.561800003051758,2.561800003051758,2.561800003051758,560
