Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,0
2023-08-15 12:15:00-04:00,12.180000305175781,12.449899673461914,12.180000305175781,12.4399995803833,12.4399995803833,1288
2023-08-15 12:25:00-04:00,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,977
2023-08-15 13:55:00-04:00,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,699
2023-08-15 15:10:00-04:00,12.0,12.0,12.0,12.0,12.0,155
2023-08-16 12:00:00-04:00,12.441699981689453,12.441699981689453,12.399999618530273,12.420000076293945,12.420000076293945,1375
2023-08-16 12:05:00-04:00,12.390000343322754,12.390000343322754,12.380000114440918,12.380000114440918,12.380000114440918,707
2023-08-16 13:55:00-04:00,12.279999732971191,12.399900436401367,12.279999732971191,12.399900436401367,12.399900436401367,543
2023-08-16 15:20:00-04:00,12.390000343322754,12.390000343322754,12.380000114440918,12.390000343322754,12.390000343322754,1249
2023-08-17 09:30:00-04:00,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,12.449999809265137,211
2023-08-17 10:20:00-04:00,12.050000190734863,12.100000381469727,12.050000190734863,12.100000381469727,12.100000381469727,1734
2023-08-17 10:25:00-04:00,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,2371
2023-08-17 10:30:00-04:00,12.34000015258789,12.34000015258789,12.3100004196167,12.3100004196167,12.3100004196167,465
2023-08-17 12:05:00-04:00,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,259
2023-08-17 12:10:00-04:00,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,188
2023-08-17 14:05:00-04:00,12.069999694824219,12.149999618530273,12.069999694824219,12.149999618530273,12.149999618530273,52893
2023-08-17 14:50:00-04:00,12.095000267028809,12.095000267028809,12.095000267028809,12.095000267028809,12.095000267028809,387
2023-08-17 15:50:00-04:00,12.251899719238281,12.251899719238281,12.251899719238281,12.251899719238281,12.251899719238281,365
2023-08-18 09:30:00-04:00,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0
2023-08-18 09:35:00-04:00,11.989999771118164,12.449999809265137,11.989999771118164,11.989999771118164,11.989999771118164,401
2023-08-18 09:40:00-04:00,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,12.289999961853027,100
2023-08-18 10:35:00-04:00,12.004300117492676,12.004300117492676,12.004300117492676,12.004300117492676,12.004300117492676,953
2023-08-21 09:30:00-04:00,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0
2023-08-21 09:40:00-04:00,12.420000076293945,12.829999923706055,12.420000076293945,12.829999923706055,12.829999923706055,50067
2023-08-21 09:45:00-04:00,12.779999732971191,12.829999923706055,12.779999732971191,12.829999923706055,12.829999923706055,355
2023-08-21 09:50:00-04:00,12.829999923706055,12.869999885559082,12.829999923706055,12.869999885559082,12.869999885559082,607
2023-08-21 10:00:00-04:00,12.960000038146973,13.408100128173828,12.960000038146973,13.3100004196167,13.3100004196167,2875
2023-08-21 10:10:00-04:00,13.3100004196167,13.3100004196167,13.134699821472168,13.134699821472168,13.134699821472168,888
2023-08-21 10:20:00-04:00,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,13.180000305175781,103
2023-08-21 10:25:00-04:00,13.3100004196167,13.3100004196167,13.300000190734863,13.300000190734863,13.300000190734863,1133
2023-08-21 10:40:00-04:00,12.876500129699707,12.876500129699707,12.600000381469727,12.600000381469727,12.600000381469727,4734
2023-08-21 10:55:00-04:00,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,1979
2023-08-21 11:35:00-04:00,12.600000381469727,12.600000381469727,12.5,12.5,12.5,1362
2023-08-21 12:25:00-04:00,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,309
2023-08-21 12:50:00-04:00,12.699999809265137,12.75,12.649999618530273,12.649999618530273,12.649999618530273,841
2023-08-21 14:00:00-04:00,12.649900436401367,12.649900436401367,12.649900436401367,12.649900436401367,12.649900436401367,1076
2023-08-21 14:15:00-04:00,12.600000381469727,12.649999618530273,12.600000381469727,12.600000381469727,12.600000381469727,2155
2023-08-21 14:40:00-04:00,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,293
2023-08-21 15:00:00-04:00,12.729999542236328,12.802000045776367,12.600000381469727,12.600000381469727,12.600000381469727,2749
2023-08-21 15:05:00-04:00,12.762900352478027,12.762900352478027,12.762900352478027,12.762900352478027,12.762900352478027,151
2023-08-21 15:15:00-04:00,12.699999809265137,12.699999809265137,12.600000381469727,12.600000381469727,12.600000381469727,2305
2023-08-21 15:45:00-04:00,12.75,12.75,12.75,12.75,12.75,527
2023-08-21 15:55:00-04:00,12.729999542236328,12.75,12.614999771118164,12.699999809265137,12.699999809265137,1860
2023-08-22 09:30:00-04:00,12.119999885559082,12.5600004196167,12.119999885559082,12.4399995803833,12.4399995803833,4202
2023-08-22 09:55:00-04:00,12.449999809265137,12.449999809265137,12.4399995803833,12.4399995803833,12.4399995803833,695
2023-08-22 10:30:00-04:00,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,301
2023-08-22 10:35:00-04:00,12.25,12.295000076293945,12.25,12.295000076293945,12.295000076293945,4588
2023-08-22 10:50:00-04:00,12.25,12.25,12.25,12.25,12.25,104
2023-08-22 11:00:00-04:00,12.25,12.25,12.25,12.25,12.25,4233
2023-08-22 11:10:00-04:00,12.25,12.270000457763672,12.25,12.270000457763672,12.270000457763672,643
