Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.3199999928474426,0.33149999380111694,0.3199999928474426,0.33149999380111694,0.33149999380111694,33935
2023-08-15 09:35:00-04:00,0.3399989902973175,0.3399989902973175,0.3296999931335449,0.3296999931335449,0.3296999931335449,1752
2023-08-15 09:40:00-04:00,0.3200010061264038,0.32089999318122864,0.3199999928474426,0.3199999928474426,0.3199999928474426,18600
2023-08-15 09:45:00-04:00,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,0.32989999651908875,273
2023-08-15 09:50:00-04:00,0.32989999651908875,0.32989999651908875,0.3249489963054657,0.3249489963054657,0.3249489963054657,3150
2023-08-15 09:55:00-04:00,0.329800009727478,0.329800009727478,0.3294999897480011,0.3294999897480011,0.3294999897480011,797
2023-08-15 10:00:00-04:00,0.3249000012874603,0.3249000012874603,0.3249000012874603,0.3249000012874603,0.3249000012874603,280
2023-08-15 10:10:00-04:00,0.32010000944137573,0.329800009727478,0.32010000944137573,0.32010000944137573,0.32010000944137573,3382
2023-08-15 10:15:00-04:00,0.3199999928474426,0.32429999113082886,0.3199999928474426,0.32010000944137573,0.32010000944137573,748
2023-08-15 10:20:00-04:00,0.32010000944137573,0.32010000944137573,0.31540000438690186,0.31540000438690186,0.31540000438690186,21559
2023-08-15 10:25:00-04:00,0.3191399872303009,0.3191399872303009,0.3100000023841858,0.31139999628067017,0.31139999628067017,64340
2023-08-15 10:30:00-04:00,0.3142000138759613,0.31850001215934753,0.31049999594688416,0.31839999556541443,0.31839999556541443,11670
2023-08-15 10:35:00-04:00,0.31049999594688416,0.31049999594688416,0.3100000023841858,0.3100000023841858,0.3100000023841858,10121
2023-08-15 10:40:00-04:00,0.31299999356269836,0.31310001015663147,0.3100000023841858,0.3100000023841858,0.3100000023841858,17162
2023-08-15 10:45:00-04:00,0.31299999356269836,0.3141990005970001,0.3100000023841858,0.3100000023841858,0.3100000023841858,1232
2023-08-15 10:50:00-04:00,0.3100000023841858,0.31619998812675476,0.3100000023841858,0.3100000023841858,0.3100000023841858,11590
2023-08-15 10:55:00-04:00,0.3100000023841858,0.31839999556541443,0.3100000023841858,0.3142009973526001,0.3142009973526001,39963
2023-08-15 11:00:00-04:00,0.3100000023841858,0.31839999556541443,0.3100000023841858,0.3100000023841858,0.3100000023841858,12938
2023-08-15 11:05:00-04:00,0.3100999891757965,0.31839999556541443,0.3100000023841858,0.31839999556541443,0.31839999556541443,20928
2023-08-15 11:10:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,400
2023-08-15 11:15:00-04:00,0.3100000023841858,0.31839999556541443,0.3100000023841858,0.3100000023841858,0.3100000023841858,535
2023-08-15 11:20:00-04:00,0.3100000023841858,0.3183149993419647,0.3100000023841858,0.3100000023841858,0.3100000023841858,1301
2023-08-15 11:25:00-04:00,0.3100000023841858,0.3183000087738037,0.3100000023841858,0.3100000023841858,0.3100000023841858,25491
2023-08-15 11:30:00-04:00,0.3100000023841858,0.31839999556541443,0.3100000023841858,0.31839999556541443,0.31839999556541443,653
2023-08-15 11:35:00-04:00,0.3100000023841858,0.3183000087738037,0.3100000023841858,0.3100000023841858,0.3100000023841858,1295
2023-08-15 11:40:00-04:00,0.3100000023841858,0.3100999891757965,0.3100000023841858,0.3100999891757965,0.3100999891757965,300
2023-08-15 11:45:00-04:00,0.3100000023841858,0.3109999895095825,0.3100000023841858,0.3109999895095825,0.3109999895095825,606
2023-08-15 11:50:00-04:00,0.31839999556541443,0.31839999556541443,0.3109999895095825,0.3109999895095825,0.3109999895095825,1100
2023-08-15 11:55:00-04:00,0.3100000023841858,0.3183000087738037,0.3100000023841858,0.3100000023841858,0.3100000023841858,705
2023-08-15 12:00:00-04:00,0.3100000023841858,0.3100999891757965,0.3100000023841858,0.3100000023841858,0.3100000023841858,346
2023-08-15 12:05:00-04:00,0.3100000023841858,0.3100000023841858,0.3019999861717224,0.3019999861717224,0.3019999861717224,72033
2023-08-15 12:10:00-04:00,0.3001999855041504,0.3001999855041504,0.3001999855041504,0.3001999855041504,0.3001999855041504,300
2023-08-15 12:15:00-04:00,0.3001999855041504,0.3100999891757965,0.3001999855041504,0.30979999899864197,0.30979999899864197,2550
2023-08-15 12:20:00-04:00,0.3003000020980835,0.3003000020980835,0.3003000020980835,0.3003000020980835,0.3003000020980835,350
2023-08-15 12:25:00-04:00,0.3003000020980835,0.30979999899864197,0.3003000020980835,0.30979999899864197,0.30979999899864197,1484
2023-08-15 12:30:00-04:00,0.3001999855041504,0.3072989881038666,0.3001999855041504,0.3072989881038666,0.3072989881038666,2564
2023-08-15 12:35:00-04:00,0.30090001225471497,0.3009999990463257,0.30090001225471497,0.30090001225471497,0.30090001225471497,761
2023-08-15 12:40:00-04:00,0.30090001225471497,0.31189998984336853,0.30090001225471497,0.31189998984336853,0.31189998984336853,10030
2023-08-15 12:45:00-04:00,0.30219998955726624,0.30219998955726624,0.30219998955726624,0.30219998955726624,0.30219998955726624,551
2023-08-15 12:50:00-04:00,0.3075000047683716,0.3075000047683716,0.3075000047683716,0.3075000047683716,0.3075000047683716,300
2023-08-15 12:55:00-04:00,0.3070000112056732,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3050000071525574,1380
2023-08-15 13:00:00-04:00,0.3100000023841858,0.31189998984336853,0.3050000071525574,0.3050999939441681,0.3050999939441681,36149
2023-08-15 13:05:00-04:00,0.3050999939441681,0.31189998984336853,0.3050000071525574,0.3050000071525574,0.3050000071525574,9773
2023-08-15 13:10:00-04:00,0.3084000051021576,0.3084000051021576,0.3050000071525574,0.3050000071525574,0.3050000071525574,2350
2023-08-15 13:15:00-04:00,0.3050000071525574,0.3059000074863434,0.3050000071525574,0.3059000074863434,0.3059000074863434,426
2023-08-15 13:20:00-04:00,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,1160
2023-08-15 13:25:00-04:00,0.3050000071525574,0.3116999864578247,0.30090001225471497,0.30090001225471497,0.30090001225471497,32815
2023-08-15 13:30:00-04:00,0.3009999990463257,0.3023110032081604,0.30090001225471497,0.30090001225471497,0.30090001225471497,2129
2023-08-15 13:35:00-04:00,0.3009999990463257,0.3098999857902527,0.3009999990463257,0.3098999857902527,0.3098999857902527,885
2023-08-15 13:40:00-04:00,0.3009999990463257,0.30230000615119934,0.30090001225471497,0.3010999858379364,0.3010999858379364,3483
2023-08-15 13:45:00-04:00,0.30979999899864197,0.30979999899864197,0.3009999990463257,0.30300000309944153,0.30300000309944153,1766
2023-08-15 13:50:00-04:00,0.30300000309944153,0.3098999857902527,0.30300000309944153,0.30300000309944153,0.30300000309944153,2969
2023-08-15 13:55:00-04:00,0.3098999857902527,0.3098999857902527,0.30300000309944153,0.30320000648498535,0.30320000648498535,3034
2023-08-15 14:00:00-04:00,0.30300000309944153,0.30649998784065247,0.30300000309944153,0.30300000309944153,0.30300000309944153,4979
2023-08-15 14:05:00-04:00,0.3010999858379364,0.3010999858379364,0.29840001463890076,0.29840001463890076,0.29840001463890076,84410
2023-08-15 14:10:00-04:00,0.2935999929904938,0.2935999929904938,0.2816999852657318,0.28679999709129333,0.28679999709129333,48129
2023-08-15 14:15:00-04:00,0.2858999967575073,0.2918989956378937,0.2831999957561493,0.29179900884628296,0.29179900884628296,10064
2023-08-15 14:20:00-04:00,0.28700000047683716,0.29190000891685486,0.2858000099658966,0.28690001368522644,0.28690001368522644,26481
2023-08-15 14:25:00-04:00,0.295199990272522,0.2953000068664551,0.28929999470710754,0.28929999470710754,0.28929999470710754,17812
2023-08-15 14:30:00-04:00,0.28929999470710754,0.296099990606308,0.2875010073184967,0.29304999113082886,0.29304999113082886,8560
