Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.7799999713897705,0.78329998254776,0.7602999806404114,0.78329998254776,0.78329998254776,5296
2023-08-15 09:35:00-04:00,0.7651000022888184,0.7651000022888184,0.760200023651123,0.760200023651123,0.760200023651123,268
2023-08-15 10:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7578999996185303,0.7578999996185303,0.7578999996185303,2033
2023-08-15 10:15:00-04:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,226
2023-08-15 10:50:00-04:00,0.7649999856948853,0.8029999732971191,0.7649999856948853,0.8029999732971191,0.8029999732971191,1087
2023-08-15 10:55:00-04:00,0.8028990030288696,0.8028990030288696,0.8028990030288696,0.8028990030288696,0.8028990030288696,200
2023-08-15 11:40:00-04:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,930
2023-08-15 11:50:00-04:00,0.7936999797821045,0.7936999797821045,0.7936999797821045,0.7936999797821045,0.7936999797821045,5243
2023-08-15 13:40:00-04:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,357
2023-08-15 15:55:00-04:00,0.7544000148773193,0.7544000148773193,0.7544000148773193,0.7544000148773193,0.7544000148773193,0
2023-08-16 09:30:00-04:00,0.75,0.7699999809265137,0.75,0.7699999809265137,0.7699999809265137,707
2023-08-16 09:35:00-04:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2023-08-16 10:50:00-04:00,0.7799999713897705,0.7799999713897705,0.777899980545044,0.777899980545044,0.777899980545044,1381
2023-08-16 10:55:00-04:00,0.7666370272636414,0.7666370272636414,0.7666370272636414,0.7666370272636414,0.7666370272636414,230
2023-08-16 11:00:00-04:00,0.760200023651123,0.760200023651123,0.760200023651123,0.760200023651123,0.760200023651123,200
2023-08-16 11:35:00-04:00,0.7544000148773193,0.7799999713897705,0.7544000148773193,0.7799999713897705,0.7799999713897705,767
2023-08-16 11:50:00-04:00,0.75,0.75,0.75,0.75,0.75,5083
2023-08-16 13:00:00-04:00,0.75,0.75,0.75,0.75,0.75,104
2023-08-16 13:05:00-04:00,0.75,0.75,0.75,0.75,0.75,301
2023-08-16 13:35:00-04:00,0.75,0.75,0.75,0.75,0.75,200
2023-08-16 14:00:00-04:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,239
2023-08-16 14:10:00-04:00,0.75,0.75,0.75,0.75,0.75,1398
2023-08-16 14:25:00-04:00,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,1100
2023-08-16 14:30:00-04:00,0.7735000252723694,0.7735000252723694,0.7735000252723694,0.7735000252723694,0.7735000252723694,175
2023-08-16 14:55:00-04:00,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,166
2023-08-16 15:30:00-04:00,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,100
2023-08-16 15:35:00-04:00,0.75,0.7638000249862671,0.75,0.75,0.75,3385
2023-08-16 15:45:00-04:00,0.754800021648407,0.754800021648407,0.754800021648407,0.754800021648407,0.754800021648407,100
2023-08-16 15:55:00-04:00,0.7409999966621399,0.7409999966621399,0.7409999966621399,0.7409999966621399,0.7409999966621399,0
2023-08-17 09:40:00-04:00,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,1200
2023-08-17 09:55:00-04:00,0.7699999809265137,0.7728000283241272,0.7699999809265137,0.7728000283241272,0.7728000283241272,1370
