Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.42100000381469727,0.42100000381469727,0.3802010118961334,0.40299999713897705,0.40299999713897705,15295
2023-08-15 09:45:00-04:00,0.4259989857673645,0.42899999022483826,0.41100001335144043,0.42899999022483826,0.42899999022483826,9569
2023-08-15 09:50:00-04:00,0.4101000130176544,0.4278999865055084,0.4101000130176544,0.4278999865055084,0.4278999865055084,600
2023-08-15 09:55:00-04:00,0.42250001430511475,0.42800000309944153,0.42250001430511475,0.42250001430511475,0.42250001430511475,12145
2023-08-15 10:05:00-04:00,0.41600000858306885,0.42800000309944153,0.41600000858306885,0.41990000009536743,0.41990000009536743,3911
2023-08-15 10:10:00-04:00,0.4154999852180481,0.4154999852180481,0.4099999964237213,0.4099999964237213,0.4099999964237213,5709
2023-08-15 10:15:00-04:00,0.40869998931884766,0.4099999964237213,0.4025000035762787,0.4025000035762787,0.4025000035762787,1319
2023-08-15 10:25:00-04:00,0.40619999170303345,0.40619999170303345,0.40619999170303345,0.40619999170303345,0.40619999170303345,516
2023-08-15 10:35:00-04:00,0.4025000035762787,0.4099000096321106,0.4025000035762787,0.4099000096321106,0.4099000096321106,3306
2023-08-15 10:40:00-04:00,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,5564
2023-08-15 10:55:00-04:00,0.40625,0.4099990129470825,0.40625,0.4099990129470825,0.4099990129470825,5000
2023-08-15 11:00:00-04:00,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,10300
2023-08-15 11:15:00-04:00,0.4000000059604645,0.4050000011920929,0.382099986076355,0.4050000011920929,0.4050000011920929,10410
2023-08-15 11:20:00-04:00,0.39399999380111694,0.40790000557899475,0.39399999380111694,0.40790000557899475,0.40790000557899475,1221
2023-08-15 11:25:00-04:00,0.40400001406669617,0.41999998688697815,0.40400001406669617,0.41999998688697815,0.41999998688697815,17780
2023-08-15 11:30:00-04:00,0.41990000009536743,0.41990000009536743,0.41989898681640625,0.41989898681640625,0.41989898681640625,3510
2023-08-15 11:35:00-04:00,0.40000098943710327,0.40000098943710327,0.40000098943710327,0.40000098943710327,0.40000098943710327,535
2023-08-15 12:05:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,100
2023-08-15 12:10:00-04:00,0.41999998688697815,0.41999998688697815,0.41499999165534973,0.41499999165534973,0.41499999165534973,2230
2023-08-15 12:15:00-04:00,0.41029998660087585,0.41990000009536743,0.41019999980926514,0.41019999980926514,0.41019999980926514,534
2023-08-15 12:40:00-04:00,0.41019999980926514,0.41019999980926514,0.41019999980926514,0.41019999980926514,0.41019999980926514,1380
2023-08-15 12:50:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,310
2023-08-15 13:25:00-04:00,0.41499999165534973,0.41999998688697815,0.41499999165534973,0.41999998688697815,0.41999998688697815,4321
2023-08-15 13:40:00-04:00,0.4009999930858612,0.4009999930858612,0.4004000127315521,0.4004000127315521,0.4004000127315521,2626
2023-08-15 13:55:00-04:00,0.4000999927520752,0.4000999927520752,0.4000000059604645,0.4000000059604645,0.4000000059604645,10063
2023-08-15 14:05:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2400
2023-08-15 14:25:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,7593
2023-08-15 14:40:00-04:00,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,0.4025000035762787,3500
2023-08-15 14:55:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,3050
2023-08-15 15:00:00-04:00,0.41989898681640625,0.41989898681640625,0.41989898681640625,0.41989898681640625,0.41989898681640625,200
2023-08-15 15:05:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,100
2023-08-15 15:15:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,300
2023-08-15 15:20:00-04:00,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,114
2023-08-15 15:30:00-04:00,0.4000999927520752,0.4000999927520752,0.4000000059604645,0.4000000059604645,0.4000000059604645,1914
2023-08-15 15:35:00-04:00,0.4154999852180481,0.4154999852180481,0.4154999852180481,0.4154999852180481,0.4154999852180481,777
2023-08-15 15:50:00-04:00,0.4153999984264374,0.4153999984264374,0.41499999165534973,0.41524600982666016,0.41524600982666016,1000
2023-08-15 15:55:00-04:00,0.41990000009536743,0.41999998688697815,0.40799999237060547,0.40799999237060547,0.40799999237060547,5625
2023-08-16 09:30:00-04:00,0.43790000677108765,0.4390000104904175,0.4325000047683716,0.4350009858608246,0.4350009858608246,28038
2023-08-16 09:35:00-04:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4099999964237213,0.4099999964237213,3533
