Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.069999933242798,2.1500000953674316,1.9701000452041626,2.087100028991699,2.087100028991699,167082
2023-08-15 09:35:00-04:00,2.0899999141693115,2.149899959564209,2.0199999809265137,2.130000114440918,2.130000114440918,26330
2023-08-15 09:40:00-04:00,2.098400115966797,2.0999999046325684,2.030100107192993,2.0999999046325684,2.0999999046325684,7558
2023-08-15 09:45:00-04:00,2.0850000381469727,2.0999999046325684,2.030100107192993,2.050100088119507,2.050100088119507,24463
2023-08-15 09:50:00-04:00,2.0999999046325684,2.119999885559082,2.049999952316284,2.0899999141693115,2.0899999141693115,10584
2023-08-15 09:55:00-04:00,2.119999885559082,2.2200000286102295,2.059999942779541,2.2100000381469727,2.2100000381469727,38898
2023-08-15 10:00:00-04:00,2.203000068664551,2.319999933242798,2.203000068664551,2.25,2.25,59569
2023-08-15 10:05:00-04:00,2.25,2.309999942779541,2.25,2.299999952316284,2.299999952316284,20070
2023-08-15 10:10:00-04:00,2.2850000858306885,2.2850000858306885,2.2500998973846436,2.2518999576568604,2.2518999576568604,6556
2023-08-15 10:15:00-04:00,2.2513999938964844,2.2699999809265137,2.2500998973846436,2.266900062561035,2.266900062561035,9100
2023-08-15 10:20:00-04:00,2.2513999938964844,2.259999990463257,2.25,2.259999990463257,2.259999990463257,3878
2023-08-15 10:25:00-04:00,2.25,2.2679998874664307,2.25,2.250499963760376,2.250499963760376,10649
2023-08-15 10:30:00-04:00,2.2553000450134277,2.2553000450134277,2.25,2.25,2.25,3182
2023-08-15 10:35:00-04:00,2.259999990463257,2.3299999237060547,2.259999990463257,2.3299999237060547,2.3299999237060547,19449
2023-08-15 10:40:00-04:00,2.315000057220459,2.3499999046325684,2.315000057220459,2.3350000381469727,2.3350000381469727,7879
2023-08-15 10:45:00-04:00,2.3345999717712402,2.3499999046325684,2.319999933242798,2.3203999996185303,2.3203999996185303,2924
2023-08-15 10:50:00-04:00,2.319999933242798,2.3499999046325684,2.319999933242798,2.3299999237060547,2.3299999237060547,1825
2023-08-15 10:55:00-04:00,2.3101000785827637,2.3598999977111816,2.3101000785827637,2.3350000381469727,2.3350000381469727,6885
