Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.8518999814987183,0.8799999952316284,0.8518000245094299,0.8550999760627747,0.8550999760627747,86340
2023-08-15 09:35:00-04:00,0.8525000214576721,0.8700000047683716,0.8525000214576721,0.8600000143051147,0.8600000143051147,1279
2023-08-15 09:40:00-04:00,0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8799999952316284,0.8799999952316284,3953
2023-08-15 09:45:00-04:00,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1184
2023-08-15 09:50:00-04:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,0.8600000143051147,3616
2023-08-15 09:55:00-04:00,0.8600999712944031,0.8730000257492065,0.8600000143051147,0.8600000143051147,0.8600000143051147,4412
2023-08-15 10:00:00-04:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8615999817848206,0.8615999817848206,5123
2023-08-15 10:05:00-04:00,0.8664990067481995,0.866500973701477,0.8529999852180481,0.8529999852180481,0.8529999852180481,7235
2023-08-15 10:10:00-04:00,0.8547000288963318,0.8575000166893005,0.8529999852180481,0.8532990217208862,0.8532990217208862,15529
2023-08-15 10:15:00-04:00,0.8519999980926514,0.8575000166893005,0.8518999814987183,0.8575000166893005,0.8575000166893005,1792
2023-08-15 10:20:00-04:00,0.8550000190734863,0.8550059795379639,0.8550000190734863,0.8550000190734863,0.8550000190734863,837
2023-08-15 10:25:00-04:00,0.8550000190734863,0.8550000190734863,0.8518999814987183,0.8519999980926514,0.8519999980926514,1234
2023-08-15 10:30:00-04:00,0.8519999980926514,0.8521000146865845,0.8519999980926514,0.8521000146865845,0.8521000146865845,431
2023-08-15 10:35:00-04:00,0.8521000146865845,0.8521000146865845,0.8518999814987183,0.8519999980926514,0.8519999980926514,5756
2023-08-15 10:40:00-04:00,0.8531010150909424,0.8700000047683716,0.8529999852180481,0.8601009845733643,0.8601009845733643,6330
2023-08-15 10:45:00-04:00,0.8650000095367432,0.8651000261306763,0.8518999814987183,0.859000027179718,0.859000027179718,5559
2023-08-15 10:50:00-04:00,0.8700000047683716,0.8799999952316284,0.8611999750137329,0.8799999952316284,0.8799999952316284,15589
2023-08-15 10:55:00-04:00,0.8773000240325928,0.8848999738693237,0.8700000047683716,0.8801000118255615,0.8801000118255615,10312
2023-08-15 11:00:00-04:00,0.8801000118255615,0.8899000287055969,0.8801000118255615,0.8898990154266357,0.8898990154266357,1135
2023-08-15 11:05:00-04:00,0.8889999985694885,0.8899999856948853,0.8824999928474426,0.8824999928474426,0.8824999928474426,2647
2023-08-15 11:10:00-04:00,0.8801000118255615,0.8899999856948853,0.8799999952316284,0.8849999904632568,0.8849999904632568,6689
2023-08-15 11:15:00-04:00,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8925009965896606,0.8925009965896606,2739
2023-08-15 11:20:00-04:00,0.892490029335022,0.892490029335022,0.8859000205993652,0.8859000205993652,0.8859000205993652,462
2023-08-15 11:25:00-04:00,0.8924999833106995,0.8999999761581421,0.888700008392334,0.888700008392334,0.888700008392334,2952
2023-08-15 11:30:00-04:00,0.8849999904632568,0.8999999761581421,0.8849999904632568,0.8895000219345093,0.8895000219345093,10437
2023-08-15 11:35:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,261
2023-08-15 11:40:00-04:00,0.8851000070571899,0.8925009965896606,0.8851000070571899,0.8925009965896606,0.8925009965896606,245
2023-08-15 11:45:00-04:00,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,0.8924999833106995,178
2023-08-15 11:55:00-04:00,0.8955010175704956,0.8955010175704956,0.8955010175704956,0.8955010175704956,0.8955010175704956,950
2023-08-15 12:00:00-04:00,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,0.8955000042915344,148
2023-08-15 12:05:00-04:00,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,0.8999000191688538,293
2023-08-15 12:10:00-04:00,0.8910999894142151,0.8936219811439514,0.8910999894142151,0.8920999765396118,0.8920999765396118,1028
2023-08-15 12:15:00-04:00,0.8899999856948853,0.8949999809265137,0.8899999856948853,0.8949999809265137,0.8949999809265137,3652
2023-08-15 12:20:00-04:00,0.8899999856948853,0.8927000164985657,0.8899999856948853,0.8899999856948853,0.8899999856948853,450
2023-08-15 12:25:00-04:00,0.8901000022888184,0.8901000022888184,0.8899999856948853,0.8899999856948853,0.8899999856948853,442
2023-08-15 12:30:00-04:00,0.8927000164985657,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8899999856948853,2680
2023-08-15 12:35:00-04:00,0.8901010155677795,0.8901010155677795,0.8901000022888184,0.8901000022888184,0.8901000022888184,439
2023-08-15 12:40:00-04:00,0.8900499939918518,0.8901000022888184,0.8900499939918518,0.8901000022888184,0.8901000022888184,400
2023-08-15 12:45:00-04:00,0.8950510025024414,0.8950510025024414,0.8950510025024414,0.8950510025024414,0.8950510025024414,100
2023-08-15 12:50:00-04:00,0.8924999833106995,0.8939999938011169,0.8899999856948853,0.8899999856948853,0.8899999856948853,4250
2023-08-15 12:55:00-04:00,0.8899999856948853,0.8899999856948853,0.8801000118255615,0.8801000118255615,0.8801000118255615,1815
2023-08-15 13:00:00-04:00,0.8801000118255615,0.8801000118255615,0.8700000047683716,0.8700000047683716,0.8700000047683716,670
2023-08-15 13:05:00-04:00,0.8601009845733643,0.870048999786377,0.8601009845733643,0.870048999786377,0.870048999786377,5562
2023-08-15 13:10:00-04:00,0.8800989985466003,0.8800989985466003,0.8600000143051147,0.8600999712944031,0.8600999712944031,2269
2023-08-15 13:15:00-04:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,100
2023-08-15 13:20:00-04:00,0.8604999780654907,0.8798999786376953,0.8604999780654907,0.8798999786376953,0.8798999786376953,684
2023-08-15 13:25:00-04:00,0.8636999726295471,0.8651999831199646,0.8636999726295471,0.8636999726295471,0.8636999726295471,1791
2023-08-15 13:30:00-04:00,0.8637499809265137,0.8637499809265137,0.8636999726295471,0.8636999726295471,0.8636999726295471,552
2023-08-15 13:35:00-04:00,0.8604999780654907,0.8605999946594238,0.8604999780654907,0.8605999946594238,0.8605999946594238,400
2023-08-15 13:40:00-04:00,0.8605999946594238,0.8605999946594238,0.8600000143051147,0.8600999712944031,0.8600999712944031,2387
2023-08-15 13:45:00-04:00,0.8600999712944031,0.8600999712944031,0.8600999712944031,0.8600999712944031,0.8600999712944031,250
2023-08-15 13:50:00-04:00,0.8600999712944031,0.8600999712944031,0.8199999928474426,0.8600000143051147,0.8600000143051147,18117
2023-08-15 13:55:00-04:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,498
2023-08-15 14:00:00-04:00,0.8399999737739563,0.8500000238418579,0.8299999833106995,0.8498989939689636,0.8498989939689636,16575
2023-08-15 14:05:00-04:00,0.8324999809265137,0.8324999809265137,0.8299999833106995,0.8299999833106995,0.8299999833106995,653
2023-08-15 14:10:00-04:00,0.8399999737739563,0.8550000190734863,0.8300999999046326,0.8550000190734863,0.8550000190734863,899
2023-08-15 14:20:00-04:00,0.8425009846687317,0.8425009846687317,0.8300009965896606,0.8300009965896606,0.8300009965896606,1619
2023-08-15 14:25:00-04:00,0.8549000024795532,0.8549000024795532,0.8549000024795532,0.8549000024795532,0.8549000024795532,230
2023-08-15 14:30:00-04:00,0.8429999947547913,0.8511999845504761,0.8429999947547913,0.8511999845504761,0.8511999845504761,1360
2023-08-15 14:35:00-04:00,0.8511999845504761,0.8511999845504761,0.8501989841461182,0.8501989841461182,0.8501989841461182,480
2023-08-15 14:40:00-04:00,0.8511999845504761,0.8521190285682678,0.8396999835968018,0.8480010032653809,0.8480010032653809,3227
2023-08-15 14:45:00-04:00,0.8604999780654907,0.8650000095367432,0.8604999780654907,0.8609189987182617,0.8609189987182617,1116
