Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.7899999618530273,2.950000047683716,2.7899999618530273,2.950000047683716,2.950000047683716,464
2023-08-15 09:35:00-04:00,2.950000047683716,2.950000047683716,2.940000057220459,2.950000047683716,2.950000047683716,430
2023-08-15 09:40:00-04:00,2.950000047683716,2.950000047683716,2.9000000953674316,2.9100000858306885,2.9100000858306885,624
2023-08-15 09:50:00-04:00,2.890000104904175,2.890000104904175,2.8299999237060547,2.880000114440918,2.880000114440918,2946
2023-08-15 10:10:00-04:00,2.826200008392334,2.869999885559082,2.826200008392334,2.869999885559082,2.869999885559082,459
2023-08-15 10:25:00-04:00,2.819999933242798,2.825000047683716,2.819999933242798,2.825000047683716,2.825000047683716,600
2023-08-15 10:30:00-04:00,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,101
2023-08-15 10:35:00-04:00,2.8399999141693115,2.8399999141693115,2.8299999237060547,2.8299999237060547,2.8299999237060547,725
2023-08-15 10:40:00-04:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,157
2023-08-15 10:55:00-04:00,2.819999933242798,2.822000026702881,2.819999933242798,2.822000026702881,2.822000026702881,609
2023-08-15 13:00:00-04:00,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,590
2023-08-15 14:05:00-04:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,218
2023-08-15 14:30:00-04:00,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,275
2023-08-15 14:35:00-04:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,100
2023-08-15 14:40:00-04:00,2.8350000381469727,2.8350000381469727,2.8350000381469727,2.8350000381469727,2.8350000381469727,153
2023-08-15 15:15:00-04:00,2.8232998847961426,2.8232998847961426,2.8232998847961426,2.8232998847961426,2.8232998847961426,300
2023-08-15 15:30:00-04:00,2.8236000537872314,2.8236000537872314,2.8236000537872314,2.8236000537872314,2.8236000537872314,250
2023-08-15 15:35:00-04:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,427
2023-08-15 15:55:00-04:00,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,0
2023-08-16 09:35:00-04:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,232
2023-08-16 10:00:00-04:00,2.7899999618530273,2.7899999618530273,2.7799999713897705,2.7799999713897705,2.7799999713897705,799
2023-08-16 10:15:00-04:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,213
2023-08-16 11:30:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,245
2023-08-16 12:20:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,522
2023-08-16 12:40:00-04:00,2.815000057220459,2.815000057220459,2.799999952316284,2.8125,2.8125,680
2023-08-16 13:00:00-04:00,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,150
