Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,2.2200000286102295,2.299999952316284,2.140700101852417,2.248199939727783,2.248199939727783,84193
2023-08-15 09:35:00-04:00,2.2300000190734863,2.299999952316284,2.150099992752075,2.2999000549316406,2.2999000549316406,41663
2023-08-15 09:40:00-04:00,2.2948999404907227,2.2950000762939453,2.1703999042510986,2.180000066757202,2.180000066757202,19338
2023-08-15 09:45:00-04:00,2.198499917984009,2.279900074005127,2.180000066757202,2.25,2.25,16005
2023-08-15 09:50:00-04:00,2.27239990234375,2.299999952316284,2.25,2.285099983215332,2.285099983215332,13788
2023-08-15 09:55:00-04:00,2.2750000953674316,2.4658000469207764,2.2676000595092773,2.319999933242798,2.319999933242798,47010
2023-08-15 10:00:00-04:00,2.349900007247925,2.3499999046325684,2.299999952316284,2.3029000759124756,2.3029000759124756,4663
2023-08-15 10:05:00-04:00,2.3203001022338867,2.3698999881744385,2.204200029373169,2.204200029373169,2.204200029373169,26465
2023-08-15 10:10:00-04:00,2.2065000534057617,2.248699903488159,2.180000066757202,2.2300000190734863,2.2300000190734863,9069
2023-08-15 10:15:00-04:00,2.240000009536743,2.240000009536743,2.190000057220459,2.1900999546051025,2.1900999546051025,7311
2023-08-15 10:20:00-04:00,2.1939001083374023,2.2298998832702637,2.180000066757202,2.2149999141693115,2.2149999141693115,4294
2023-08-15 10:25:00-04:00,2.202500104904175,2.299999952316284,2.202500104904175,2.299999952316284,2.299999952316284,13127
2023-08-15 10:30:00-04:00,2.2899999618530273,2.299999952316284,2.2100000381469727,2.2200000286102295,2.2200000286102295,22167
2023-08-15 10:35:00-04:00,2.234999895095825,2.25,2.2200000286102295,2.2300000190734863,2.2300000190734863,6857
2023-08-15 10:40:00-04:00,2.2300000190734863,2.240000009536743,2.2200000286102295,2.2216999530792236,2.2216999530792236,7085
2023-08-15 10:45:00-04:00,2.2286999225616455,2.2300000190734863,2.220099925994873,2.2300000190734863,2.2300000190734863,1728
2023-08-15 10:50:00-04:00,2.210099935531616,2.2298998832702637,2.2100000381469727,2.2200000286102295,2.2200000286102295,7000
2023-08-15 10:55:00-04:00,2.2300000190734863,2.239799976348877,2.2200000286102295,2.2200000286102295,2.2200000286102295,4485
2023-08-15 11:00:00-04:00,2.2356998920440674,2.2356998920440674,2.2356998920440674,2.2356998920440674,2.2356998920440674,110
2023-08-15 11:05:00-04:00,2.2395999431610107,2.25,2.2200000286102295,2.2479000091552734,2.2479000091552734,3238
2023-08-15 11:10:00-04:00,2.240000009536743,2.2899999618530273,2.2200000286102295,2.2200000286102295,2.2200000286102295,45252
2023-08-15 11:15:00-04:00,2.25,2.2899999618530273,2.25,2.285399913787842,2.285399913787842,3242
2023-08-15 11:20:00-04:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,349
2023-08-15 11:25:00-04:00,2.25,2.267699956893921,2.2200000286102295,2.267699956893921,2.267699956893921,6285
2023-08-15 11:30:00-04:00,2.24429988861084,2.2599000930786133,2.220099925994873,2.220099925994873,2.220099925994873,2566
2023-08-15 11:35:00-04:00,2.2200000286102295,2.234999895095825,2.2100000381469727,2.234999895095825,2.234999895095825,940
