Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-15 09:30:00-04:00,0.5899999737739563,0.5950000286102295,0.5699999928474426,0.5950000286102295,0.5950000286102295,5190
2023-08-15 09:45:00-04:00,0.5949000120162964,0.5949000120162964,0.5949000120162964,0.5949000120162964,0.5949000120162964,120
2023-08-15 09:50:00-04:00,0.5925009846687317,0.5925009846687317,0.5925009846687317,0.5925009846687317,0.5925009846687317,150
2023-08-15 09:55:00-04:00,0.5950000286102295,0.5950000286102295,0.5900999903678894,0.5900999903678894,0.5900999903678894,2554
2023-08-15 10:00:00-04:00,0.5900999903678894,0.5902000069618225,0.5899999737739563,0.5902000069618225,0.5902000069618225,5155
2023-08-15 10:05:00-04:00,0.5740100145339966,0.5899999737739563,0.5740100145339966,0.5899999737739563,0.5899999737739563,1178
2023-08-15 10:10:00-04:00,0.5740000009536743,0.589900016784668,0.5740000009536743,0.589900016784668,0.589900016784668,3034
2023-08-15 10:20:00-04:00,0.5820000171661377,0.5820000171661377,0.5820000171661377,0.5820000171661377,0.5820000171661377,1000
2023-08-15 10:25:00-04:00,0.5741009712219238,0.5741009712219238,0.5741009712219238,0.5741009712219238,0.5741009712219238,243
2023-08-15 10:30:00-04:00,0.5748000144958496,0.5899999737739563,0.5748000144958496,0.5899999737739563,0.5899999737739563,1200
2023-08-15 10:35:00-04:00,0.5741999745368958,0.5899999737739563,0.5741999745368958,0.5752000212669373,0.5752000212669373,3018
2023-08-15 10:55:00-04:00,0.5740100145339966,0.5741999745368958,0.5740100145339966,0.5741999745368958,0.5741999745368958,1150
2023-08-15 11:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5889999866485596,0.5899999737739563,0.5899999737739563,2028
2023-08-15 11:05:00-04:00,0.5820000171661377,0.5820000171661377,0.5820000171661377,0.5820000171661377,0.5820000171661377,106
2023-08-15 11:25:00-04:00,0.5850510001182556,0.5850510001182556,0.5801010131835938,0.5801010131835938,0.5801010131835938,605
2023-08-15 11:35:00-04:00,0.5800999999046326,0.5800999999046326,0.5800999999046326,0.5800999999046326,0.5800999999046326,200
2023-08-15 11:40:00-04:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,461
2023-08-15 12:05:00-04:00,0.5899999737739563,0.5899999737739563,0.5850489735603333,0.5850489735603333,0.5850489735603333,399
2023-08-15 12:25:00-04:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,291
2023-08-15 12:45:00-04:00,0.5800999999046326,0.5800999999046326,0.5799999833106995,0.5800999999046326,0.5800999999046326,1462
2023-08-15 13:05:00-04:00,0.5800999999046326,0.5800999999046326,0.5800999999046326,0.5800999999046326,0.5800999999046326,200
2023-08-15 13:10:00-04:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,2545
2023-08-15 13:30:00-04:00,0.5800999999046326,0.5800999999046326,0.5720000267028809,0.5720000267028809,0.5720000267028809,4670
2023-08-15 13:35:00-04:00,0.5705000162124634,0.5800009965896606,0.5702000260353088,0.5800009965896606,0.5800009965896606,3510
2023-08-15 13:45:00-04:00,0.5702000260353088,0.5702000260353088,0.5702000260353088,0.5702000260353088,0.5702000260353088,200
2023-08-15 13:50:00-04:00,0.5699999928474426,0.5799000263214111,0.5699999928474426,0.5799000263214111,0.5799000263214111,1453
2023-08-15 14:25:00-04:00,0.5748999714851379,0.5748999714851379,0.5748999714851379,0.5748999714851379,0.5748999714851379,118
2023-08-15 14:35:00-04:00,0.5748999714851379,0.5748999714851379,0.5748999714851379,0.5748999714851379,0.5748999714851379,538
2023-08-15 14:50:00-04:00,0.5699999928474426,0.579800009727478,0.5699999928474426,0.579800009727478,0.579800009727478,718
